timestamp,duration
1712042506312500,640625
1712042506984375,671875
1712042507625000,640625
1712042508281250,656250
1712042508953125,671875
1712042509625000,671875
1712042510296875,671875
1712042510968750,671875
1712042511656250,687500
1712042512328125,671875
1712042512968750,640625
1712042513656250,687500
1712042514312500,656250
1712042514984375,671875
1712042515656250,671875
1712042516312500,656250
1712042516953125,640625
1712042517609375,656250
1712042518265625,656250
1712042518906250,640625
1712042519562500,656250
1712042520218750,656250
1712042520875000,656250
1712042521546875,671875
1712042522234375,687500
1712042522906250,671875
1712042523546875,640625
1712042524203125,656250
1712042524859375,656250
1712042525515625,656250
1712042526187500,671875
1712042526843750,656250
1712042527500000,656250
1712042528156250,656250
1712042528812500,656250
1712042529484375,671875
1712042530156250,671875
1712042530796875,640625
1712042531453125,656250
1712042532109375,656250
1712042532765625,656250
1712042533437500,671875
1712042534140625,703125
1712042534843750,703125
1712042535562500,718750
1712042536250000,687500
1712042536937500,687500
1712042537625000,687500
1712042538312500,687500
1712042539000000,687500
1712042539671875,671875
1712042540328125,656250
1712042541000000,671875
1712042541671875,671875
1712042542343750,671875
1712042543031250,687500
1712042543718750,687500
1712042544375000,656250
1712042545031250,656250
1712042545687500,656250
1712042546343750,656250
1712042547015625,671875
1712042547687500,671875
1712042548343750,656250
1712042549000000,656250
1712042549687500,687500
1712042550375000,687500
1712042551062500,687500
1712042551734375,671875
1712042552406250,671875
1712042573968750,671875
1712042574640625,671875
1712042575328125,687500
1712042576000000,671875
1712042576687500,687500
1712042577343750,656250
1712042578000000,656250
1712042578656250,656250
1712042579296875,640625
1712042579937500,640625
1712042586281250,640625
1712042586921875,640625
1712042587562500,640625
1712042588187500,625000
1712042588812500,625000
1712042589468750,656250
1712042590109375,640625
1712042590765625,656250
1712042591406250,640625
1712042592062500,656250
1712042592718750,656250
1712042593359375,640625
1712042593984375,625000
1712042594609375,625000
1712042595234375,625000
1712042595859375,625000
1712042596484375,625000
1712042597109375,625000
1712042597750000,640625
1712042598390625,640625
1712042599015625,625000
1712042599656250,640625
1712042600312500,656250
1712042600968750,656250
1712042601625000,656250
1712042602281250,656250
1712042602953125,671875
1712042603625000,671875
1712042604296875,671875
1712042604968750,671875
1712042605656250,687500
1712042606312500,656250
1712042606953125,640625
1712042607609375,656250
1712042608265625,656250
1712042608906250,640625
1712042609546875,640625
1712042610171875,625000
1712042610671875,500000
1712042616921875,640625
1712042621375000,640625
1712042622046875,671875
1712042622671875,625000
1712042623281250,609375
1712042623890625,609375
1712042624484375,593750
1712042625078125,593750
1712042625656250,578125
1712042626265625,609375
1712042626875000,609375
1712042627468750,593750
1712042628093750,625000
1712042628734375,640625
1712042629421875,687500
1712042630093750,671875
1712042630781250,687500
1712042631484375,703125
1712042632187500,703125
1712042632875000,687500
1712042633578125,703125
1712042634265625,687500
1712042634921875,656250
1712042635593750,671875
1712042636250000,656250
1712042636906250,656250
1712042637562500,656250
1712042638218750,656250
1712042638890625,671875
1712042639546875,656250
1712042640218750,671875
1712042640906250,687500
1712042641578125,671875
1712042642265625,687500
1712042642953125,687500
1712042643625000,671875
1712042644296875,671875
1712042644984375,687500
1712042645656250,671875
1712042646359375,703125
1712042647031250,671875
1712042647703125,671875
1712042648390625,687500
1712042649046875,656250
1712042649687500,640625
1712042650343750,656250
1712042656218750,703125
1712042672734375,609375
1712042673343750,609375
1712042673937500,593750
1712042674531250,593750
1712042675109375,578125
1712042675687500,578125
1712042676296875,609375
1712042676937500,640625
1712042677578125,640625
1712042678218750,640625
1712042678875000,656250
1712042679578125,703125
1712042680281250,703125
1712042681000000,718750
1712042681703125,703125
1712042682359375,656250
1712042683015625,656250
1712042683671875,656250
1712042684343750,671875
1712042691656250,671875
1712042692296875,640625
1712042692968750,671875
1712042693640625,671875
1712042694312500,671875
1712042694953125,640625
1712042695625000,671875
1712042696281250,656250
1712042696953125,671875
1712042697593750,640625
1712042706546875,671875
1712042713140625,671875
1712042713828125,687500
1712042714500000,671875
1712042715171875,671875
1712042715828125,656250
1712042716484375,656250
1712042717140625,656250
1712042717796875,656250
1712042718453125,656250
1712042719140625,687500
1712042719828125,687500
1712042720500000,671875
1712042721187500,687500
1712042721890625,703125
1712042722562500,671875
1712042725828125,656250
1712042726500000,671875
1712042727171875,671875
1712042727828125,656250
1712042728468750,640625
1712042729125000,656250
1712042729781250,656250
1712042730437500,656250
1712042731078125,640625
1712042731734375,656250
1712042732406250,671875
1712042733062500,656250
1712042733718750,656250
1712042734375000,656250
1712042735031250,656250
1712042735687500,656250
1712042736328125,640625
1712042736968750,640625
1712042741578125,671875
1712042742250000,671875
1712042742921875,671875
1712042743562500,640625
1712042744187500,625000
1712042744796875,609375
1712042745390625,593750
1712042746000000,609375
1712042746625000,625000
1712042747250000,625000
1712042747859375,609375
1712042748484375,625000
1712042749125000,640625
1712042749750000,625000
1712042750359375,609375
1712042751062500,703125
1712042751812500,750000
1712042755953125,625000
1712042756609375,656250
1712042757265625,656250
1712042757906250,640625
1712042758578125,671875
1712042759250000,671875
1712042759906250,656250
1712042760562500,656250
1712042761234375,671875
1712042761921875,687500
1712042762609375,687500
1712042763265625,656250
1712042763921875,656250
1712042764562500,640625
1712042765218750,656250
1712042765843750,625000
1712042766484375,640625
1712042767109375,625000
1712042767765625,656250
1712042768390625,625000
1712042769031250,640625
1712042769656250,625000
1712042770296875,640625
1712042770921875,625000
1712042771546875,625000
1712042772171875,625000
1712042772765625,593750
1712042773359375,593750
1712042773984375,625000
1712042774578125,593750
1712042775187500,609375
1712042775812500,625000
1712042776437500,625000
1712042777078125,640625
1712042777718750,640625
1712042778375000,656250
1712042779046875,671875
1712042785546875,656250
1712042786203125,656250
1712042786859375,656250
1712042787515625,656250
1712042788171875,656250
1712042788812500,640625
1712042789453125,640625
1712042790109375,656250
1712042790765625,656250
1712042791406250,640625
1712042792078125,671875
1712042792734375,656250
1712042793406250,671875
1712042796609375,640625
1712042797234375,625000
1712042797875000,640625
1712042798500000,625000
1712042799156250,656250
1712042799812500,656250
1712042800468750,656250
1712042801125000,656250
1712042801781250,656250
1712042802437500,656250
1712042803093750,656250
1712042803750000,656250
1712042804390625,640625
1712042805031250,640625
1712042805671875,640625
1712042806265625,593750
1712042806968750,703125
1712042807609375,640625
1712042808250000,640625
1712042808906250,656250
1712042809562500,656250
1712042810203125,640625
1712042810859375,656250
1712042811500000,640625
1712042812156250,656250
1712042812796875,640625
1712042813421875,625000
1712042814062500,640625
1712042814703125,640625
1712042815312500,609375
1712042815937500,625000
1712042816578125,640625
1712042817218750,640625
1712042817843750,625000
1712042818468750,625000
1712042819109375,640625
1712042819750000,640625
1712042820375000,625000
1712042829765625,625000
1712042830390625,625000
1712042831000000,609375
1712042831625000,625000
1712042832234375,609375
1712042832812500,578125
1712042833421875,609375
1712042834000000,578125
1712042834593750,593750
1712042835171875,578125
1712042835765625,593750
1712042836359375,593750
1712042836968750,609375
1712042837609375,640625
1712042838218750,609375
1712042838890625,671875
1712042839546875,656250
1712042840218750,671875
1712042840890625,671875
1712042841578125,687500
1712042842250000,671875
1712042842859375,609375
1712042843546875,687500
1712042844125000,578125
1712042844875000,750000
1712042845500000,625000
1712042846109375,609375
1712042855046875,625000
1712042855671875,625000
1712042856296875,625000
1712042856953125,656250
1712042857593750,640625
1712042858250000,656250
1712042858906250,656250
1712042859562500,656250
1712042860218750,656250
1712042860859375,640625
1712042861515625,656250
1712042862140625,625000
1712042862812500,671875
1712042863390625,578125
1712042864078125,687500
1712042881390625,609375
1712042882015625,625000
1712042882640625,625000
1712042898812500,625000
1712042899453125,640625
1712042900093750,640625
1712042914281250,656250
1712042914937500,656250
1712042915625000,687500
1712042919562500,625000
1712042920187500,625000
1712042920828125,640625
1712042921468750,640625
1712042922093750,625000
1712042922734375,640625
1712042925718750,578125
1712042926328125,609375
1712042926921875,593750
1712042927531250,609375
1712042928109375,578125
1712042928703125,593750
1712042929312500,609375
1712042929953125,640625
1712042930593750,640625
1712042931234375,640625
1712042935562500,640625
1712042936187500,625000
1712042936796875,609375
1712042940656250,640625
1712042941296875,640625
1712042941906250,609375
1712042942531250,625000
1712042943171875,640625
1712042943812500,640625
1712042944437500,625000
1712042945078125,640625
1712042945718750,640625
1712042946375000,656250
1712042947000000,625000
1712042947625000,625000
1712042948250000,625000
1712042948906250,656250
1712042949531250,625000
1712042950187500,656250
1712042950843750,656250
1712042951500000,656250
1712042952015625,515625
1712042959453125,625000
1712042960078125,625000
1712042960703125,625000
1712042961312500,609375
1712042961921875,609375
1712042962546875,625000
1712042963156250,609375
1712042967359375,640625
1712042968015625,656250
1712042968640625,625000
1712042969281250,640625
1712042969906250,625000
1712042970531250,625000
1712042971125000,593750
1712042971734375,609375
1712042972359375,625000
1712042972984375,625000
1712042973640625,656250
1712042974265625,625000
1712042974875000,609375
1712042975500000,625000
1712042976125000,625000
1712042976781250,656250
1712042977468750,687500
1712042978140625,671875
1712042978828125,687500
1712042979500000,671875
1712042980156250,656250
1712042980812500,656250
1712042981484375,671875
1712042982171875,687500
1712042982843750,671875
1712042983484375,640625
1712042984109375,625000
1712042984750000,640625
1712042985437500,687500
1712042986171875,734375
1712042986906250,734375
1712042987625000,718750
1712042988343750,718750
1712042989046875,703125
1712042989750000,703125
1712042990421875,671875
1712042991109375,687500
1712042991750000,640625
1712042992375000,625000
1712042992984375,609375
1712042993625000,640625
1712042994296875,671875
1712042995031250,734375
1712042995734375,703125
1712042996453125,718750
1712043049296875,656250
1712043049953125,656250
1712043060453125,656250
1712043061156250,703125
1712043061796875,640625
1712043062484375,687500
1712043063140625,656250
1712043063843750,703125
1712043064546875,703125
1712043065218750,671875
1712043065921875,703125
1712043066593750,671875
1712043067296875,703125
1712043067984375,687500
1712043068687500,703125
1712043069359375,671875
1712043070031250,671875
1712043070718750,687500
1712043071375000,656250
1712043072062500,687500
1712043072734375,671875
1712043073421875,687500
1712043074078125,656250
1712043074734375,656250
1712043075390625,656250
1712043076062500,671875
1712043084578125,703125
1712043085250000,671875
1712043085921875,671875
1712043086578125,656250
1712043087218750,640625
1712043087875000,656250
1712043088546875,671875
1712043089250000,703125
1712043089921875,671875
1712043090578125,656250
1712043091250000,671875
1712043091921875,671875
1712043092609375,687500
1712043093218750,609375
1712043093984375,765625
1712043098828125,718750
1712043099515625,687500
1712043100187500,671875
1712043100890625,703125
1712043101578125,687500
1712043102250000,671875
1712043102937500,687500
1712043103609375,671875
1712043104312500,703125
1712043104968750,656250
1712043105656250,687500
1712043106359375,703125
1712043107062500,703125
1712043107750000,687500
1712043108453125,703125
1712043109156250,703125
1712043109812500,656250
1712043110484375,671875
1712043111156250,671875
1712043111796875,640625
1712043112453125,656250
1712043113125000,671875
1712043113875000,750000
1712043114453125,578125
1712043115140625,687500
1712043115796875,656250
1712043116484375,687500
1712043117109375,625000
1712043117781250,671875
1712043118421875,640625
1712043119093750,671875
1712043119718750,625000
1712043120390625,671875
1712043121031250,640625
1712043121625000,593750
1712043122281250,656250
1712043126625000,640625
1712043127281250,656250
1712043127953125,671875
1712043128609375,656250
1712043129265625,656250
1712043129921875,656250
1712043130578125,656250
1712043131203125,625000
1712043131781250,578125
1712043132515625,734375
1712043133093750,578125
1712043133734375,640625
1712043134359375,625000
1712043135031250,671875
1712043135703125,671875
1712043136390625,687500
1712043137015625,625000
1712043137656250,640625
1712043138343750,687500
1712043139000000,656250
1712043139687500,687500
1712043140343750,656250
1712043141000000,656250
1712043141656250,656250
1712043142281250,625000
1712043142968750,687500
1712043143640625,671875
1712043144296875,656250
1712043144953125,656250
1712043145609375,656250
1712043149531250,687500
1712043150234375,703125
1712043150875000,640625
1712043155375000,640625
1712043156000000,625000
1712043156609375,609375
1712043157234375,625000
1712043163140625,703125
1712043163843750,703125
1712043164531250,687500
1712043165234375,703125
1712043165906250,671875
1712043166562500,656250
1712043167250000,687500
1712043167921875,671875
1712043168593750,671875
1712043169265625,671875
1712043169921875,656250
1712043182109375,656250
1712043182718750,609375
1712043183312500,593750
1712043183937500,625000
1712043190718750,640625
1712043191343750,625000
1712043191984375,640625
1712043192640625,656250
1712043193296875,656250
1712043193968750,671875
1712043194625000,656250
1712043195281250,656250
1712043195937500,656250
1712043196609375,671875
1712043197281250,671875
1712043197921875,640625
1712043198609375,687500
1712043199265625,656250
1712043199921875,656250
1712043200578125,656250
1712043201218750,640625
1712043201859375,640625
1712043202500000,640625
1712043203156250,656250
1712043203796875,640625
1712043204468750,671875
1712043205156250,687500
1712043205828125,671875
1712043206500000,671875
1712043207203125,703125
1712043207906250,703125
1712043208593750,687500
1712043209281250,687500
1712043209953125,671875
1712043210625000,671875
1712043211296875,671875
1712043211953125,656250
1712043212609375,656250
1712043213250000,640625
1712043213921875,671875
1712043214578125,656250
1712043215218750,640625
1712043215859375,640625
1712043216453125,593750
1712043217046875,593750
1712043217625000,578125
1712043218250000,625000
1712043218796875,546875
1712043219375000,578125
1712043219937500,562500
1712043220515625,578125
1712043221062500,546875
1712043221656250,593750
1712043222265625,609375
1712043222875000,609375
1712043223500000,625000
1712043224125000,625000
1712043224750000,625000
1712043225375000,625000
1712043226000000,625000
1712043226687500,687500
1712043227359375,671875
1712043228078125,718750
1712043228781250,703125
1712043229484375,703125
1712043230171875,687500
1712043230843750,671875
1712043231500000,656250
1712043232187500,687500
1712043232875000,687500
1712043233593750,718750
1712043234312500,718750
1712043235062500,750000
1712043235781250,718750
1712043236500000,718750
1712043237203125,703125
1712043237890625,687500
1712043238578125,687500
1712043239281250,703125
1712043240000000,718750
1712043240718750,718750
1712043241453125,734375
1712043242171875,718750
1712043242890625,718750
1712043243609375,718750
1712043244359375,750000
1712043251046875,687500
1712043251718750,671875
1712043252390625,671875
1712043253093750,703125
1712043253765625,671875
1712043254421875,656250
1712043255093750,671875
1712043255765625,671875
1712043256437500,671875
1712043257078125,640625
1712043257703125,625000
1712043258343750,640625
1712043258984375,640625
1712043259625000,640625
1712043260265625,640625
1712043260921875,656250
1712043261593750,671875
1712043262281250,687500
1712043263000000,718750
1712043263687500,687500
1712043264375000,687500
1712043265046875,671875
1712043265718750,671875
1712043266390625,671875
1712043267062500,671875
1712043267703125,640625
1712043268343750,640625
1712043268984375,640625
1712043269625000,640625
1712043277062500,687500
1712043277718750,656250
1712043278390625,671875
1712043279093750,703125
1712043279765625,671875
1712043280421875,656250
1712043281078125,656250
1712043281734375,656250
1712043282375000,640625
1712043283015625,640625
1712043283640625,625000
1712043284281250,640625
1712043284953125,671875
1712043285625000,671875
1712043286296875,671875
1712043286984375,687500
1712043287703125,718750
1712043288390625,687500
1712043289078125,687500
1712043289765625,687500
1712043290437500,671875
1712043291140625,703125
1712043291828125,687500
1712043292515625,687500
1712043293187500,671875
1712043293843750,656250
1712043294484375,640625
1712043295140625,656250
1712043295765625,625000
1712043296437500,671875
1712043297078125,640625
1712043297718750,640625
1712043298375000,656250
1712043299062500,687500
1712043299718750,656250
1712043300375000,656250
1712043301046875,671875
1712043301687500,640625
1712043302328125,640625
1712043302953125,625000
1712043303578125,625000
1712043309093750,718750
1712043319843750,687500
1712043320531250,687500
1712043321218750,687500
1712043325218750,671875
1712043325859375,640625
1712043326484375,625000
1712043327140625,656250
1712043327812500,671875
1712043328500000,687500
1712043329171875,671875
1712043329843750,671875
1712043330500000,656250
1712043331171875,671875
1712043331828125,656250
1712043332500000,671875
1712043333156250,656250
1712043333812500,656250
1712043334484375,671875
1712043335125000,640625
1712043335781250,656250
1712043336453125,671875
1712043337125000,671875
1712043337812500,687500
1712043338500000,687500
1712043339187500,687500
1712043358625000,593750
1712043362453125,812500
1712043363312500,859375
1712043370640625,671875
1712043398875000,796875
1712043509453125,609375
1712043510109375,656250
1712043510609375,500000
1712043511296875,687500
1712043555046875,578125
1712043555656250,609375
1712043556265625,609375
1712043556875000,609375
1712043557500000,625000
1712043558140625,640625
1712043558796875,656250
1712043559453125,656250
1712043560109375,656250
1712043560796875,687500
1712043561468750,671875
1712043562125000,656250
1712043562828125,703125
1712043563531250,703125
1712043564218750,687500
1712043564906250,687500
1712043565593750,687500
1712043566312500,718750
1712043567015625,703125
1712043567687500,671875
1712043568375000,687500
1712043569062500,687500
1712043569734375,671875
1712043570421875,687500
1712043571109375,687500
1712043571796875,687500
1712043572484375,687500
1712043573125000,640625
1712043573843750,718750
1712043574515625,671875
1712043575171875,656250
1712043575828125,656250
1712043576515625,687500
1712043577203125,687500
1712043577890625,687500
1712043578578125,687500
1712043583625000,593750
1712043584234375,609375
1712043584875000,640625
1712043585531250,656250
1712043586187500,656250
1712043586859375,671875
1712043587531250,671875
1712043588203125,671875
1712043588875000,671875
1712043589515625,640625
1712043590171875,656250
1712043590812500,640625
1712043591437500,625000
1712043592062500,625000
1712043592703125,640625
1712043593359375,656250
1712043594031250,671875
1712043594671875,640625
1712043595343750,671875
1712043596015625,671875
1712043596656250,640625
1712043597312500,656250
1712043601343750,703125
1712043602015625,671875
1712043602703125,687500
1712043603359375,656250
1712043604015625,656250
1712043604671875,656250
1712043605312500,640625
1712043605953125,640625
1712043606609375,656250
1712043607281250,671875
1712043607984375,703125
1712043608656250,671875
1712043609343750,687500
1712043620968750,640625
1712043651187500,625000
1712043651828125,640625
1712043652500000,671875
1712043653171875,671875
1712043653843750,671875
1712043654546875,703125
1712043655250000,703125
1712043655953125,703125
1712043656640625,687500
1712043665109375,687500
1712043665796875,687500
1712043666484375,687500
1712043667156250,671875
1712043667828125,671875
1712043668515625,687500
1712043669203125,687500
1712043669875000,671875
1712043670578125,703125
1712043671281250,703125
1712043671984375,703125
1712043672671875,687500
1712043673375000,703125
1712043674062500,687500
1712043674750000,687500
1712043675437500,687500
1712043676140625,703125
1712043676843750,703125
1712043677531250,687500
1712043678218750,687500
1712043678890625,671875
1712043679578125,687500
1712043686640625,734375
1712043687328125,687500
1712043697671875,656250
1712043698312500,640625
1712043698968750,656250
1712043699640625,671875
1712043700296875,656250
1712043700953125,656250
1712043701625000,671875
1712043702281250,656250
1712043702937500,656250
1712043703609375,671875
1712043704281250,671875
1712043707656250,687500
1712043708343750,687500
1712043711671875,671875
1712043712343750,671875
1712043713000000,656250
1712043713656250,656250
1712043714328125,671875
1712043715000000,671875
1712043715656250,656250
1712043716343750,687500
1712043717031250,687500
1712043717718750,687500
1712043718406250,687500
1712043719078125,671875
1712043719765625,687500
1712043720453125,687500
1712043721109375,656250
1712043721734375,625000
1712043722390625,656250
1712043723062500,671875
1712043723718750,656250
1712043724375000,656250
1712043725062500,687500
1712043725718750,656250
1712043726390625,671875
1712043727062500,671875
1712043727750000,687500
1712043728437500,687500
1712043729109375,671875
1712043735062500,656250
1712043735750000,687500
1712043736406250,656250
1712043737125000,718750
1712043737812500,687500
1712043738515625,703125
1712043739203125,687500
1712043739890625,687500
1712043740578125,687500
1712043741265625,687500
1712043741921875,656250
1712043742593750,671875
1712043743265625,671875
1712043743953125,687500
1712043744609375,656250
1712043745265625,656250
1712043745968750,703125
1712043746640625,671875
1712043747328125,687500
1712043748015625,687500
1712043748703125,687500
1712043749421875,718750
1712043750125000,703125
1712043750828125,703125
1712043751531250,703125
1712043752218750,687500
1712043752890625,671875
1712043756234375,687500
1712043756921875,687500
1712043757609375,687500
1712043758296875,687500
1712043759015625,718750
1712043759703125,687500
1712043760390625,687500
1712043761078125,687500
1712043761781250,703125
1712043762437500,656250
1712043763093750,656250
1712043763781250,687500
1712043764421875,640625
1712043765062500,640625
1712043765703125,640625
1712043766359375,656250
1712043767000000,640625
1712043767687500,687500
1712043768359375,671875
1712043769015625,656250
1712043769671875,656250
1712043770359375,687500
1712043771046875,687500
1712043771718750,671875
1712043772390625,671875
1712043773078125,687500
1712043773750000,671875
1712043774421875,671875
1712043775093750,671875
1712043775765625,671875
1712043776421875,656250
1712043777078125,656250
1712043777718750,640625
1712043778359375,640625
1712043779000000,640625
1712043779671875,671875
1712043780359375,687500
1712043781031250,671875
1712043781718750,687500
1712043782390625,671875
1712043783078125,687500
1712043786343750,640625
1712043787000000,656250
1712043787656250,656250
1712043788328125,671875
1712043788984375,656250
1712043789640625,656250
1712043790312500,671875
1712043790953125,640625
1712043791593750,640625
1712043792234375,640625
1712043792890625,656250
1712043793515625,625000
1712043794156250,640625
1712043794812500,656250
1712043795484375,671875
1712043796140625,656250
1712043796812500,671875
1712043797484375,671875
1712043798140625,656250
1712043798828125,687500
1712043799500000,671875
1712043800156250,656250
1712043800828125,671875
1712043801500000,671875
1712043802156250,656250
1712043802812500,656250
1712043803453125,640625
1712043804125000,671875
1712043804796875,671875
1712043805437500,640625
1712043806093750,656250
1712043806750000,656250
1712043807406250,656250
1712043808062500,656250
1712043808703125,640625
1712043809375000,671875
1712043810031250,656250
1712043810687500,656250
1712043815234375,656250
1712043815875000,640625
1712043816515625,640625
1712043817171875,656250
1712043817828125,656250
1712043818468750,640625
1712043819125000,656250
1712043819781250,656250
1712043820437500,656250
1712043821093750,656250
1712043821750000,656250
1712043822390625,640625
1712043823031250,640625
1712043823718750,687500
1712043824406250,687500
1712043825078125,671875
1712043825750000,671875
1712043826437500,687500
1712043827078125,640625
1712043827750000,671875
1712043828406250,656250
1712043829046875,640625
1712043829687500,640625
1712043830343750,656250
1712043831000000,656250
1712043836156250,656250
1712043836796875,640625
1712043837453125,656250
1712043838125000,671875
1712043838781250,656250
1712043839453125,671875
1712043840093750,640625
1712043840750000,656250
1712043841406250,656250
1712043842015625,609375
1712043842656250,640625
1712043843296875,640625
1712043843937500,640625
1712043844578125,640625
1712043845234375,656250
1712043845890625,656250
1712043846531250,640625
1712043847187500,656250
1712043847875000,687500
1712043848515625,640625
1712043853109375,640625
1712043853734375,625000
1712043857578125,656250
1712043858218750,640625
1712043858843750,625000
1712043859500000,656250
1712043860156250,656250
1712043860812500,656250
1712043861468750,656250
1712043862109375,640625
1712043862765625,656250
1712043863406250,640625
1712043864046875,640625
1712043864671875,625000
1712043865312500,640625
1712043865937500,625000
1712043866562500,625000
1712043867203125,640625
1712043867843750,640625
1712043868484375,640625
1712043869156250,671875
1712043873734375,656250
1712043874390625,656250
1712043875046875,656250
1712043875703125,656250
1712043876328125,625000
1712043876968750,640625
1712043877609375,640625
1712043878234375,625000
1712043878875000,640625
1712043879531250,656250
1712043906703125,656250
1712043907343750,640625
1712043908000000,656250
1712043908656250,656250
1712043909281250,625000
1712043909906250,625000
1712043910531250,625000
1712043911171875,640625
1712043914906250,578125
1712043915531250,625000
1712043916140625,609375
1712043921140625,671875
1712043927406250,656250
1712043928078125,671875
1712043928750000,671875
1712043929421875,671875
1712043930093750,671875
1712043930734375,640625
1712043931421875,687500
1712043932062500,640625
1712043932718750,656250
1712043933328125,609375
1712043933968750,640625
1712043934625000,656250
1712043935281250,656250
1712043935906250,625000
1712043936562500,656250
1712043945093750,656250
1712043945765625,671875
1712043946421875,656250
1712043947062500,640625
1712043947718750,656250
1712043948375000,656250
1712043948968750,593750
1712043949656250,687500
1712043950250000,593750
1712043950875000,625000
1712043951515625,640625
1712043952140625,625000
1712043952765625,625000
1712043953437500,671875
1712043954031250,593750
1712043954671875,640625
1712043955296875,625000
1712043955921875,625000
1712043956562500,640625
1712043957234375,671875
1712043957859375,625000
1712043958515625,656250
1712043959187500,671875
1712043959828125,640625
1712043960468750,640625
1712043961078125,609375
1712043961703125,625000
1712043962343750,640625
1712043962937500,593750
1712043963562500,625000
1712043964046875,484375
1712043969281250,656250
1712043969875000,593750
1712043970500000,625000
1712043971156250,656250
1712043971828125,671875
1712043972500000,671875
1712043973187500,687500
1712043978406250,640625
1712043979015625,609375
1712043979640625,625000
1712043980265625,625000
1712043980906250,640625
1712043981546875,640625
1712043982203125,656250
1712043982875000,671875
1712043983562500,687500
1712043984265625,703125
1712043984937500,671875
1712043985625000,687500
1712043986328125,703125
1712043987015625,687500
1712043987703125,687500
1712043988375000,671875
1712043989046875,671875
1712043989718750,671875
1712043990390625,671875
1712043991031250,640625
1712043991687500,656250
1712043992343750,656250
1712043993031250,687500
1712043993703125,671875
1712043994375000,671875
1712043995046875,671875
1712043995734375,687500
1712043996406250,671875
1712043997078125,671875
1712043997734375,656250
1712043998390625,656250
1712043999078125,687500
1712043999734375,656250
1712044000406250,671875
1712044001093750,687500
1712044001765625,671875
1712044002453125,687500
1712044003140625,687500
1712044003843750,703125
1712044004515625,671875
1712044005187500,671875
1712044005875000,687500
1712044006546875,671875
1712044007203125,656250
1712044007859375,656250
1712044008515625,656250
1712044009140625,625000
1712044009812500,671875
1712044010453125,640625
1712044011109375,656250
1712044011750000,640625
1712044012406250,656250
1712044038093750,828125
1712044038921875,828125
1712044039734375,812500
1712044040531250,796875
1712044041281250,750000
1712044042000000,718750
1712044042703125,703125
1712044043406250,703125
1712044044093750,687500
1712044044750000,656250
1712044045375000,625000
1712044046015625,640625
1712044046671875,656250
1712044047343750,671875
1712044048000000,656250
1712044048671875,671875
1712044049328125,656250
1712044049968750,640625
1712044050609375,640625
1712044060312500,656250
1712044060937500,625000
1712044061562500,625000
1712044062187500,625000
1712044062812500,625000
1712044063421875,609375
1712044067015625,625000
1712044067640625,625000
1712044068265625,625000
1712044068875000,609375
1712044069500000,625000
1712044079453125,625000
1712044080078125,625000
1712044080687500,609375
1712044084984375,609375
1712044085625000,640625
1712044086250000,625000
1712044086890625,640625
1712044090015625,609375
1712044090593750,578125
1712044091218750,625000
1712044091812500,593750
1712044092421875,609375
1712044098625000,625000
1712044099234375,609375
1712044099859375,625000
1712044112796875,593750
1712044113406250,609375
1712044117718750,625000
1712044118343750,625000
1712044124359375,625000
1712044127921875,562500
1712044128484375,562500
1712044129062500,578125
1712044129640625,578125
1712044130218750,578125
1712044130796875,578125
1712044131375000,578125
1712044131984375,609375
1712044132578125,593750
1712044133171875,593750
1712044133750000,578125
1712044136687500,578125
1712044137234375,546875
1712044137796875,562500
1712044138359375,562500
1712044138890625,531250
1712044139421875,531250
1712044139968750,546875
1712044140546875,578125
1712044141156250,609375
1712044141781250,625000
1712044142437500,656250
1712044143093750,656250
1712044143718750,625000
1712044144343750,625000
1712044154734375,609375
1712044155328125,593750
1712044155921875,593750
1712044161640625,546875
1712044162218750,578125
1712044165218750,640625
1712044165859375,640625
1712044166531250,671875
1712044167109375,578125
1712044167750000,640625
1712044168343750,593750
1712044168968750,625000
1712044169562500,593750
1712044170171875,609375
1712044170734375,562500
1712044171312500,578125
1712044171890625,578125
1712044172468750,578125
1712044173046875,578125
1712044186859375,546875
1712044187421875,562500
1712044188000000,578125
1712044188609375,609375
1712044189265625,656250
1712044189906250,640625
1712044190562500,656250
1712044191171875,609375
1712044191812500,640625
1712044192453125,640625
1712044193109375,656250
1712044193718750,609375
1712044194343750,625000
1712044194937500,593750
1712044198531250,609375
1712044199140625,609375
1712044199765625,625000
1712044200343750,578125
1712044200968750,625000
1712044201593750,625000
1712044202203125,609375
1712044202828125,625000
1712044203468750,640625
1712044204125000,656250
1712044204750000,625000
1712044205375000,625000
1712044206031250,656250
1712044206671875,640625
1712044207281250,609375
1712044207890625,609375
1712044208515625,625000
1712044209140625,625000
1712044209781250,640625
1712044210406250,625000
1712044211015625,609375
1712044228734375,609375
1712044229343750,609375
1712044229953125,609375
1712044230562500,609375
1712044231171875,609375
1712044231781250,609375
1712044232406250,625000
1712044245515625,718750
1712044249750000,734375
1712044250453125,703125
1712044251171875,718750
1712044251906250,734375
1712044263718750,687500
1712044264406250,687500
1712044265078125,671875
1712044265796875,718750
1712044266515625,718750
1712044267234375,718750
1712044267921875,687500
1712044268609375,687500
1712044269328125,718750
1712044270031250,703125
1712044270718750,687500
1712044271406250,687500
1712044272093750,687500
1712044272781250,687500
1712044273453125,671875
1712044274109375,656250
1712044274796875,687500
1712044275484375,687500
1712044276171875,687500
1712044276859375,687500
1712044277531250,671875
1712044278218750,687500
1712044278875000,656250
