timestamp,duration
1711686902734375,671875
1711686903406250,671875
1711686904093750,687500
1711686904765625,671875
1711686905421875,656250
1711686914890625,734375
1711686915687500,796875
1711686916546875,859375
1711686917390625,843750
1711686918171875,781250
1711686918906250,734375
1711686919656250,750000
1711686920390625,734375
1711686921125000,734375
1711686921859375,734375
1711686922562500,703125
1711686923250000,687500
1711686923921875,671875
1711686924609375,687500
1711686925312500,703125
1711686925953125,640625
1711686930734375,718750
1711686931453125,718750
1711686932125000,671875
1711686932828125,703125
1711686933531250,703125
1711686934250000,718750
1711686934968750,718750
1711686935671875,703125
1711686936375000,703125
1711686937046875,671875
1711686937734375,687500
1711686938421875,687500
1711686939093750,671875
1711686939796875,703125
1711686940500000,703125
1711686941171875,671875
1711686941843750,671875
1711686942531250,687500
1711686943218750,687500
1711686943937500,718750
1711686944609375,671875
1711686945296875,687500
1711686946015625,718750
1711686946750000,734375
1711686947484375,734375
1711686948187500,703125
1711686948890625,703125
1711686949625000,734375
1711686950359375,734375
1711686951093750,734375
1711686951828125,734375
1711686952531250,703125
1711686953218750,687500
1711686953906250,687500
1711686954593750,687500
1711686955296875,703125
1711686956015625,718750
1711686956734375,718750
1711686957421875,687500
1711686958125000,703125
1711686958843750,718750
1711686959562500,718750
1711686968765625,671875
1711686969453125,687500
1711686970125000,671875
1711686970796875,671875
1711686971468750,671875
1711686972156250,687500
1711686972859375,703125
1711686973546875,687500
1711686974234375,687500
1711686974968750,734375
1711686975687500,718750
1711686976437500,750000
1711686977125000,687500
1711686977812500,687500
1711686978500000,687500
1711686979156250,656250
1711686979812500,656250
1711686980453125,640625
1711686981109375,656250
1711686981734375,625000
1711686982406250,671875
1711686983093750,687500
1711686983781250,687500
1711686984437500,656250
1711686985109375,671875
1711686985812500,703125
1711686986515625,703125
1711686987218750,703125
1711686987921875,703125
1711686988609375,687500
1711686989328125,718750
1711686990062500,734375
1711686990765625,703125
1711686991468750,703125
1711686992171875,703125
1711686992875000,703125
1711686993562500,687500
1711686994250000,687500
1711686994937500,687500
1711686995625000,687500
1711686996312500,687500
1711686997031250,718750
1711686997703125,671875
1711686998406250,703125
1711687016500000,750000
1711687017203125,703125
1711687017890625,687500
1711687018562500,671875
1711687019250000,687500
1711687019906250,656250
1711687020562500,656250
1711687021250000,687500
1711687021984375,734375
1711687022703125,718750
1711687023484375,781250
1711687024250000,765625
1711687025000000,750000
1711687025734375,734375
1711687026453125,718750
1711687027156250,703125
1711687027875000,718750
1711687028609375,734375
1711687029312500,703125
1711687030015625,703125
1711687030750000,734375
1711687031500000,750000
1711687032218750,718750
1711687032968750,750000
1711687033671875,703125
1711687034375000,703125
1711687035078125,703125
1711687035781250,703125
1711687036500000,718750
1711687037234375,734375
1711687037937500,703125
1711687038640625,703125
1711687039375000,734375
1711687040140625,765625
1711687040921875,781250
1711687041671875,750000
1711687042406250,734375
1711687043125000,718750
1711687043875000,750000
1711687044640625,765625
1711687052468750,718750
1711687053250000,781250
1711687054031250,781250
1711687054828125,796875
1711687055578125,750000
1711687056343750,765625
1711687057140625,796875
1711687057906250,765625
1711687058640625,734375
1711687059375000,734375
1711687060109375,734375
1711687060843750,734375
1711687061593750,750000
1711687062328125,734375
1711687063031250,703125
1711687063750000,718750
1711687064500000,750000
1711687065250000,750000
1711687065984375,734375
1711687066734375,750000
1711687067437500,703125
1711687077828125,687500
1711687078515625,687500
1711687079187500,671875
1711687079875000,687500
1711687080656250,781250
1711687081437500,781250
1711687082187500,750000
1711687083000000,812500
1711687083796875,796875
1711687084609375,812500
1711687085437500,828125
1711687086250000,812500
1711687087000000,750000
1711687087765625,765625
1711687088562500,796875
1711687089343750,781250
1711687090078125,734375
1711687090812500,734375
1711687091546875,734375
1711687092281250,734375
1711687093015625,734375
1711687093781250,765625
1711687098812500,765625
1711687099531250,718750
1711687100250000,718750
1711687100984375,734375
1711687101750000,765625
1711687102515625,765625
1711687103250000,734375
1711687103984375,734375
1711687104718750,734375
1711687105468750,750000
1711687106203125,734375
1711687106906250,703125
1711687107609375,703125
1711687108312500,703125
1711687114062500,781250
1711687114843750,781250
1711687115593750,750000
1711687116328125,734375
1711687117031250,703125
1711687117765625,734375
1711687118484375,718750
1711687119265625,781250
1711687124156250,734375
1711687124875000,718750
1711687125609375,734375
1711687126390625,781250
1711687127187500,796875
1711687127953125,765625
1711687128703125,750000
1711687129453125,750000
1711687130218750,765625
1711687131000000,781250
1711687131750000,750000
1711687132453125,703125
1711687133140625,687500
1711687133859375,718750
1711687134593750,734375
1711687135328125,734375
1711687136046875,718750
1711687136765625,718750
1711687137468750,703125
1711687138203125,734375
1711687138937500,734375
1711687139687500,750000
1711687140421875,734375
1711687141125000,703125
1711687141828125,703125
1711687142546875,718750
1711687143281250,734375
1711687144046875,765625
1711687144828125,781250
1711687145562500,734375
1711687146281250,718750
1711687147000000,718750
1711687147718750,718750
1711687148437500,718750
1711687149140625,703125
1711687149828125,687500
1711687150484375,656250
1711687151156250,671875
1711687151734375,578125
1711687155593750,796875
1711687156390625,796875
1711687157171875,781250
1711687157921875,750000
1711687158656250,734375
1711687159390625,734375
1711687160140625,750000
1711687160875000,734375
1711687161593750,718750
1711687162265625,671875
1711687162937500,671875
1711687163609375,671875
1711687164296875,687500
1711687165000000,703125
1711687165703125,703125
1711687166390625,687500
1711687167062500,671875
1711687167765625,703125
1711687168484375,718750
1711687169234375,750000
1711687170015625,781250
1711687170765625,750000
1711687171468750,703125
1711687172187500,718750
1711687172937500,750000
1711687173671875,734375
1711687174390625,718750
1711687175093750,703125
1711687175796875,703125
1711687176484375,687500
1711687177187500,703125
1711687177890625,703125
1711687178593750,703125
1711687179312500,718750
1711687179984375,671875
1711687180656250,671875
1711687181328125,671875
1711687182031250,703125
1711687182765625,734375
1711687183531250,765625
1711687184265625,734375
1711687185000000,734375
1711687185781250,781250
1711687186593750,812500
1711687187406250,812500
1711687193125000,703125
1711687193796875,671875
1711687194468750,671875
1711687195125000,656250
1711687195781250,656250
1711687196468750,687500
1711687197203125,734375
1711687197890625,687500
1711687198609375,718750
1711687199312500,703125
1711687200000000,687500
1711687200671875,671875
1711687201375000,703125
1711687202062500,687500
1711687202718750,656250
1711687203359375,640625
1711687204000000,640625
1711687204625000,625000
1711687205250000,625000
1711687205875000,625000
1711687206515625,640625
1711687207109375,593750
1711687207718750,609375
1711687208343750,625000
1711687208968750,625000
1711687209578125,609375
1711687215156250,609375
1711687215734375,578125
1711687216328125,593750
1711687216921875,593750
1711687217515625,593750
1711687218078125,562500
1711687218671875,593750
1711687219250000,578125
1711687219828125,578125
1711687220390625,562500
1711687221000000,609375
1711687238500000,578125
1711687239062500,562500
1711687239625000,562500
1711687240187500,562500
1711687240781250,593750
1711687241421875,640625
1711687242093750,671875
1711687242718750,625000
1711687243328125,609375
1711687243937500,609375
1711687244562500,625000
1711687245203125,640625
1711687245796875,593750
1711687261593750,625000
1711687262234375,640625
1711687262875000,640625
1711687263468750,593750
1711687264062500,593750
1711687264640625,578125
1711687265234375,593750
1711687265828125,593750
1711687266453125,625000
1711687267031250,578125
1711687267609375,578125
1711687268203125,593750
1711687268796875,593750
1711687269437500,640625
1711687270093750,656250
1711687270671875,578125
1711687271296875,625000
1711687271906250,609375
1711687272593750,687500
1711687273343750,750000
1711687274093750,750000
1711687274765625,671875
1711687275453125,687500
1711687276140625,687500
1711687276843750,703125
1711687277578125,734375
1711687278234375,656250
1711687278890625,656250
1711687279546875,656250
1711687280203125,656250
1711687280875000,671875
1711687281593750,718750
1711687282234375,640625
1711687282890625,656250
1711687283593750,703125
1711687284312500,718750
1711687284984375,671875
1711687285625000,640625
1711687286250000,625000
1711687286953125,703125
1711687287640625,687500
1711687297234375,734375
1711687297937500,703125
1711687298687500,750000
1711687306578125,796875
1711687307359375,781250
1711687316281250,703125
1711687317000000,718750
1711687317750000,750000
1711687318515625,765625
1711687319281250,765625
1711687320000000,718750
1711687325171875,781250
1711687325953125,781250
1711687326734375,781250
1711687327500000,765625
1711687328281250,781250
1711687329078125,796875
1711687329921875,843750
1711687330718750,796875
1711687331484375,765625
1711687332281250,796875
1711687333093750,812500
1711687333921875,828125
1711687334765625,843750
1711687335593750,828125
1711687336343750,750000
1711687337109375,765625
1711687337890625,781250
1711687338656250,765625
1711687339484375,828125
1711687340312500,828125
1711687341125000,812500
1711687341906250,781250
1711687342671875,765625
1711687347562500,796875
1711687348406250,843750
1711687349234375,828125
1711687350093750,859375
1711687350875000,781250
1711687351609375,734375
1711687352375000,765625
1711687353171875,796875
1711687353984375,812500
1711687354781250,796875
1711687355500000,718750
1711687356281250,781250
1711687357062500,781250
1711687357859375,796875
1711687358609375,750000
1711687359359375,750000
1711687360156250,796875
1711687361000000,843750
1711687361859375,859375
1711687362640625,781250
1711687363437500,796875
1711687364265625,828125
1711687365125000,859375
1711687365921875,796875
1711687366703125,781250
1711687367468750,765625
1711687368281250,812500
1711687369078125,796875
1711687369843750,765625
1711687370593750,750000
1711687371281250,687500
1711687371953125,671875
1711687372656250,703125
1711687373453125,796875
1711687374343750,890625
1711687379203125,781250
1711687379953125,750000
1711687380718750,765625
1711687381484375,765625
1711687382250000,765625
1711687383000000,750000
1711687383750000,750000
1711687384468750,718750
1711687385187500,718750
1711687385890625,703125
1711687386609375,718750
1711687387328125,718750
1711687388062500,734375
1711687388765625,703125
1711687389500000,734375
1711687393609375,640625
1711687394250000,640625
1711687394953125,703125
1711687395765625,812500
1711687396609375,843750
1711687397453125,843750
1711687398234375,781250
1711687399078125,843750
1711687399953125,875000
1711687400843750,890625
1711687407078125,734375
1711687407796875,718750
1711687408578125,781250
1711687409406250,828125
1711687410234375,828125
1711687410984375,750000
1711687411718750,734375
1711687412484375,765625
1711687413296875,812500
1711687414125000,828125
1711687414968750,843750
1711687415781250,812500
1711687416562500,781250
1711687417328125,765625
1711687418093750,765625
1711687418906250,812500
1711687419734375,828125
1711687420515625,781250
1711687421281250,765625
1711687422062500,781250
1711687422875000,812500
1711687423703125,828125
1711687428421875,765625
1711687429171875,750000
1711687429890625,718750
1711687430609375,718750
1711687431328125,718750
1711687432062500,734375
1711687432859375,796875
1711687433671875,812500
1711687434484375,812500
1711687435281250,796875
1711687436015625,734375
1711687436734375,718750
1711687437453125,718750
1711687438187500,734375
1711687438953125,765625
1711687439750000,796875
1711687440546875,796875
1711687441312500,765625
1711687442062500,750000
1711687442828125,765625
1711687443609375,781250
1711687444406250,796875
1711687445218750,812500
1711687446046875,828125
1711687446875000,828125
1711687447718750,843750
1711687448515625,796875
1711687449312500,796875
1711687450109375,796875
1711687450859375,750000
1711687451578125,718750
1711687452296875,718750
1711687453062500,765625
1711687453906250,843750
1711687454812500,906250
1711687455718750,906250
1711687456562500,843750
1711687457328125,765625
1711687458109375,781250
1711687458937500,828125
1711687459796875,859375
1711687460625000,828125
1711687461421875,796875
1711687462171875,750000
1711687462875000,703125
1711687463562500,687500
1711687464250000,687500
1711687464953125,703125
1711687465718750,765625
1711687466546875,828125
1711687467390625,843750
1711687468218750,828125
1711687469062500,843750
1711687469875000,812500
1711687470703125,828125
1711687471468750,765625
1711687472250000,781250
1711687480265625,781250
1711687481109375,843750
1711687481968750,859375
1711687482765625,796875
1711687483562500,796875
1711687484359375,796875
1711687485171875,812500
1711687485968750,796875
1711687486734375,765625
1711687487453125,718750
1711687488187500,734375
1711687488906250,718750
1711687489640625,734375
1711687490359375,718750
1711687491109375,750000
1711687491875000,765625
1711687492640625,765625
1711687493406250,765625
1711687494156250,750000
1711687494875000,718750
1711687495625000,750000
1711687496390625,765625
1711687497156250,765625
1711687497937500,781250
1711687498671875,734375
1711687499390625,718750
1711687500140625,750000
1711687500890625,750000
1711687501625000,734375
1711687502343750,718750
1711687503031250,687500
1711687503734375,703125
1711687504453125,718750
1711687505187500,734375
1711687505906250,718750
1711687506640625,734375
1711687507343750,703125
1711687508031250,687500
1711687508703125,671875
1711687509406250,703125
1711687510109375,703125
1711687510812500,703125
1711687511500000,687500
1711687512218750,718750
1711687512968750,750000
1711687513750000,781250
1711687514515625,765625
1711687515250000,734375
1711687515984375,734375
1711687516734375,750000
1711687517484375,750000
1711687518203125,718750
1711687518921875,718750
1711687528609375,687500
1711687529343750,734375
1711687530078125,734375
1711687530828125,750000
1711687531593750,765625
1711687532312500,718750
1711687533000000,687500
1711687533687500,687500
1711687534421875,734375
1711687535156250,734375
1711687535890625,734375
1711687536625000,734375
1711687537328125,703125
1711687538015625,687500
1711687542125000,656250
1711687542812500,687500
1711687543531250,718750
1711687544296875,765625
1711687545046875,750000
1711687545812500,765625
1711687546578125,765625
1711687547328125,750000
1711687548078125,750000
1711687548843750,765625
1711687549609375,765625
1711687550343750,734375
1711687551062500,718750
1711687551781250,718750
1711687552500000,718750
1711687553218750,718750
1711687553953125,734375
1711687554671875,718750
1711687555375000,703125
1711687556062500,687500
1711687556734375,671875
1711687557421875,687500
1711687558140625,718750
1711687558937500,796875
1711687559765625,828125
1711687560578125,812500
1711687561390625,812500
1711687562156250,765625
1711687562906250,750000
1711687563640625,734375
1711687564375000,734375
1711687565109375,734375
1711687565828125,718750
1711687566531250,703125
1711687567218750,687500
1711687567921875,703125
1711687568640625,718750
1711687569390625,750000
1711687570171875,781250
1711687570937500,765625
1711687571671875,734375
1711687572406250,734375
1711687573109375,703125
1711687573812500,703125
1711687574500000,687500
1711687575156250,656250
1711687575812500,656250
1711687576468750,656250
1711687577140625,671875
1711687577828125,687500
1711687578578125,750000
1711687579265625,687500
1711687579953125,687500
1711687580625000,671875
1711687581296875,671875
1711687581953125,656250
1711687582640625,687500
1711687583328125,687500
1711687584015625,687500
1711687584687500,671875
1711687585375000,687500
1711687586078125,703125
1711687586828125,750000
1711687587578125,750000
1711687588359375,781250
1711687589109375,750000
1711687589828125,718750
1711687590515625,687500
1711687591218750,703125
1711687591906250,687500
1711687592593750,687500
1711687593265625,671875
1711687593937500,671875
1711687594578125,640625
1711687595234375,656250
1711687595906250,671875
1711687596609375,703125
1711687597312500,703125
1711687598015625,703125
1711687598703125,687500
1711687599406250,703125
1711687600125000,718750
1711687600812500,687500
1711687601484375,671875
1711687602171875,687500
1711687602906250,734375
1711687603625000,718750
1711687604375000,750000
1711687605125000,750000
1711687605828125,703125
1711687606515625,687500
1711687607218750,703125
1711687619109375,671875
1711687619781250,671875
1711687620468750,687500
1711687621156250,687500
1711687621859375,703125
1711687622531250,671875
1711687623218750,687500
1711687623921875,703125
1711687624625000,703125
1711687625328125,703125
1711687626015625,687500
1711687626703125,687500
1711687627390625,687500
1711687628078125,687500
1711687628765625,687500
1711687635968750,531250
1711687642656250,687500
1711687645921875,671875
1711687646609375,687500
1711687647296875,687500
1711687647968750,671875
1711687648656250,687500
1711687649375000,718750
1711687650093750,718750
1711687650843750,750000
1711687651562500,718750
1711687652281250,718750
1711687660625000,656250
1711687661265625,640625
1711687661921875,656250
1711687763031250,718750
1711687858406250,718750
1711687859171875,765625
1711687859968750,796875
1711687860781250,812500
1711687861562500,781250
1711687862328125,765625
1711687863078125,750000
1711687863843750,765625
1711687864562500,718750
1711687865265625,703125
1711687865968750,703125
1711687866671875,703125
1711687867359375,687500
1711687868078125,718750
1711687875031250,750000
1711687875796875,765625
1711687876578125,781250
1711687877312500,734375
1711687878093750,781250
1711687878875000,781250
1711687879640625,765625
1711687880375000,734375
1711687881078125,703125
1711687881796875,718750
1711687882500000,703125
1711687883203125,703125
1711687883921875,718750
1711687884609375,687500
1711687885312500,703125
1711687886046875,734375
1711687886796875,750000
1711687887515625,718750
1711687888234375,718750
1711687888968750,734375
1711687889734375,765625
1711687890484375,750000
1711687891218750,734375
1711687891937500,718750
1711687892671875,734375
1711687893421875,750000
1711687894171875,750000
1711687894875000,703125
1711687895578125,703125
1711687896265625,687500
1711687896968750,703125
1711687897687500,718750
1711687898390625,703125
1711687899078125,687500
1711687899765625,687500
1711687900468750,703125
1711687901203125,734375
1711687901937500,734375
1711687902687500,750000
1711687903390625,703125
1711687904109375,718750
1711687904843750,734375
1711687905578125,734375
1711687906312500,734375
1711687907000000,687500
1711687907718750,718750
1711687908453125,734375
1711687916046875,734375
1711687916859375,812500
1711687917609375,750000
1711687918375000,765625
1711687919125000,750000
1711687919843750,718750
1711687920546875,703125
1711687921234375,687500
1711687921937500,703125
1711687922593750,656250
1711687923265625,671875
1711687923921875,656250
1711687924578125,656250
1711687925265625,687500
1711687926000000,734375
1711687926734375,734375
1711687927453125,718750
1711687928187500,734375
1711687929031250,843750
1711687930000000,968750
1711687930781250,781250
1711687931546875,765625
1711687932343750,796875
1711687933093750,750000
1711687933875000,781250
1711687953828125,828125
1711687954640625,812500
1711687955468750,828125
1711687956250000,781250
1711687957015625,765625
1711687957781250,765625
1711687958546875,765625
1711687959296875,750000
1711687960031250,734375
1711687960750000,718750
1711687961468750,718750
1711687962218750,750000
1711687962984375,765625
1711687963781250,796875
1711687964531250,750000
1711687972812500,734375
1711687973578125,765625
1711687974390625,812500
1711687975171875,781250
1711687975937500,765625
1711687976671875,734375
1711687977453125,781250
1711687978234375,781250
1711687978984375,750000
1711687979718750,734375
1711687980453125,734375
1711687981203125,750000
1711687981937500,734375
1711687982671875,734375
1711687983406250,734375
1711687984156250,750000
1711687984968750,812500
1711687985781250,812500
1711687986578125,796875
1711687987328125,750000
1711687988140625,812500
1711688013890625,718750
1711688014609375,718750
1711688015328125,718750
1711688016015625,687500
1711688016687500,671875
1711688017359375,671875
1711688018046875,687500
1711688018703125,656250
1711688019375000,671875
1711688020078125,703125
1711688020781250,703125
1711688025656250,734375
1711688026531250,875000
1711688027234375,703125
1711688027953125,718750
1711688028687500,734375
1711688029421875,734375
1711688030218750,796875
1711688030937500,718750
1711688031687500,750000
1711688032437500,750000
1711688033203125,765625
1711688033921875,718750
1711688034656250,734375
1711688035421875,765625
1711688036187500,765625
1711688040625000,687500
1711688041375000,750000
1711688042125000,750000
1711688042890625,765625
1711688043609375,718750
1711688044328125,718750
1711688045125000,796875
1711688045937500,812500
1711688046703125,765625
1711688047453125,750000
1711688048250000,796875
1711688049046875,796875
1711688049765625,718750
1711688050515625,750000
1711688051296875,781250
1711688052093750,796875
1711688052875000,781250
1711688053625000,750000
1711688054406250,781250
1711688055187500,781250
1711688065578125,812500
1711688066375000,796875
1711688067125000,750000
1711688067906250,781250
1711688068718750,812500
1711688069515625,796875
1711688070250000,734375
1711688071031250,781250
1711688071812500,781250
1711688072546875,734375
1711688073296875,750000
1711688074031250,734375
1711688074812500,781250
1711688075593750,781250
1711688076390625,796875
1711688077203125,812500
1711688078000000,796875
1711688078796875,796875
1711688079546875,750000
1711688080328125,781250
1711688081078125,750000
1711688081781250,703125
1711688082515625,734375
1711688083281250,765625
1711688084062500,781250
1711688084812500,750000
1711688085578125,765625
1711688086406250,828125
1711688091203125,796875
1711688092000000,796875
1711688092750000,750000
1711688093515625,765625
1711688094296875,781250
1711688095093750,796875
1711688095843750,750000
1711688096578125,734375
1711688097328125,750000
1711688098125000,796875
1711688098937500,812500
1711688105093750,781250
1711688105875000,781250
1711688106625000,750000
1711688107375000,750000
1711688108187500,812500
1711688114390625,765625
1711688115156250,765625
1711688115921875,765625
1711688116640625,718750
1711688117390625,750000
1711688118156250,765625
1711688118921875,765625
1711688119656250,734375
1711688120390625,734375
1711688121171875,781250
1711688121937500,765625
1711688122656250,718750
1711688123390625,734375
1711688124156250,765625
1711688124937500,781250
1711688125656250,718750
1711688126390625,734375
1711688127156250,765625
1711688127890625,734375
1711688128656250,765625
1711688129390625,734375
1711688130125000,734375
1711688130859375,734375
1711688131640625,781250
1711688132343750,703125
1711688133093750,750000
1711688133875000,781250
1711688134687500,812500
1711688135468750,781250
1711688136234375,765625
1711688137062500,828125
1711688137906250,843750
1711688138718750,812500
1711688139515625,796875
1711688140296875,781250
1711688141093750,796875
1711688141843750,750000
1711688142593750,750000
1711688143375000,781250
1711688144187500,812500
1711688144953125,765625
1711688145718750,765625
1711688146515625,796875
1711688147343750,828125
1711688148140625,796875
1711688148968750,828125
1711688149812500,843750
1711688150671875,859375
1711688151468750,796875
1711688152250000,781250
1711688153078125,828125
1711688153890625,812500
1711688154671875,781250
1711688155421875,750000
1711688156187500,765625
1711688156968750,781250
1711688157765625,796875
1711688158500000,734375
1711688159265625,765625
1711688160031250,765625
1711688160843750,812500
1711688161625000,781250
1711688165390625,750000
1711688166156250,765625
1711688166921875,765625
1711688167703125,781250
1711688168421875,718750
1711688169140625,718750
1711688169906250,765625
1711688170671875,765625
1711688171375000,703125
1711688172140625,765625
1711688172937500,796875
1711688173750000,812500
1711688174546875,796875
1711688175359375,812500
1711688176203125,843750
1711688177031250,828125
1711688177781250,750000
1711688178578125,796875
1711688179359375,781250
1711688180109375,750000
1711688180828125,718750
1711688181593750,765625
1711688182343750,750000
1711688183062500,718750
1711688183812500,750000
1711688184593750,781250
1711688185359375,765625
1711688186125000,765625
1711688186875000,750000
1711688187656250,781250
1711688188437500,781250
1711688189218750,781250
1711688189953125,734375
1711688190718750,765625
1711688191531250,812500
1711688192343750,812500
1711688193109375,765625
1711688193906250,796875
1711688194718750,812500
1711688195515625,796875
1711688196281250,765625
1711688197046875,765625
1711688197843750,796875
1711688198625000,781250
1711688199375000,750000
1711688200093750,718750
1711688200843750,750000
1711688201625000,781250
1711688202421875,796875
1711688203140625,718750
1711688231265625,796875
1711688232031250,765625
1711688232750000,718750
1711688233453125,703125
1711688234171875,718750
1711688234796875,625000
1711688235656250,859375
1711688243140625,765625
1711688243937500,796875
1711688244750000,812500
1711688245531250,781250
1711688246281250,750000
1711688250125000,796875
1711688250890625,765625
1711688251687500,796875
1711688252500000,812500
1711688253328125,828125
1711688254140625,812500
1711688254937500,796875
1711688255703125,765625
1711688256468750,765625
1711688257234375,765625
1711688258015625,781250
1711688258781250,765625
1711688274281250,796875
1711688275062500,781250
1711688275843750,781250
1711688276656250,812500
1711688277468750,812500
1711688278296875,828125
1711688279062500,765625
1711688279843750,781250
1711688280609375,765625
1711688281359375,750000
1711688282156250,796875
1711688289843750,765625
1711688290640625,796875
1711688291406250,765625
1711688292140625,734375
1711688292859375,718750
1711688293578125,718750
1711688298593750,765625
1711688299328125,734375
1711688300078125,750000
1711688300859375,781250
1711688301656250,796875
1711688302437500,781250
1711688303187500,750000
1711688303921875,734375
1711688304671875,750000
1711688305406250,734375
1711688306140625,734375
1711688306859375,718750
1711688307562500,703125
1711688308296875,734375
1711688309046875,750000
1711688309812500,765625
1711688310546875,734375
1711688311281250,734375
1711688312015625,734375
1711688312796875,781250
1711688313578125,781250
1711688314312500,734375
1711688315046875,734375
1711688315781250,734375
1711688316390625,609375
1711688317234375,843750
1711688322156250,718750
1711688322859375,703125
1711688323625000,765625
1711688324421875,796875
1711688325218750,796875
1711688325984375,765625
1711688326734375,750000
1711688327484375,750000
1711688328234375,750000
1711688349125000,625000
1711688349750000,625000
1711688350359375,609375
1711688350968750,609375
1711688360453125,750000
1711688361203125,750000
1711688362015625,812500
1711688362828125,812500
1711688363640625,812500
1711688364484375,843750
1711688365234375,750000
1711688365906250,671875
1711688366625000,718750
1711688367359375,734375
1711688368062500,703125
1711688368765625,703125
1711688369500000,734375
1711688370250000,750000
1711688371000000,750000
1711688371718750,718750
1711688372453125,734375
1711688373171875,718750
1711688373875000,703125
1711688374593750,718750
1711688375281250,687500
1711688375937500,656250
1711688376593750,656250
1711688377265625,671875
1711688377968750,703125
1711688378656250,687500
1711688382171875,703125
1711688382875000,703125
1711688383531250,656250
1711688384234375,703125
1711688384921875,687500
1711688385609375,687500
1711688386265625,656250
1711688389687500,718750
1711688390390625,703125
1711688391109375,718750
1711688391828125,718750
1711688395265625,687500
1711688395953125,687500
1711688396625000,671875
1711688397281250,656250
1711688397937500,656250
1711688398640625,703125
1711688399343750,703125
1711688400046875,703125
1711688400750000,703125
1711688401437500,687500
1711688402093750,656250
1711688402765625,671875
1711688403437500,671875
1711688404140625,703125
1711688404796875,656250
1711688405437500,640625
1711688406093750,656250
1711688406765625,671875
1711688407421875,656250
1711688408046875,625000
1711688408718750,671875
1711688409343750,625000
1711688410000000,656250
1711688410671875,671875
1711688411359375,687500
1711688412000000,640625
1711688412625000,625000
1711688413296875,671875
1711688413953125,656250
1711688414609375,656250
1711688415281250,671875
1711688415921875,640625
1711688416562500,640625
1711688417203125,640625
1711688417859375,656250
1711688418531250,671875
1711688419171875,640625
1711688419796875,625000
1711688420437500,640625
1711688421078125,640625
1711688421750000,671875
1711688422437500,687500
1711688423078125,640625
1711688423703125,625000
1711688424343750,640625
1711688424984375,640625
1711688425656250,671875
1711688426312500,656250
1711688426968750,656250
1711688427593750,625000
1711688428234375,640625
1711688435562500,640625
1711688436234375,671875
1711688436906250,671875
1711688437609375,703125
1711688438265625,656250
1711688438921875,656250
1711688439562500,640625
1711688440218750,656250
1711688440875000,656250
1711688441500000,625000
1711688442156250,656250
1711688442781250,625000
1711688443390625,609375
1711688444031250,640625
1711688444703125,671875
1711688445375000,671875
1711688446046875,671875
1711688446703125,656250
1711688447359375,656250
1711688448000000,640625
1711688448671875,671875
1711688449312500,640625
1711688449984375,671875
1711688450609375,625000
1711688451218750,609375
1711688451859375,640625
1711688452484375,625000
1711688453156250,671875
1711688453812500,656250
1711688459687500,687500
1711688460343750,656250
1711688461015625,671875
1711688468671875,656250
1711688469281250,609375
1711688469953125,671875
1711688470593750,640625
1711688471234375,640625
1711688471859375,625000
1711688472500000,640625
1711688473109375,609375
1711688479250000,609375
1711688479890625,640625
1711688480515625,625000
1711688481171875,656250
1711688481765625,593750
1711688482437500,671875
1711688483046875,609375
1711688483640625,593750
1711688484265625,625000
1711688484906250,640625
1711688485531250,625000
1711688486140625,609375
1711688486718750,578125
1711688487343750,625000
1711688487984375,640625
1711688488640625,656250
1711688489250000,609375
1711688489859375,609375
1711688490500000,640625
1711688491171875,671875
1711688491859375,687500
1711688492515625,656250
1711688493156250,640625
1711688493796875,640625
1711688494453125,656250
1711688495125000,671875
1711688495796875,671875
1711688496437500,640625
1711688497062500,625000
1711688497734375,671875
1711688498375000,640625
1711688499046875,671875
1711688499687500,640625
1711688500296875,609375
1711688500937500,640625
1711688506718750,640625
1711688507375000,656250
1711688508031250,656250
1711688508671875,640625
1711688509312500,640625
1711688509921875,609375
1711688510531250,609375
1711688511156250,625000
1711688511796875,640625
1711688512437500,640625
1711688513093750,656250
1711688513750000,656250
1711688514375000,625000
1711688515031250,656250
1711688515703125,671875
1711688516390625,687500
1711688517062500,671875
1711688523859375,609375
1711688524437500,578125
1711688525015625,578125
1711688525609375,593750
1711688526218750,609375
1711688526875000,656250
1711688527500000,625000
1711688528125000,625000
1711688528765625,640625
1711688529406250,640625
1711688530062500,656250
1711688530718750,656250
1711688531375000,656250
1711688531984375,609375
1711688532625000,640625
1711688533250000,625000
1711688533875000,625000
1711688534515625,640625
1711688535156250,640625
1711688535750000,593750
1711688536359375,609375
1711688536968750,609375
1711688537593750,625000
1711688538250000,656250
1711688538875000,625000
1711688539484375,609375
1711688540109375,625000
1711688540765625,656250
1711688541453125,687500
1711688542093750,640625
1711688542921875,828125
1711688555796875,578125
1711688556437500,640625
1711688576546875,921875
1711688577468750,921875
1711688578296875,828125
1711688579140625,843750
1711688579984375,843750
1711688580843750,859375
1711688581671875,828125
1711688582468750,796875
1711688583281250,812500
1711688584109375,828125
1711688584937500,828125
1711688585703125,765625
1711688586453125,750000
1711688587203125,750000
1711688588015625,812500
1711688588812500,796875
1711688589546875,734375
1711688590281250,734375
1711688591015625,734375
1711688591796875,781250
1711688592562500,765625
1711688593406250,843750
1711688594265625,859375
1711688595140625,875000
1711688595921875,781250
1711688596687500,765625
1711688597468750,781250
1711688598250000,781250
1711688599015625,765625
1711688599765625,750000
1711688600531250,765625
1711688601328125,796875
