timestamp,duration
1710828411296875,765625
1710828412062500,765625
1710828412796875,734375
1710828413500000,703125
1710828414343750,843750
1710828415109375,765625
1710828415890625,781250
1710828416703125,812500
1710828426421875,750000
1710828427156250,734375
1710828427875000,718750
1710828428625000,750000
1710828429390625,765625
1710828439046875,734375
1710828439734375,687500
1710828440453125,718750
1710828441218750,765625
1710828454578125,734375
1710828455328125,750000
1710828466406250,750000
1710828467171875,765625
1710828467937500,765625
1710828468593750,656250
1710828469437500,843750
1710828470125000,687500
1710828470828125,703125
1710828471546875,718750
1710828472312500,765625
1710828496234375,703125
1710828496984375,750000
1710828506531250,750000
1710828516312500,718750
1710828517109375,796875
1710828527953125,796875
1710828528718750,765625
1710828529531250,812500
1710828530312500,781250
1710828531156250,843750
1710828552468750,734375
1710828557203125,546875
1710828561203125,765625
1710828561968750,765625
1710828562781250,812500
1710828563593750,812500
1710828573812500,812500
1710828574609375,796875
1710828575437500,828125
1710828576250000,812500
1710828577078125,828125
1710828577906250,828125
1710828578734375,828125
1710828579546875,812500
1710828580328125,781250
1710828581125000,796875
1710828581937500,812500
1710828582781250,843750
1710828583640625,859375
1710828584453125,812500
1710828588390625,812500
1710828589203125,812500
1710828590015625,812500
1710828590812500,796875
1710828591562500,750000
1710828592312500,750000
1710828593078125,765625
1710828604640625,781250
1710828605437500,796875
1710828606187500,750000
1710828606937500,750000
1710828607687500,750000
1710828608421875,734375
1710828609109375,687500
1710828609843750,734375
1710828610625000,781250
1710828611453125,828125
1710828612312500,859375
1710828613218750,906250
1710828614078125,859375
1710828614906250,828125
1710828615750000,843750
1710828616578125,828125
1710828617453125,875000
1710828618328125,875000
1710828619187500,859375
1710828620000000,812500
1710828620781250,781250
1710828629078125,859375
1710828629937500,859375
1710828630796875,859375
1710828631640625,843750
1710828632453125,812500
1710828644312500,765625
1710828645078125,765625
1710828645875000,796875
1710828646671875,796875
1710828647453125,781250
1710828648203125,750000
1710828648953125,750000
1710828649703125,750000
1710828650453125,750000
1710828651203125,750000
1710828661671875,734375
1710828662421875,750000
1710828663171875,750000
1710828663890625,718750
1710828664593750,703125
1710828665296875,703125
1710828666031250,734375
1710828666750000,718750
1710828667484375,734375
1710828668234375,750000
1710828668953125,718750
1710828669656250,703125
1710828670359375,703125
1710828671078125,718750
1710828671796875,718750
1710828672515625,718750
1710828673234375,718750
1710828673968750,734375
1710828674703125,734375
1710828691718750,687500
1710828692390625,671875
1710828693062500,671875
1710828693750000,687500
1710828694437500,687500
1710828695171875,734375
1710828695921875,750000
1710828704031250,734375
1710828704750000,718750
1710828705437500,687500
1710828706140625,703125
1710828706875000,734375
1710828712703125,703125
1710828713437500,734375
1710828722750000,781250
1710828731234375,781250
1710828731984375,750000
1710828732734375,750000
1710828733500000,765625
1710828734250000,750000
1710828734984375,734375
1710828735734375,750000
1710828736515625,781250
1710828737250000,734375
1710828738000000,750000
1710828738781250,781250
1710828739531250,750000
1710828740265625,734375
1710828741046875,781250
1710828741828125,781250
1710828742593750,765625
1710828743343750,750000
1710828749406250,781250
1710828750156250,750000
1710828750921875,765625
1710828763281250,781250
1710828764078125,796875
1710828764875000,796875
1710828765687500,812500
1710828766468750,781250
1710828767265625,796875
1710828768062500,796875
1710828768859375,796875
1710828769640625,781250
1710828770406250,765625
1710828771187500,781250
1710828771984375,796875
1710828772781250,796875
1710828773562500,781250
1710828774359375,796875
1710828775156250,796875
1710828781968750,781250
1710828782750000,781250
1710828783500000,750000
1710828784265625,765625
1710828785062500,796875
1710828791171875,750000
1710828791921875,750000
1710828792671875,750000
1710828793453125,781250
1710828794250000,796875
1710828795000000,750000
1710828820406250,781250
1710828821171875,765625
1710828838109375,718750
1710828838843750,734375
1710828839562500,718750
1710828846421875,734375
1710828847156250,734375
1710828847906250,750000
1710828848640625,734375
1710828849375000,734375
1710828850156250,781250
1710828857484375,765625
1710828858250000,765625
1710828859046875,796875
1710828859796875,750000
1710828874359375,734375
1710828875109375,750000
1710828875843750,734375
1710828876578125,734375
1710828889859375,625000
1710828893984375,718750
1710828894687500,703125
1710828895359375,671875
1710828896109375,750000
1710828896937500,828125
1710828897781250,843750
1710828898671875,890625
1710828899578125,906250
1710828900515625,937500
1710828901421875,906250
1710828902265625,843750
1710828903078125,812500
1710828903921875,843750
1710828904750000,828125
1710828905625000,875000
1710828906468750,843750
1710828907265625,796875
1710828908093750,828125
1710828908906250,812500
1710828909734375,828125
1710828910546875,812500
1710828911343750,796875
1710828912125000,781250
1710828912906250,781250
1710828913687500,781250
1710828914421875,734375
1710828915140625,718750
1710828915906250,765625
1710828916703125,796875
1710828917562500,859375
1710828918453125,890625
1710828919359375,906250
1710828920281250,921875
1710828921218750,937500
1710828922156250,937500
1710828923093750,937500
1710828924031250,937500
1710828924968750,937500
1710828925859375,890625
1710828926734375,875000
1710828927609375,875000
1710828928421875,812500
1710828929187500,765625
1710828929968750,781250
1710828930781250,812500
1710828931625000,843750
1710828932484375,859375
1710828933375000,890625
1710828934265625,890625
1710828935062500,796875
1710828935859375,796875
1710828936640625,781250
1710828937437500,796875
1710828938234375,796875
1710828939031250,796875
1710828939796875,765625
1710828940531250,734375
1710828941281250,750000
1710828942015625,734375
1710828942765625,750000
1710828943546875,781250
1710828944328125,781250
1710828945125000,796875
1710828945875000,750000
1710828946640625,765625
1710828947437500,796875
1710828948234375,796875
1710828949031250,796875
1710828949843750,812500
1710828950625000,781250
1710828951359375,734375
1710828952093750,734375
1710828952843750,750000
1710828953625000,781250
1710828954390625,765625
1710828955156250,765625
1710828955921875,765625
1710828956671875,750000
1710828957390625,718750
1710828958125000,734375
1710828958890625,765625
1710828959687500,796875
1710828960484375,796875
1710828961281250,796875
1710828962031250,750000
1710828962765625,734375
1710828963500000,734375
1710828964250000,750000
1710828965015625,765625
1710828965765625,750000
1710828966531250,765625
1710828967281250,750000
1710828968015625,734375
1710828968750000,734375
1710828969500000,750000
1710828970265625,765625
1710828971031250,765625
1710828971796875,765625
1710828972562500,765625
1710828973312500,750000
1710828974046875,734375
1710828974781250,734375
1710828975531250,750000
1710828976265625,734375
1710828977015625,750000
1710828977750000,734375
1710828978453125,703125
1710828979171875,718750
1710828979875000,703125
1710828980609375,734375
1710828981375000,765625
1710828982156250,781250
1710828982968750,812500
1710828983781250,812500
1710828984546875,765625
1710828985281250,734375
1710828986046875,765625
1710828986828125,781250
1710828987609375,781250
1710828988406250,796875
1710828989203125,796875
1710828996328125,750000
1710828997093750,765625
1710828997859375,765625
1710828998609375,750000
1710828999312500,703125
1710829000000000,687500
1710829000671875,671875
1710829001343750,671875
1710829002031250,687500
1710829002734375,703125
1710829003468750,734375
1710829004234375,765625
1710829004984375,750000
1710829005703125,718750
1710829006437500,734375
1710829007234375,796875
1710829008046875,812500
1710829016765625,703125
1710829029015625,515625
1710829029531250,515625
1710829030046875,515625
1710829030578125,531250
1710829031109375,531250
1710829031656250,546875
1710829032234375,578125
1710829032812500,578125
1710829033406250,593750
1710829034062500,656250
1710829034734375,671875
1710829035484375,750000
1710829036250000,765625
1710829037000000,750000
1710829037828125,828125
1710829038625000,796875
1710829049203125,718750
1710829049875000,671875
1710829050609375,734375
1710829051328125,718750
1710829052078125,750000
1710829052828125,750000
1710829053593750,765625
1710829054359375,765625
1710829055125000,765625
1710829055875000,750000
1710829056609375,734375
1710829057312500,703125
1710829058000000,687500
1710829058750000,750000
1710829059625000,875000
1710829060500000,875000
1710829061359375,859375
1710829062234375,875000
1710829067484375,875000
1710829068328125,843750
1710829069140625,812500
1710829069984375,843750
1710829070828125,843750
1710829071671875,843750
1710829072500000,828125
1710829073281250,781250
1710829074093750,812500
1710829074828125,734375
1710829075531250,703125
1710829076390625,859375
1710829077109375,718750
1710829077859375,750000
1710829078546875,687500
1710829079265625,718750
1710829079968750,703125
1710829080734375,765625
1710829081437500,703125
1710829082218750,781250
1710829082968750,750000
1710829083703125,734375
1710829084312500,609375
1710829085187500,875000
1710829085921875,734375
1710829086656250,734375
1710829087421875,765625
1710829088187500,765625
1710829088937500,750000
1710829089656250,718750
1710829090359375,703125
1710829091062500,703125
1710829091781250,718750
1710829092546875,765625
1710829093375000,828125
1710829094250000,875000
1710829095093750,843750
1710829095890625,796875
1710829096546875,656250
1710829097359375,812500
1710829101250000,796875
1710829102046875,796875
1710829102828125,781250
1710829103578125,750000
1710829104296875,718750
1710829105046875,750000
1710829105796875,750000
1710829106562500,765625
1710829107296875,734375
1710829108046875,750000
1710829112875000,687500
1710829113625000,750000
1710829114375000,750000
1710829115140625,765625
1710829115921875,781250
1710829116687500,765625
1710829117437500,750000
1710829118156250,718750
1710829118859375,703125
1710829119562500,703125
1710829120281250,718750
1710829121000000,718750
1710829121718750,718750
1710829122437500,718750
1710829123156250,718750
1710829123843750,687500
1710829124546875,703125
1710829125218750,671875
1710829125937500,718750
1710829126640625,703125
1710829127359375,718750
1710829130609375,625000
1710829131296875,687500
1710829132031250,734375
1710829132812500,781250
1710829133578125,765625
1710829134343750,765625
1710829135046875,703125
1710829141734375,640625
1710829142390625,656250
1710829143109375,718750
1710829143859375,750000
1710829144640625,781250
1710829145437500,796875
1710829146234375,796875
1710829147031250,796875
1710829147828125,796875
1710829148578125,750000
1710829149281250,703125
1710829153562500,687500
1710829154281250,718750
1710829157687500,718750
1710829158437500,750000
1710829165546875,718750
1710829166281250,734375
1710829166984375,703125
1710829167625000,640625
1710829171765625,671875
1710829175062500,671875
1710829175796875,734375
1710829176531250,734375
1710829177281250,750000
1710829178031250,750000
1710829178750000,718750
1710829179359375,609375
1710829180203125,843750
1710829180968750,765625
1710829181687500,718750
1710829182421875,734375
1710829183140625,718750
1710829183796875,656250
1710829184421875,625000
1710829185062500,640625
1710829185750000,687500
1710829186484375,734375
1710829187218750,734375
1710829188015625,796875
1710829188796875,781250
1710829189562500,765625
1710829190296875,734375
1710829191015625,718750
1710829191750000,734375
1710829192484375,734375
1710829193234375,750000
1710829193984375,750000
1710829194750000,765625
1710829195546875,796875
1710829196296875,750000
1710829197031250,734375
1710829201390625,765625
1710829202171875,781250
1710829202953125,781250
1710829203734375,781250
1710829204531250,796875
1710829205296875,765625
1710829206046875,750000
1710829206828125,781250
1710829210343750,687500
1710829210984375,640625
1710829223062500,687500
1710829223750000,687500
1710829224453125,703125
1710829225171875,718750
1710829225921875,750000
1710829226687500,765625
1710829227609375,921875
1710829228578125,968750
1710829229515625,937500
1710829236906250,890625
1710829237828125,921875
1710829238796875,968750
1710829239781250,984375
1710829240781250,1000000
1710829241765625,984375
1710829242734375,968750
1710829243671875,937500
1710829244531250,859375
1710829245375000,843750
1710829246250000,875000
1710829247109375,859375
1710829247984375,875000
1710829248859375,875000
1710829249718750,859375
1710829250562500,843750
1710829251390625,828125
1710829252187500,796875
1710829252937500,750000
1710829253687500,750000
1710829254468750,781250
1710829255296875,828125
1710829256140625,843750
1710829256968750,828125
1710829257796875,828125
1710829258593750,796875
1710829259375000,781250
1710829260171875,796875
1710829260968750,796875
1710829261765625,796875
1710829262531250,765625
1710829263265625,734375
1710829264000000,734375
1710829264750000,750000
1710829265515625,765625
1710829266265625,750000
1710829267000000,734375
1710829267734375,734375
1710829268453125,718750
1710829269171875,718750
1710829269921875,750000
1710829270671875,750000
1710829271437500,765625
1710829272171875,734375
1710829272921875,750000
1710829273671875,750000
1710829274437500,765625
1710829275234375,796875
1710829276015625,781250
1710829276781250,765625
1710829277531250,750000
1710829278265625,734375
1710829279031250,765625
1710829279796875,765625
1710829280531250,734375
1710829281281250,750000
1710829282015625,734375
1710829282750000,734375
1710829283484375,734375
1710829284234375,750000
1710829284968750,734375
1710829285703125,734375
1710829286421875,718750
1710829287156250,734375
1710829287906250,750000
1710829288640625,734375
1710829289390625,750000
1710829290125000,734375
1710829290859375,734375
1710829291609375,750000
1710829292390625,781250
1710829293171875,781250
1710829293968750,796875
1710829294718750,750000
1710829295484375,765625
1710829296234375,750000
1710829297031250,796875
1710829297828125,796875
1710829298609375,781250
1710829299359375,750000
1710829300125000,765625
1710829300906250,781250
1710829301687500,781250
1710829302484375,796875
1710829303250000,765625
1710829304015625,765625
1710829304765625,750000
1710829305515625,750000
1710829306265625,750000
1710829307031250,765625
1710829307796875,765625
1710829308562500,765625
1710829309312500,750000
1710829310046875,734375
1710829310781250,734375
1710829311531250,750000
1710829312265625,734375
1710829313015625,750000
1710829313734375,718750
1710829314453125,718750
1710829315156250,703125
1710829315875000,718750
1710829316578125,703125
1710829317312500,734375
1710829318046875,734375
1710829318750000,703125
1710829319453125,703125
1710829320140625,687500
1710829320828125,687500
1710829321531250,703125
1710829322250000,718750
1710829322968750,718750
1710829323687500,718750
1710829324375000,687500
1710829325078125,703125
1710829325765625,687500
1710829326484375,718750
1710829327203125,718750
1710829327937500,734375
1710829328671875,734375
1710829329406250,734375
1710829330156250,750000
1710829330921875,765625
1710829331687500,765625
1710829332421875,734375
1710829333140625,718750
1710829371093750,562500
1710829371656250,562500
1710829375781250,609375
1710829376359375,578125
1710829379453125,656250
1710829393937500,671875
1710829412656250,625000
1710829413218750,562500
1710829413859375,640625
1710829414421875,562500
1710829419046875,640625
1710829458015625,593750
1710829458562500,546875
1710829477234375,625000
1710829477875000,640625
1710829487078125,593750
1710829521484375,750000
1710829522171875,687500
1710829522843750,671875
1710829523531250,687500
1710829533468750,781250
1710829534250000,781250
1710829535000000,750000
1710829535718750,718750
1710829536421875,703125
1710829537109375,687500
1710829543015625,718750
1710829543750000,734375
1710829544453125,703125
1710829545140625,687500
1710829545812500,671875
1710829546531250,718750
1710829547281250,750000
1710829548062500,781250
1710829558578125,828125
1710829559406250,828125
1710829560265625,859375
1710829561140625,875000
1710829561984375,843750
1710829562812500,828125
1710829563640625,828125
1710829564437500,796875
1710829565203125,765625
1710829565937500,734375
1710829566656250,718750
1710829567421875,765625
1710829568265625,843750
1710829569187500,921875
1710829570140625,953125
1710829571062500,921875
1710829572015625,953125
1710829572984375,968750
1710829573937500,953125
1710829574859375,921875
1710829575718750,859375
1710829576546875,828125
1710829577375000,828125
1710829578234375,859375
1710829579062500,828125
1710829579906250,843750
1710829580781250,875000
1710829581656250,875000
1710829582500000,843750
1710829583343750,843750
1710829584203125,859375
1710829585093750,890625
1710829585937500,843750
1710829586750000,812500
1710829587562500,812500
1710829588359375,796875
1710829589156250,796875
1710829589953125,796875
1710829590734375,781250
1710829591421875,687500
1710829592140625,718750
1710829592859375,718750
1710829593609375,750000
1710829594390625,781250
1710829595187500,796875
1710829596031250,843750
1710829596796875,765625
1710829597546875,750000
1710829598312500,765625
1710829599078125,765625
1710829599875000,796875
1710829600671875,796875
1710829601468750,796875
1710829602250000,781250
1710829602984375,734375
1710829603718750,734375
1710829604484375,765625
1710829605265625,781250
1710829606093750,828125
1710829606921875,828125
1710829607734375,812500
1710829608500000,765625
1710829609234375,734375
1710829609968750,734375
1710829610718750,750000
1710829611531250,812500
1710829612359375,828125
1710829613187500,828125
1710829613937500,750000
1710829614687500,750000
1710829615437500,750000
1710829616187500,750000
1710829616968750,781250
1710829617765625,796875
1710829618593750,828125
1710829619375000,781250
1710829620125000,750000
1710829620875000,750000
1710829621625000,750000
1710829622406250,781250
1710829623203125,796875
1710829624015625,812500
1710829624796875,781250
1710829625546875,750000
1710829626296875,750000
1710829627062500,765625
1710829627859375,796875
1710829628656250,796875
1710829629453125,796875
1710829630250000,796875
1710829631015625,765625
1710829631734375,718750
1710829632484375,750000
1710829633250000,765625
1710829643156250,562500
1710829643718750,562500
1710829644265625,546875
1710829653218750,593750
1710829653734375,515625
1710829805984375,546875
1710829806562500,578125
1710829807109375,546875
1710829807640625,531250
1710829826015625,484375
1710829826515625,500000
1710829827015625,500000
1710829847656250,671875
1710829848265625,609375
1710829853203125,640625
1710829853843750,640625
1710829854468750,625000
1710829855093750,625000
1710829855734375,640625
1710829856312500,578125
1710829856984375,671875
1710829857640625,656250
1710829874171875,718750
1710829874859375,687500
1710829875515625,656250
1710829876156250,640625
1710829876796875,640625
1710829877453125,656250
1710829878109375,656250
1710829878765625,656250
1710829879390625,625000
1710829880046875,656250
1710829880718750,671875
1710829881406250,687500
1710829886765625,671875
1710829887453125,687500
1710829888156250,703125
1710829888859375,703125
1710829889546875,687500
1710829890203125,656250
1710829890921875,718750
1710829894812500,562500
1710829895609375,796875
1710829896281250,671875
1710829896906250,625000
1710829901718750,718750
1710829902406250,687500
1710829913203125,562500
1710829913718750,515625
1710829914265625,546875
1710829914781250,515625
1710829915312500,531250
1710829915828125,515625
1710829916359375,531250
1710829916859375,500000
