timestamp,duration
1712820626015625,796875
1712820626843750,828125
1712820627687500,843750
1712820628453125,765625
1712820629140625,687500
1712820629828125,687500
1712820630593750,765625
1712820631421875,828125
1712820632296875,875000
1712820633171875,875000
1712820634000000,828125
1712820634796875,796875
1712820635640625,843750
1712820636500000,859375
1712820637343750,843750
1712820638171875,828125
1712820638937500,765625
1712820639687500,750000
1712820640453125,765625
1712820641203125,750000
1712820641937500,734375
1712820642640625,703125
1712820643359375,718750
1712820644093750,734375
1712820644875000,781250
1712820645609375,734375
1712820646312500,703125
1712820647062500,750000
1712820647843750,781250
1712820648562500,718750
1712820649250000,687500
1712820649921875,671875
1712820650593750,671875
1712820651250000,656250
1712820651859375,609375
1712820652500000,640625
1712820653140625,640625
1712820653875000,734375
1712820654687500,812500
1712820655531250,843750
1712820656390625,859375
1712820657234375,843750
1712820658062500,828125
1712820658843750,781250
1712820659609375,765625
1712820660375000,765625
1712820661109375,734375
1712820661796875,687500
1712820662453125,656250
1712820663109375,656250
1712820663828125,718750
1712820668453125,859375
1712820669234375,781250
1712820669953125,718750
1712820670640625,687500
1712820671343750,703125
1712820672140625,796875
1712820673031250,890625
1712820673984375,953125
1712820674890625,906250
1712820675765625,875000
1712820676625000,859375
1712820677453125,828125
1712820678234375,781250
1712820678984375,750000
1712820679656250,671875
1712820680296875,640625
1712820680906250,609375
1712820681546875,640625
1712820682265625,718750
1712820683109375,843750
1712820684046875,937500
1712820685000000,953125
1712820685937500,937500
1712820686843750,906250
1712820687734375,890625
1712820688593750,859375
1712820689406250,812500
1712820690156250,750000
1712820690859375,703125
1712820691515625,656250
1712820692187500,671875
1712820692937500,750000
1712820693796875,859375
1712820694718750,921875
1712820695625000,906250
1712820696500000,875000
1712820697359375,859375
1712820698171875,812500
1712820698937500,765625
1712820699687500,750000
1712820700390625,703125
1712820701046875,656250
1712820701718750,671875
1712820702453125,734375
1712820703234375,781250
1712820704062500,828125
1712820704921875,859375
1712820705765625,843750
1712820706593750,828125
1712820707296875,703125
1712820707953125,656250
1712820708640625,687500
1712820709375000,734375
1712820710218750,843750
1712820711109375,890625
1712820711984375,875000
1712820712859375,875000
1712820713593750,734375
1712820714296875,703125
1712820715031250,734375
1712820715781250,750000
1712820716562500,781250
1712820717375000,812500
1712820718203125,828125
1712820719015625,812500
1712820719843750,828125
1712820720546875,703125
1712820721250000,703125
1712820721984375,734375
1712820722687500,703125
1712820723343750,656250
1712820724015625,671875
1712820724671875,656250
1712820725359375,687500
1712820726125000,765625
1712820726953125,828125
1712820727812500,859375
1712820728656250,843750
1712820729437500,781250
1712820730250000,812500
1712820731062500,812500
1712820731875000,812500
1712820732703125,828125
1712820733484375,781250
1712820734281250,796875
1712820735093750,812500
1712820735937500,843750
1712820736781250,843750
1712820737640625,859375
1712820738515625,875000
1712820739359375,843750
1712820740156250,796875
1712820740984375,828125
1712820741843750,859375
1712820742734375,890625
1712820743593750,859375
1712820744421875,828125
1712820745265625,843750
1712820746109375,843750
1712820746953125,843750
1712820747750000,796875
1712820748500000,750000
1712820749281250,781250
1712820750109375,828125
1712820750968750,859375
1712820751781250,812500
1712820752640625,859375
1712820753515625,875000
1712820754375000,859375
1712820755203125,828125
1712820755968750,765625
1712820756703125,734375
1712820757468750,765625
1712820758234375,765625
1712820759000000,765625
1712820759734375,734375
1712820760453125,718750
1712820761187500,734375
1712820761984375,796875
1712820762812500,828125
1712820763640625,828125
1712820764421875,781250
1712820765234375,812500
1712820766109375,875000
1712820766953125,843750
1712820767781250,828125
1712820768531250,750000
1712820769281250,750000
1712820770046875,765625
1712820770781250,734375
1712820771515625,734375
1712820772218750,703125
1712820772875000,656250
1712820773562500,687500
1712820774265625,703125
1712820775000000,734375
1712820775750000,750000
1712820776484375,734375
1712820777171875,687500
1712820777906250,734375
1712820778671875,765625
1712820779453125,781250
1712820780187500,734375
1712820780875000,687500
1712820781609375,734375
1712820782375000,765625
1712820783156250,781250
1712820783937500,781250
1712820784750000,812500
1712820785562500,812500
1712820786328125,765625
1712820787062500,734375
1712820787828125,765625
1712820788625000,796875
1712820789437500,812500
1712820790203125,765625
1712820790953125,750000
1712820791734375,781250
1712820792578125,843750
1712820793468750,890625
1712820794250000,781250
1712820795031250,781250
1712820795828125,796875
1712820796671875,843750
1712820797484375,812500
1712820798218750,734375
1712820798984375,765625
1712820799796875,812500
1712820800671875,875000
1712820801531250,859375
1712820802312500,781250
1712820803156250,843750
1712820804031250,875000
1712820804906250,875000
1712820805687500,781250
1712820806453125,765625
1712820807296875,843750
1712820808156250,859375
1712820809000000,843750
1712820809750000,750000
1712820810531250,781250
1712820811359375,828125
1712820812187500,828125
1712820812984375,796875
1712820813750000,765625
1712820814546875,796875
1712820815406250,859375
1712820816265625,859375
1712820817109375,843750
1712820817875000,765625
1712820818609375,734375
1712820819390625,781250
1712820820171875,781250
1712820820968750,796875
1712820821703125,734375
1712820822390625,687500
1712820823156250,765625
1712820823968750,812500
1712820824828125,859375
1712820825656250,828125
1712820826406250,750000
1712820827125000,718750
1712820827890625,765625
1712820828687500,796875
1712820829500000,812500
1712820830234375,734375
1712820830906250,671875
1712820831593750,687500
1712820832296875,703125
1712820833078125,781250
1712820833890625,812500
1712820834640625,750000
1712820835375000,734375
1712820836203125,828125
1712820837078125,875000
1712820837937500,859375
1712820838718750,781250
1712820839500000,781250
1712820840296875,796875
1712820841093750,796875
1712820841906250,812500
1712820842640625,734375
1712820843312500,671875
1712820844015625,703125
1712820844750000,734375
1712820845515625,765625
1712820846296875,781250
1712820847031250,734375
1712820847765625,734375
1712820848562500,796875
1712820849390625,828125
1712820850218750,828125
1712820850984375,765625
1712820851703125,718750
1712820852437500,734375
1712820853218750,781250
1712820854031250,812500
1712820854781250,750000
1712820855468750,687500
1712820856171875,703125
1712820856906250,734375
1712820857687500,781250
1712820858453125,765625
1712820859187500,734375
1712820859859375,671875
1712820860578125,718750
1712820861312500,734375
1712820862093750,781250
1712820862828125,734375
1712820863515625,687500
1712820864250000,734375
1712820865046875,796875
1712820865875000,828125
1712820866687500,812500
1712820867406250,718750
1712820868125000,718750
1712820868921875,796875
1712820869734375,812500
1712820870515625,781250
1712820871234375,718750
1712820872000000,765625
1712820872828125,828125
1712820873625000,796875
1712820874359375,734375
1712820875093750,734375
1712820875890625,796875
1712820876765625,875000
1712820877578125,812500
1712820878359375,781250
1712820879156250,796875
1712820880000000,843750
1712820880812500,812500
1712820881546875,734375
1712820882234375,687500
1712820882968750,734375
1712820883718750,750000
1712820884468750,750000
1712820885140625,671875
1712820885843750,703125
1712820886593750,750000
1712820887281250,687500
1712820887984375,703125
1712820888734375,750000
1712820889468750,734375
1712820890171875,703125
1712820890890625,718750
1712820891609375,718750
1712820892265625,656250
1712820892937500,671875
1712820893625000,687500
1712820894328125,703125
1712820894968750,640625
1712820895640625,671875
1712820896375000,734375
1712820897093750,718750
1712820897765625,671875
1712820898468750,703125
1712820899234375,765625
1712820899953125,718750
1712820900625000,671875
1712820901328125,703125
1712820902031250,703125
1712820902718750,687500
1712820903359375,640625
1712820904031250,671875
1712820904750000,718750
1712820905484375,734375
1712820906171875,687500
1712820906859375,687500
1712820907578125,718750
1712820908281250,703125
1712820908921875,640625
1712820909593750,671875
1712820910250000,656250
1712820910906250,656250
1712820911531250,625000
1712820912125000,593750
1712820912718750,593750
1712820913343750,625000
1712820913968750,625000
1712820914593750,625000
1712820915250000,656250
1712820915953125,703125
1712820916671875,718750
1712820917343750,671875
1712820918062500,718750
1712820918796875,734375
1712820919515625,718750
1712820920187500,671875
1712820920890625,703125
1712820921640625,750000
1712820922390625,750000
1712820923062500,671875
1712820923765625,703125
1712820924468750,703125
1712820925156250,687500
1712820925796875,640625
1712820926437500,640625
1712820927109375,671875
1712820927796875,687500
1712820928468750,671875
1712820929187500,718750
1712820929953125,765625
1712820930687500,734375
1712820931390625,703125
1712820932109375,718750
1712820932828125,718750
1712820933500000,671875
1712820934140625,640625
1712820934796875,656250
1712820935453125,656250
1712820936062500,609375
1712820936671875,609375
1712820937296875,625000
1712820938015625,718750
1712820938765625,750000
1712820939500000,734375
1712820940312500,812500
1712820941109375,796875
1712820941843750,734375
1712820942625000,781250
1712820943437500,812500
1712820944203125,765625
1712820944937500,734375
1712820945718750,781250
1712820946500000,781250
1712820947234375,734375
1712820948015625,781250
1712820948859375,843750
1712820949656250,796875
1712820950453125,796875
1712820951281250,828125
1712820952109375,828125
1712820952859375,750000
1712820953656250,796875
1712820954484375,828125
1712820955281250,796875
1712820956046875,765625
1712820956843750,796875
1712820957656250,812500
1712820958390625,734375
1712820959140625,750000
1712820959906250,765625
1712820960640625,734375
1712820961343750,703125
1712820962140625,796875
1712820962968750,828125
1712820963734375,765625
1712820964531250,796875
1712820965375000,843750
1712820966218750,843750
1712820966968750,750000
1712820967734375,765625
1712820968531250,796875
1712820969281250,750000
1712820970000000,718750
1712820970750000,750000
1712820971531250,781250
1712820972265625,734375
1712820972953125,687500
1712820973671875,718750
1712820974421875,750000
1712820975140625,718750
1712820975890625,750000
1712820976687500,796875
1712820977500000,812500
1712820978218750,718750
1712820978968750,750000
1712820979765625,796875
1712820980484375,718750
1712820981156250,671875
1712820981859375,703125
1712820982562500,703125
1712820983250000,687500
1712820983937500,687500
1712820984656250,718750
1712820985406250,750000
1712820986109375,703125
1712820986812500,703125
1712820987562500,750000
1712820988343750,781250
1712820989062500,718750
1712820989812500,750000
1712820990593750,781250
1712820991312500,718750
1712820991984375,671875
1712820992687500,703125
1712820993453125,765625
1712820994187500,734375
1712820994953125,765625
1712820995734375,781250
1712820996484375,750000
1712820997203125,718750
1712820997984375,781250
1712820998796875,812500
1712820999593750,796875
1712821000375000,781250
1712821001187500,812500
1712821001984375,796875
1712821002703125,718750
1712821003406250,703125
1712821004109375,703125
1712821004828125,718750
1712821005531250,703125
1712821006234375,703125
1712821007015625,781250
1712821007750000,734375
1712821008468750,718750
1712821009203125,734375
1712821009953125,750000
1712821010687500,734375
1712821011375000,687500
1712821012109375,734375
1712821012890625,781250
1712821013640625,750000
1712821014359375,718750
1712821015140625,781250
1712821015953125,812500
1712821016703125,750000
1712821017468750,765625
1712821018250000,781250
1712821019031250,781250
1712821019734375,703125
1712821020468750,734375
1712821021218750,750000
1712821021984375,765625
1712821022687500,703125
1712821023421875,734375
1712821024218750,796875
1712821024984375,765625
1712821025687500,703125
1712821026453125,765625
1712821027218750,765625
1712821027921875,703125
1712821028625000,703125
1712821029359375,734375
1712821030109375,750000
1712821030812500,703125
1712821031578125,765625
1712821032406250,828125
1712821033234375,828125
1712821033968750,734375
1712821034734375,765625
1712821035531250,796875
1712821036250000,718750
1712821036953125,703125
1712821037671875,718750
1712821038406250,734375
1712821039078125,671875
1712821039765625,687500
1712821040468750,703125
1712821041187500,718750
1712821041859375,671875
1712821042578125,718750
1712821043343750,765625
1712821044109375,765625
1712821044796875,687500
1712821045531250,734375
1712821046281250,750000
1712821047015625,734375
1712821047687500,671875
1712821048343750,656250
1712821049031250,687500
1712821049750000,718750
1712821050421875,671875
1712821051109375,687500
1712821051828125,718750
1712821052562500,734375
1712821053265625,703125
1712821053968750,703125
1712821054687500,718750
1712821055421875,734375
1712821056109375,687500
1712821056843750,734375
1712821057593750,750000
1712821058328125,734375
1712821059000000,671875
1712821059718750,718750
1712821060468750,750000
1712821061218750,750000
1712821061921875,703125
1712821062625000,703125
1712821063343750,718750
1712821064062500,718750
1712821064734375,671875
1712821065421875,687500
1712821066156250,734375
1712821066906250,750000
1712821067609375,703125
1712821068328125,718750
1712821069062500,734375
1712821069765625,703125
1712821070453125,687500
1712821071156250,703125
1712821071906250,750000
1712821072625000,718750
1712821073312500,687500
1712821074000000,687500
1712821074765625,765625
1712821075531250,765625
1712821076218750,687500
1712821076875000,656250
1712821077578125,703125
1712821078296875,718750
1712821078968750,671875
1712821079625000,656250
1712821080296875,671875
1712821080984375,687500
1712821081656250,671875
1712821082312500,656250
1712821082953125,640625
1712821083640625,687500
1712821084328125,687500
1712821084984375,656250
1712821085687500,703125
1712821086421875,734375
1712821087171875,750000
1712821087843750,671875
1712821088531250,687500
1712821089218750,687500
1712821089906250,687500
1712821090546875,640625
1712821091203125,656250
1712821091875000,671875
1712821092562500,687500
1712821093203125,640625
1712821093906250,703125
1712821094625000,718750
1712821095328125,703125
1712821096015625,687500
1712821096734375,718750
1712821097437500,703125
1712821098093750,656250
1712821098734375,640625
1712821099375000,640625
1712821100046875,671875
1712821100703125,656250
1712821101343750,640625
1712821102015625,671875
1712821102671875,656250
1712821103281250,609375
1712821103906250,625000
1712821104531250,625000
1712821105125000,593750
1712821105687500,562500
1712821106218750,531250
1712821106781250,562500
1712821107359375,578125
1712821107968750,609375
1712821115750000,562500
1712821116328125,578125
1712821116875000,546875
1712821117421875,546875
1712821117968750,546875
1712821118500000,531250
1712821122328125,546875
1712821122875000,546875
1712821126531250,515625
1712821127031250,500000
1712821127531250,500000
1712821128046875,515625
1712821128531250,484375
1712821129015625,484375
1712821129578125,562500
1712821130000000,421875
1712821130484375,484375
1712821133859375,468750
1712821137328125,500000
1712821137796875,468750
1712821138281250,484375
1712821138750000,468750
1712821139234375,484375
1712821139671875,437500
1712821140156250,484375
1712821140609375,453125
1712821141062500,453125
1712821141500000,437500
1712821141953125,453125
1712821142375000,421875
1712821142875000,500000
1712821143328125,453125
1712821143796875,468750
1712821144250000,453125
1712821144718750,468750
1712821145171875,453125
1712821145656250,484375
1712821146140625,484375
1712821146625000,484375
1712821147109375,484375
1712821147593750,484375
1712821148062500,468750
1712821148546875,484375
1712821149031250,484375
1712821149500000,468750
1712821149984375,484375
1712821150437500,453125
1712821150906250,468750
1712821151375000,468750
1712821151843750,468750
1712821152281250,437500
1712821155562500,453125
1712821156078125,515625
1712821156515625,437500
1712821157015625,500000
1712821157484375,468750
1712821157953125,468750
1712821158437500,484375
1712821158890625,453125
1712821159359375,468750
1712821159796875,437500
1712821160250000,453125
1712821160703125,453125
1712821161125000,421875
1712821161546875,421875
1712821161984375,437500
1712821162421875,437500
1712821162812500,390625
1712821163171875,359375
1712821165453125,453125
1712821165890625,437500
1712821166312500,421875
1712821169421875,437500
1712821169859375,437500
1712821170296875,437500
1712821170765625,468750
1712821171187500,421875
1712821171640625,453125
1712821172078125,437500
1712821172546875,468750
1712821173000000,453125
1712821173453125,453125
1712821176718750,484375
1712821177218750,500000
1712821177718750,500000
1712821178250000,531250
1712821178765625,515625
1712821179234375,468750
1712821179734375,500000
1712821180203125,468750
1712821180703125,500000
1712821181187500,484375
1712821181703125,515625
1712821182218750,515625
1712821182718750,500000
1712821183218750,500000
1712821183718750,500000
1712821184234375,515625
1712821184734375,500000
1712821185250000,515625
1712821185750000,500000
1712821186265625,515625
1712821186765625,500000
1712821187250000,484375
1712821187734375,484375
1712821188250000,515625
1712821188781250,531250
1712821189312500,531250
1712821189843750,531250
1712821190375000,531250
1712821190906250,531250
1712821191453125,546875
1712821192015625,562500
1712821192578125,562500
1712821193125000,546875
1712821193703125,578125
1712821194203125,500000
1712821194734375,531250
1712821195281250,546875
1712821195812500,531250
1712821196375000,562500
1712821196937500,562500
1712821205062500,640625
1712821220578125,703125
1712821221281250,703125
1712821221968750,687500
1712821222703125,734375
1712821223437500,734375
1712821224234375,796875
1712821225000000,765625
1712821225718750,718750
1712821226500000,781250
1712821227328125,828125
1712821228203125,875000
1712821229046875,843750
1712821229750000,703125
1712821230390625,640625
1712821231078125,687500
1712821231859375,781250
1712821232734375,875000
1712821233593750,859375
1712821234468750,875000
1712821235328125,859375
1712821236156250,828125
1712821236984375,828125
1712821237765625,781250
1712821238515625,750000
1712821239296875,781250
1712821240093750,796875
1712821240859375,765625
1712821241640625,781250
1712821242500000,859375
1712821243343750,843750
1712821244218750,875000
1712821245062500,843750
1712821245828125,765625
1712821246515625,687500
1712821247187500,671875
1712821247859375,671875
1712821256812500,859375
1712821257718750,906250
1712821258609375,890625
1712821259437500,828125
1712821260234375,796875
1712821261031250,796875
1712821261843750,812500
1712821262640625,796875
1712821263390625,750000
1712821264171875,781250
1712821264984375,812500
1712821265781250,796875
1712821266562500,781250
1712821267390625,828125
1712821268265625,875000
1712821269078125,812500
1712821269890625,812500
1712821270703125,812500
1712821271531250,828125
1712821272312500,781250
1712821273109375,796875
1712821273921875,812500
1712821274734375,812500
1712821275531250,796875
1712821276234375,703125
1712821276968750,734375
1712821277765625,796875
1712821278593750,828125
1712821279421875,828125
1712821280187500,765625
1712821280937500,750000
1712821281718750,781250
1712821282531250,812500
1712821283296875,765625
1712821284093750,796875
1712821284921875,828125
1712821285765625,843750
1712821286562500,796875
1712821287375000,812500
1712821288203125,828125
1712821289078125,875000
1712821289953125,875000
1712821290750000,796875
1712821291531250,781250
1712821292312500,781250
1712821293109375,796875
1712821293859375,750000
1712821294640625,781250
1712821295453125,812500
1712821296218750,765625
1712821297000000,781250
1712821297796875,796875
1712821298625000,828125
1712821299375000,750000
1712821300171875,796875
1712821300968750,796875
1712821301687500,718750
1712821302468750,781250
1712821303281250,812500
1712821304093750,812500
1712821304875000,781250
1712821305640625,765625
1712821306437500,796875
1712821307250000,812500
1712821308046875,796875
1712821308781250,734375
1712821309515625,734375
1712821310312500,796875
1712821311171875,859375
1712821312062500,890625
1712821312937500,875000
1712821313781250,843750
1712821314609375,828125
1712821315359375,750000
1712821316046875,687500
1712821316734375,687500
1712821317437500,703125
1712821318218750,781250
1712821319109375,890625
1712821320078125,968750
1712821321062500,984375
1712821322015625,953125
1712821322890625,875000
1712821323734375,843750
1712821324515625,781250
1712821325234375,718750
1712821325906250,671875
1712821326593750,687500
1712821327328125,734375
1712821328093750,765625
1712821328796875,703125
1712821329484375,687500
1712821330187500,703125
1712821330984375,796875
1712821331875000,890625
1712821332781250,906250
1712821333671875,890625
1712821334515625,843750
1712821335296875,781250
1712821336000000,703125
1712821336656250,656250
1712821337359375,703125
1712821338125000,765625
1712821338968750,843750
1712821339765625,796875
1712821340562500,796875
1712821341312500,750000
1712821342000000,687500
1712821342671875,671875
1712821343281250,609375
1712821343921875,640625
1712821344625000,703125
1712821345437500,812500
1712821346312500,875000
1712821347171875,859375
1712821347968750,796875
1712821348687500,718750
1712821349328125,640625
1712821349937500,609375
1712821350578125,640625
1712821351296875,718750
1712821355843750,890625
1712821356687500,843750
1712821357515625,828125
1712821358265625,750000
1712821358968750,703125
1712821359734375,765625
1712821360593750,859375
1712821361484375,890625
1712821362390625,906250
1712821363250000,859375
1712821364078125,828125
1712821364828125,750000
1712821365562500,734375
1712821366359375,796875
1712821367250000,890625
1712821368156250,906250
1712821369031250,875000
1712821369875000,843750
1712821370687500,812500
1712821371484375,796875
1712821372203125,718750
1712821372875000,671875
1712821373578125,703125
1712821374406250,828125
1712821375281250,875000
1712821376140625,859375
1712821376984375,843750
1712821377796875,812500
1712821378531250,734375
1712821379265625,734375
1712821379984375,718750
1712821380718750,734375
1712821381468750,750000
1712821382203125,734375
1712821382968750,765625
1712821383750000,781250
1712821384484375,734375
1712821385187500,703125
1712821385828125,640625
1712821386453125,625000
1712821387093750,640625
1712821387765625,671875
1712821388500000,734375
1712821389250000,750000
1712821389984375,734375
1712821390687500,703125
1712821391453125,765625
1712821392250000,796875
1712821393062500,812500
1712821393859375,796875
1712821394578125,718750
1712821395312500,734375
1712821396109375,796875
1712821396937500,828125
1712821397796875,859375
1712821398656250,859375
1712821399484375,828125
1712821400312500,828125
1712821401125000,812500
1712821401968750,843750
1712821402796875,828125
1712821403593750,796875
1712821404375000,781250
1712821405187500,812500
1712821406031250,843750
1712821406906250,875000
1712821407765625,859375
1712821408578125,812500
1712821409359375,781250
1712821410125000,765625
1712821410890625,765625
1712821411718750,828125
1712821412515625,796875
1712821413281250,765625
1712821414015625,734375
1712821414718750,703125
1712821415453125,734375
1712821416234375,781250
1712821417078125,843750
1712821417921875,843750
1712821418734375,812500
1712821419453125,718750
1712821420140625,687500
1712821420875000,734375
1712821421640625,765625
1712821422406250,765625
1712821423187500,781250
1712821423953125,765625
1712821424703125,750000
1712821425468750,765625
1712821426203125,734375
1712821427000000,796875
1712821427875000,875000
1712821428734375,859375
1712821429578125,843750
1712821430359375,781250
1712821431078125,718750
1712821431812500,734375
1712821432531250,718750
1712821433281250,750000
1712821433984375,703125
1712821434734375,750000
1712821435484375,750000
1712821436234375,750000
1712821436953125,718750
1712821437687500,734375
1712821438484375,796875
1712821439328125,843750
1712821440125000,796875
1712821440875000,750000
1712821441656250,781250
1712821442437500,781250
1712821443171875,734375
1712821443859375,687500
1712821444515625,656250
1712821445125000,609375
1712821445765625,640625
1712821446468750,703125
1712821447218750,750000
1712821448046875,828125
1712821448906250,859375
1712821449734375,828125
1712821450515625,781250
1712821451328125,812500
1712821452203125,875000
1712821453093750,890625
1712821453921875,828125
1712821454687500,765625
1712821455468750,781250
1712821456296875,828125
1712821457140625,843750
1712821457968750,828125
1712821458718750,750000
1712821459515625,796875
1712821460343750,828125
1712821461203125,859375
1712821462046875,843750
1712821462812500,765625
1712821463531250,718750
1712821464250000,718750
1712821465000000,750000
1712821465781250,781250
1712821466578125,796875
1712821467343750,765625
1712821468078125,734375
1712821468859375,781250
1712821469640625,781250
1712821470390625,750000
1712821471078125,687500
1712821471781250,703125
1712821472468750,687500
1712821473156250,687500
1712821473796875,640625
1712821474437500,640625
1712821475062500,625000
1712821475703125,640625
1712821476328125,625000
1712821476937500,609375
1712821477593750,656250
1712821478281250,687500
1712821478968750,687500
1712821479640625,671875
1712821480312500,671875
1712821481015625,703125
1712821481718750,703125
1712821482390625,671875
1712821483062500,671875
1712821483828125,765625
1712821484609375,781250
1712821485421875,812500
1712821486187500,765625
1712821486875000,687500
1712821487546875,671875
1712821488250000,703125
1712821488968750,718750
1712821489671875,703125
1712821490375000,703125
1712821491031250,656250
1712821491671875,640625
1712821492328125,656250
1712821493000000,671875
1712821493718750,718750
1712821494453125,734375
1712821495171875,718750
1712821495843750,671875
1712821496578125,734375
1712821497359375,781250
1712821498140625,781250
1712821498921875,781250
1712821499625000,703125
1712821500312500,687500
1712821501000000,687500
1712821501687500,687500
1712821502421875,734375
1712821503171875,750000
1712821503875000,703125
1712821504562500,687500
1712821505218750,656250
1712821505875000,656250
1712821506609375,734375
1712821507375000,765625
1712821508156250,781250
1712821508906250,750000
1712821509593750,687500
1712821510312500,718750
1712821511062500,750000
1712821511828125,765625
1712821512546875,718750
1712821513218750,671875
1712821513890625,671875
1712821514640625,750000
1712821515421875,781250
1712821516187500,765625
1712821516890625,703125
1712821517640625,750000
1712821518406250,765625
1712821519203125,796875
1712821520015625,812500
1712821520765625,750000
1712821521484375,718750
1712821522187500,703125
1712821522968750,781250
1712821523781250,812500
1712821524625000,843750
1712821525468750,843750
1712821526250000,781250
1712821526968750,718750
1712821527718750,750000
1712821528531250,812500
1712821529390625,859375
1712821530281250,890625
1712821531093750,812500
1712821531875000,781250
1712821532656250,781250
1712821533359375,703125
1712821534000000,640625
1712821534625000,625000
1712821535281250,656250
1712821535968750,687500
1712821536609375,640625
1712821537218750,609375
1712821537812500,593750
1712821538437500,625000
1712821539156250,718750
1712821539953125,796875
1712821540812500,859375
1712821541609375,796875
1712821542343750,734375
1712821543156250,812500
1712821543968750,812500
1712821544750000,781250
1712821545515625,765625
1712821546328125,812500
1712821547156250,828125
1712821547906250,750000
1712821548718750,812500
1712821549546875,828125
1712821550312500,765625
1712821551093750,781250
1712821551875000,781250
1712821560109375,703125
1712821560828125,718750
1712821758296875,671875
1712821764375000,718750
1712821765093750,718750
1712821765859375,765625
1712821766640625,781250
1712821767453125,812500
1712821768265625,812500
1712821768984375,718750
1712821769656250,671875
1712821770281250,625000
1712821770937500,656250
1712821771625000,687500
1712821772390625,765625
1712821773109375,718750
1712821773875000,765625
1712821774656250,781250
1712821775484375,828125
1712821776312500,828125
1712821777046875,734375
1712821777734375,687500
1712821778453125,718750
1712821779218750,765625
1712821780046875,828125
1712821780906250,859375
1712821781734375,828125
1712821782578125,843750
1712821783421875,843750
1712821784187500,765625
1712821785000000,812500
1712821785843750,843750
1712821786703125,859375
1712821787578125,875000
1712821788406250,828125
1712821789156250,750000
1712821789828125,671875
1712821790515625,687500
1712821791234375,718750
1712821792000000,765625
1712821792781250,781250
1712821793562500,781250
1712821794390625,828125
1712821795234375,843750
1712821796078125,843750
1712821796843750,765625
1712821797609375,765625
1712821798343750,734375
1712821799093750,750000
1712821799828125,734375
1712821800515625,687500
1712821801234375,718750
1712821802015625,781250
1712821802812500,796875
1712821803578125,765625
1712821804359375,781250
1712821805203125,843750
1712821806031250,828125
1712821806765625,734375
1712821807546875,781250
1712821808328125,781250
1712821809125000,796875
1712821809859375,734375
1712821810625000,765625
1712821811406250,781250
1712821812187500,781250
1712821812921875,734375
1712821813671875,750000
1712821814406250,734375
1712821815171875,765625
1712821815906250,734375
1712821816578125,671875
1712821817296875,718750
1712821818000000,703125
1712821818718750,718750
1712821819390625,671875
1712821820078125,687500
1712821820765625,687500
1712821821437500,671875
1712821822093750,656250
1712821822734375,640625
1712821823406250,671875
1712821824046875,640625
1712821824703125,656250
1712821825359375,656250
1712821825984375,625000
1712821826609375,625000
1712821827218750,609375
1712821827812500,593750
1712821828437500,625000
1712821829093750,656250
1712821829781250,687500
1712821830453125,671875
1712821831109375,656250
1712821831812500,703125
1712821832546875,734375
1712821833312500,765625
1712821834015625,703125
1712821834703125,687500
1712821835437500,734375
1712821836187500,750000
1712821836875000,687500
1712821837609375,734375
1712821838390625,781250
1712821839140625,750000
1712821839875000,734375
1712821840640625,765625
1712821841437500,796875
1712821842218750,781250
1712821842921875,703125
1712821843656250,734375
1712821844437500,781250
1712821845218750,781250
1712821845906250,687500
1712821846625000,718750
1712821847343750,718750
1712821848062500,718750
1712821848765625,703125
1712821849515625,750000
1712821850281250,765625
1712821851000000,718750
1712821851718750,718750
1712821852484375,765625
1712821853281250,796875
1712821854109375,828125
1712821854828125,718750
1712821855593750,765625
1712821856343750,750000
1712821857109375,765625
1712821857828125,718750
1712821858562500,734375
1712821859312500,750000
1712821860093750,781250
1712821860843750,750000
1712821861546875,703125
1712821862265625,718750
1712821863000000,734375
1712821863718750,718750
1712821864375000,656250
1712821865031250,656250
1712821865703125,671875
1712821866375000,671875
1712821867015625,640625
1712821867671875,656250
1712821868375000,703125
1712821869109375,734375
1712821869859375,750000
1712821870531250,671875
1712821871234375,703125
1712821871921875,687500
1712821872625000,703125
1712821873312500,687500
1712821873968750,656250
1712821874656250,687500
1712821875390625,734375
1712821876156250,765625
1712821876875000,718750
1712821877546875,671875
1712821878250000,703125
1712821878953125,703125
1712821879640625,687500
1712821880296875,656250
1712821881000000,703125
1712821881734375,734375
1712821882453125,718750
1712821883109375,656250
1712821883796875,687500
1712821884500000,703125
1712821885171875,671875
1712821885812500,640625
1712821886500000,687500
1712821887187500,687500
1712821887859375,671875
1712821888531250,671875
1712821889171875,640625
1712821889796875,625000
1712821890406250,609375
1712821891015625,609375
1712821891609375,593750
1712821892203125,593750
1712821892828125,625000
1712821893437500,609375
1712821906171875,687500
1712821913578125,671875
1712821916968750,687500
1712821917593750,625000
1712821918296875,703125
1712821919031250,734375
1712821919703125,671875
1712821920406250,703125
1712821921171875,765625
1712821921781250,609375
1712821925359375,750000
1712821926203125,843750
1712821926968750,765625
1712821927796875,828125
1712821928609375,812500
1712821938343750,828125
1712821939171875,828125
1712821943875000,734375
1712821944640625,765625
1712821945421875,781250
1712821946093750,671875
1712821946843750,750000
1712821947609375,765625
1712821948343750,734375
1712821949156250,812500
1712821949953125,796875
1712821950765625,812500
1712821951625000,859375
1712821952390625,765625
1712821953234375,843750
1712821954031250,796875
1712821954796875,765625
1712821955578125,781250
1712821956328125,750000
1712821957093750,765625
1712821957906250,812500
1712821958671875,765625
