timestamp,duration
1711001561203125,921875
1711001562140625,937500
1711001563046875,906250
1711001563875000,828125
1711001564718750,843750
1711001565593750,875000
1711001566593750,1000000
1711001567406250,812500
1711001568437500,1031250
1711001569406250,968750
1711001570390625,984375
1711001571328125,937500
1711001572234375,906250
1711001573046875,812500
1711001573781250,734375
1711001574593750,812500
1711001575484375,890625
1711001576312500,828125
1711001577250000,937500
1711001578218750,968750
1711001579140625,921875
1711001580015625,875000
1711001580843750,828125
1711001581593750,750000
1711001582328125,734375
1711001583109375,781250
1711001583984375,875000
1711001584890625,906250
1711001585796875,906250
1711001586718750,921875
1711001587656250,937500
1711001588546875,890625
1711001589437500,890625
1711001590218750,781250
1711001590921875,703125
1711001591578125,656250
1711001592203125,625000
1711001592937500,734375
1711001598500000,1000000
1711001599359375,859375
1711001600156250,796875
1711001600968750,812500
1711001601812500,843750
1711001602687500,875000
1711001603578125,890625
1711001604406250,828125
1711001605281250,875000
1711001606187500,906250
1711001607109375,921875
1711001607921875,812500
1711001608687500,765625
1711001609515625,828125
1711001610390625,875000
1711001611281250,890625
1711001612218750,937500
1711001613140625,921875
1711001614078125,937500
1711001614968750,890625
1711001615843750,875000
1711001616734375,890625
1711001617609375,875000
1711001618546875,937500
1711001619515625,968750
1711001620437500,921875
1711001621359375,921875
1711001622281250,921875
1711001623218750,937500
1711001624156250,937500
1711001625031250,875000
1711001625781250,750000
1711001626453125,671875
1711001627187500,734375
1711001627953125,765625
1711001633140625,906250
1711001633953125,812500
1711001634781250,828125
1711001635640625,859375
1711001636531250,890625
1711001637453125,921875
1711001638296875,843750
1711001639093750,796875
1711001639843750,750000
1711001640656250,812500
1711001641500000,843750
1711001642390625,890625
1711001643296875,906250
1711001644140625,843750
1711001645015625,875000
1711001645796875,781250
1711001646484375,687500
1711001647171875,687500
1711001647937500,765625
1711001648796875,859375
1711001649750000,953125
1711001650734375,984375
1711001651718750,984375
1711001652671875,953125
1711001653562500,890625
1711001654421875,859375
1711001655281250,859375
1711001656140625,859375
1711001656953125,812500
1711001657765625,812500
1711001658578125,812500
1711001659390625,812500
1711001660218750,828125
1711001661093750,875000
1711001661953125,859375
1711001662781250,828125
1711001663531250,750000
1711001664250000,718750
1711001665031250,781250
1711001665875000,843750
1711001666718750,843750
1711001667546875,828125
1711001668453125,906250
1711001669406250,953125
1711001670312500,906250
1711001671140625,828125
1711001672015625,875000
1711001672890625,875000
1711001673750000,859375
1711001674500000,750000
1711001675250000,750000
1711001676031250,781250
1711001676828125,796875
1711001677656250,828125
1711001678453125,796875
1711001679187500,734375
1711001680000000,812500
1711001680875000,875000
1711001681796875,921875
1711001682718750,921875
1711001683593750,875000
1711001684390625,796875
1711001685265625,875000
1711001686125000,859375
1711001687015625,890625
1711001687921875,906250
1711001688812500,890625
1711001689734375,921875
1711001690687500,953125
1711001691640625,953125
1711001692593750,953125
1711001693484375,890625
1711001694234375,750000
1711001694906250,671875
1711001695562500,656250
1711001696218750,656250
1711001696937500,718750
1711001701562500,859375
1711001702468750,906250
1711001703375000,906250
1711001704281250,906250
1711001705140625,859375
1711001705953125,812500
1711001706734375,781250
1711001707484375,750000
1711001708218750,734375
1711001708921875,703125
1711001709593750,671875
1711001710296875,703125
1711001711140625,843750
1711001712046875,906250
1711001712921875,875000
1711001713765625,843750
1711001714609375,843750
1711001715515625,906250
1711001716437500,921875
1711001717312500,875000
1711001718171875,859375
1711001718968750,796875
1711001719718750,750000
1711001720500000,781250
1711001721218750,718750
1711001721953125,734375
1711001722703125,750000
1711001723484375,781250
1711001724234375,750000
1711001724984375,750000
1711001725765625,781250
1711001726546875,781250
1711001727265625,718750
1711001728125000,859375
1711001728968750,843750
1711001729796875,828125
1711001730609375,812500
1711001731390625,781250
1711001732125000,734375
1711001732796875,671875
1711001733437500,640625
1711001734093750,656250
1711001734781250,687500
1711001735578125,796875
1711001736453125,875000
1711001737375000,921875
1711001738328125,953125
1711001739281250,953125
1711001740234375,953125
1711001741156250,921875
1711001742031250,875000
1711001742828125,796875
1711001743625000,796875
1711001744406250,781250
1711001745171875,765625
1711001745875000,703125
1711001746562500,687500
1711001747218750,656250
1711001747921875,703125
1711001748640625,718750
1711001749375000,734375
1711001750140625,765625
1711001750953125,812500
1711001751796875,843750
1711001752609375,812500
1711001753421875,812500
1711001754218750,796875
1711001754984375,765625
1711001755671875,687500
1711001756312500,640625
1711001756968750,656250
1711001757687500,718750
1711001762281250,921875
1711001763218750,937500
1711001764140625,921875
1711001765046875,906250
1711001765906250,859375
1711001766703125,796875
1711001767437500,734375
1711001768109375,671875
1711001768765625,656250
1711001769421875,656250
1711001770171875,750000
1711001770921875,750000
1711001771796875,875000
1711001772765625,968750
1711001773734375,968750
1711001774687500,953125
1711001775640625,953125
1711001776531250,890625
1711001777343750,812500
1711001778125000,781250
1711001778890625,765625
1711001779828125,937500
1711001780671875,843750
1711001781484375,812500
1711001782265625,781250
1711001783031250,765625
1711001783734375,703125
1711001784421875,687500
1711001785093750,671875
1711001785828125,734375
1711001786687500,859375
1711001787656250,968750
1711001788656250,1000000
1711001789640625,984375
1711001790625000,984375
1711001791625000,1000000
1711001792625000,1000000
1711001793484375,859375
1711001794390625,906250
1711001795265625,875000
1711001796109375,843750
1711001796875000,765625
1711001797640625,765625
1711001798437500,796875
1711001799265625,828125
1711001800140625,875000
1711001801046875,906250
1711001802000000,953125
1711001802953125,953125
1711001803843750,890625
1711001804718750,875000
1711001805578125,859375
1711001806453125,875000
1711001807328125,875000
1711001808156250,828125
1711001808968750,812500
1711001809765625,796875
1711001810609375,843750
1711001811531250,921875
1711001812421875,890625
1711001813234375,812500
1711001814046875,812500
1711001814843750,796875
1711001815671875,828125
1711001816468750,796875
1711001817359375,890625
1711001818250000,890625
1711001819109375,859375
1711001819906250,796875
1711001820687500,781250
1711001821437500,750000
1711001822140625,703125
1711001822859375,718750
1711001823640625,781250
1711001824515625,875000
1711001825406250,890625
1711001826328125,921875
1711001827250000,921875
1711001828140625,890625
1711001829000000,859375
1711001829828125,828125
1711001956187500,890625
1711002067968750,718750
1711002068734375,765625
1711002069578125,843750
1711002158890625,812500
1711002159734375,843750
1711002160609375,875000
1711002161484375,875000
1711002162296875,812500
1711002163031250,734375
1711002163687500,656250
1711002164359375,671875
1711002165093750,734375
1711002165953125,859375
1711002166906250,953125
1711002167859375,953125
1711002168781250,921875
1711002169718750,937500
1711002170656250,937500
1711002186718750,921875
1711002187593750,875000
1711002188421875,828125
1711002189140625,718750
1711002189875000,734375
1711002190609375,734375
1711002200125000,812500
1711002200984375,859375
1711002201781250,796875
1711002202593750,812500
1711002203390625,796875
1711002204203125,812500
1711002205000000,796875
1711002205890625,890625
1711002206781250,890625
1711002207656250,875000
1711002208437500,781250
1711002209250000,812500
1711002216421875,812500
1711002217281250,859375
1711002218140625,859375
1711002218921875,781250
1711002219671875,750000
1711002220375000,703125
1711002221187500,812500
1711002222078125,890625
1711002222984375,906250
1711002223734375,750000
1711002227859375,781250
1711002228656250,796875
1711002229484375,828125
1711002230265625,781250
1711002231046875,781250
1711002231859375,812500
1711002232656250,796875
1711002233406250,750000
1711002234265625,859375
1711002235187500,921875
1711002241359375,796875
1711002242171875,812500
1711002256218750,843750
1711002257156250,937500
1711002258140625,984375
1711002259062500,921875
1711002265625000,750000
1711002266359375,734375
1711002267156250,796875
1711002267890625,734375
1711002268609375,718750
1711002269390625,781250
1711002270250000,859375
1711002271125000,875000
1711002271921875,796875
1711002272687500,765625
1711002273531250,843750
1711002274375000,843750
1711002275078125,703125
1711002275812500,734375
1711002276625000,812500
1711002277468750,843750
1711002278312500,843750
1711002279046875,734375
1711002279843750,796875
1711002280703125,859375
1711002281562500,859375
1711002288015625,765625
1711002288703125,687500
1711002289437500,734375
1711002290234375,796875
1711002291062500,828125
1711002291953125,890625
1711002292796875,843750
1711002293593750,796875
1711002294421875,828125
1711002295312500,890625
1711002296218750,906250
1711002297046875,828125
1711002303984375,765625
1711002308953125,890625
1711002309875000,921875
1711002310812500,937500
1711002311734375,921875
1711002312578125,843750
1711002313390625,812500
1711002314171875,781250
1711002315015625,843750
1711002315906250,890625
1711002316687500,781250
1711002317484375,796875
1711002318312500,828125
1711002325046875,859375
1711002325937500,890625
1711002326937500,1000000
1711002338359375,890625
1711002339203125,843750
1711002340000000,796875
1711002340750000,750000
1711002341562500,812500
1711002342421875,859375
1711002343265625,843750
1711002344031250,765625
1711002344812500,781250
1711002345656250,843750
1711002346531250,875000
1711002347312500,781250
1711002348078125,765625
1711002348843750,765625
1711002349562500,718750
1711002350265625,703125
1711002350984375,718750
1711002351625000,640625
1711002352281250,656250
1711002352984375,703125
1711002353875000,890625
1711002354890625,1015625
1711002355937500,1046875
1711002356968750,1031250
1711002357921875,953125
1711002358812500,890625
1711002359671875,859375
1711002360546875,875000
1711002361375000,828125
1711002362078125,703125
1711002362812500,734375
1711002363531250,718750
1711002436140625,671875
1711002436828125,687500
1711002437562500,734375
1711002438406250,843750
1711002439187500,781250
1711002439890625,703125
1711002440609375,718750
1711002441406250,796875
1711002442250000,843750
1711002443156250,906250
1711002444093750,937500
1711002445000000,906250
1711002445812500,812500
1711002446562500,750000
1711002447296875,734375
1711002448062500,765625
1711002448812500,750000
1711002449546875,734375
1711002450234375,687500
1711002450906250,671875
1711002451671875,765625
1711002452468750,796875
1711002453250000,781250
1711002453984375,734375
1711002454734375,750000
1711002455468750,734375
1711002456250000,781250
1711002457000000,750000
1711002457687500,687500
1711002458406250,718750
1711002459125000,718750
1711002459812500,687500
1711002460500000,687500
1711002461281250,781250
1711002462046875,765625
1711002462734375,687500
1711002463421875,687500
1711002464171875,750000
1711002464937500,765625
1711002465796875,859375
1711002466640625,843750
1711002488250000,718750
1711002488968750,718750
1711002489640625,671875
1711002490375000,734375
1711002526171875,875000
1711002526984375,812500
1711002527796875,812500
1711002528562500,765625
1711002529375000,812500
1711002535593750,687500
1711002536296875,703125
1711002537078125,781250
1711002547281250,718750
1711002558312500,734375
1711002559015625,703125
1711002559671875,656250
1711002560343750,671875
1711002561015625,671875
1711002561703125,687500
1711002562359375,656250
1711002562968750,609375
1711002563562500,593750
1711002578265625,718750
1711002578953125,687500
1711002579671875,718750
1711002580437500,765625
1711002581265625,828125
1711002582140625,875000
1711002595781250,687500
1711002596531250,750000
1711002597343750,812500
1711002598218750,875000
1711002599140625,921875
1711002600031250,890625
1711002600937500,906250
1711002601765625,828125
1711002602578125,812500
1711002603421875,843750
1711002604234375,812500
1711002604984375,750000
1711002605765625,781250
1711002606437500,671875
1711002607125000,687500
1711002607796875,671875
1711002608531250,734375
1711002609312500,781250
1711002610109375,796875
1711002610859375,750000
1711002617390625,781250
1711002618156250,765625
1711002618953125,796875
1711002619718750,765625
1711002620468750,750000
1711002621093750,625000
1711002621906250,812500
1711002622531250,625000
1711002623125000,593750
1711002623750000,625000
1711002624531250,781250
1711002634093750,812500
1711002634906250,812500
1711002635718750,812500
1711002636484375,765625
1711002637171875,687500
1711002637875000,703125
1711002638640625,765625
1711002645343750,750000
1711002646093750,750000
1711002650703125,765625
1711002659906250,937500
1711002660750000,843750
1711002665250000,687500
1711002665937500,687500
1711002666609375,671875
1711002667281250,671875
1711002667953125,671875
1711002668609375,656250
1711002669296875,687500
1711002676203125,796875
1711002677031250,828125
1711002677828125,796875
1711002678609375,781250
1711002679296875,687500
1711002679968750,671875
1711002689343750,718750
1711002690109375,765625
1711002690859375,750000
1711002691609375,750000
1711002692359375,750000
1711002693093750,734375
1711002693812500,718750
1711002694484375,671875
1711002695109375,625000
1711002695750000,640625
1711002696437500,687500
1711002718125000,859375
1711002754265625,593750
1711002754859375,593750
1711002755468750,609375
1711002756031250,562500
1711002756609375,578125
1711002757250000,640625
1711002757906250,656250
1711002758531250,625000
1711002759171875,640625
1711002759859375,687500
1711002760609375,750000
1711002761265625,656250
1711002761921875,656250
1711002762578125,656250
1711002763359375,781250
1711002764109375,750000
1711002764828125,718750
1711002765562500,734375
1711002766375000,812500
1711002767093750,718750
1711002767781250,687500
1711002768453125,671875
1711002769093750,640625
1711002769703125,609375
1711002770343750,640625
1711002771078125,734375
1711002775812500,859375
1711002776687500,875000
1711002777546875,859375
1711002778468750,921875
1711002779328125,859375
1711002780156250,828125
1711002781000000,843750
1711002788906250,828125
1711002789687500,781250
1711002790421875,734375
1711002791218750,796875
1711002792046875,828125
1711002808546875,640625
1711002809171875,625000
1711002833781250,562500
1711002834375000,593750
1711002834968750,593750
1711003008375000,953125
1711003009359375,984375
1711003018921875,968750
1711003019984375,1062500
1711003021015625,1031250
1711003021937500,921875
1711003022812500,875000
1711003023671875,859375
1711003024593750,921875
1711003025546875,953125
1711003026468750,921875
1711003027375000,906250
1711003028281250,906250
1711003029156250,875000
1711003030078125,921875
1711003031000000,921875
1711003031937500,937500
1711003032812500,875000
1711003033703125,890625
1711003034484375,781250
1711003035234375,750000
1711003036015625,781250
1711003054937500,781250
1711003055671875,734375
1711003056453125,781250
1711003057281250,828125
