timestamp,duration
1712024911656250,625000
1712024946015625,828125
1712024946859375,843750
1712024947671875,812500
1712024948500000,828125
1712024949296875,796875
1712024957625000,765625
1712024958343750,718750
1712024959031250,687500
1712024959718750,687500
1712024985562500,703125
1712024986296875,734375
1712024987000000,703125
1712024997468750,656250
1712024998187500,718750
1712024999031250,843750
1712024999875000,843750
1712025000703125,828125
1712025001406250,703125
1712025002109375,703125
1712025002828125,718750
1712025003687500,859375
1712025004609375,921875
1712025005562500,953125
1712025006468750,906250
1712025007296875,828125
1712025008140625,843750
1712025008937500,796875
1712025009750000,812500
1712025010500000,750000
1712025011187500,687500
1712025011921875,734375
1712025012718750,796875
1712025013515625,796875
1712025014250000,734375
1712025015015625,765625
1712025015906250,890625
1712025016796875,890625
1712025017687500,890625
1712025018453125,765625
1712025031578125,875000
1712025272421875,1000000
1712025273312500,890625
1712025274125000,812500
