timestamp,duration
1711006770156250,656250
1711006770796875,640625
1711006771468750,671875
1711006772140625,671875
1711006772781250,640625
1711006773406250,625000
1711006778875000,562500
1711006805625000,734375
1711006806375000,750000
1711006807093750,718750
1711006807796875,703125
1711006808468750,671875
1711006809203125,734375
1711006810031250,828125
1711006810843750,812500
1711006811718750,875000
1711006812609375,890625
1711006813468750,859375
1711006840140625,843750
1711006841046875,906250
1711006841953125,906250
1711006842734375,781250
1711006843609375,875000
1711006844593750,984375
1711006845453125,859375
1711006846390625,937500
1711006847390625,1000000
1711006848375000,984375
1711006855484375,1000000
1711006856390625,906250
1711006857218750,828125
1711006858203125,984375
1711006859265625,1062500
1711006860265625,1000000
1711006861203125,937500
1711006862031250,828125
1711006862890625,859375
1711006863843750,953125
1711006864796875,953125
1711006865750000,953125
1711006866578125,828125
1711006867406250,828125
1711006868343750,937500
1711006869328125,984375
1711006870343750,1015625
1711006871234375,890625
1711006872140625,906250
1711006873093750,953125
1711006874062500,968750
1711006875000000,937500
1711006875828125,828125
1711006876765625,937500
1711006877750000,984375
1711006878703125,953125
1711006879609375,906250
1711006880437500,828125
1711006881250000,812500
1711006882109375,859375
1711006883046875,937500
1711006883984375,937500
1711006884812500,828125
1711006885625000,812500
1711006886515625,890625
1711006887453125,937500
1711006888375000,921875
1711006889250000,875000
1711006890078125,828125
1711006890968750,890625
1711006891890625,921875
1711006892734375,843750
1711006893546875,812500
1711006894390625,843750
1711006895187500,796875
1711006895968750,781250
1711006896828125,859375
1711006897718750,890625
1711006898484375,765625
1711006899312500,828125
1711006900203125,890625
1711006901062500,859375
1711006901828125,765625
1711006902625000,796875
1711006903484375,859375
1711006904296875,812500
1711006905078125,781250
1711006905906250,828125
1711006906796875,890625
1711006907625000,828125
1711006908390625,765625
1711006909250000,859375
1711006910125000,875000
1711006910921875,796875
1711006911781250,859375
1711006912703125,921875
1711006913546875,843750
1711006914359375,812500
1711006915203125,843750
1711006916078125,875000
1711006916875000,796875
1711006917625000,750000
1711006918453125,828125
1711006919312500,859375
1711006924875000,640625
1711006929640625,953125
1711006930593750,953125
1711006931515625,921875
1711006932421875,906250
1711006933312500,890625
1711006934203125,890625
1711006935000000,796875
1711006935828125,828125
1711006936687500,859375
1711006937578125,890625
1711006938468750,890625
1711006939375000,906250
1711006940218750,843750
1711006941062500,843750
1711006941937500,875000
1711006942875000,937500
1711006943765625,890625
1711006944515625,750000
1711006945218750,703125
1711006945937500,718750
1711006946765625,828125
1711006947687500,921875
1711006948656250,968750
1711006949593750,937500
1711006950531250,937500
1711006951406250,875000
1711006952250000,843750
1711006953078125,828125
1711006953875000,796875
1711006954671875,796875
1711006955468750,796875
1711006956250000,781250
1711006957046875,796875
1711006957875000,828125
1711006962625000,859375
1711006963500000,875000
1711006964375000,875000
1711006965171875,796875
1711006966000000,828125
1711006966859375,859375
1711006967734375,875000
1711006968515625,781250
1711006969296875,781250
1711006975343750,593750
1711006976078125,734375
1711006976812500,734375
1711006977468750,656250
1711006978187500,718750
1711006978890625,703125
1711006979562500,671875
1711006980218750,656250
1711006980921875,703125
1711006981718750,796875
1711006982562500,843750
1711006988890625,734375
1711006989750000,859375
1711006990640625,890625
1711006991546875,906250
1711006992468750,921875
1711006993312500,843750
1711006994187500,875000
1711006995078125,890625
1711006996015625,937500
1711006996875000,859375
1711006997734375,859375
1711006998625000,890625
1711006999515625,890625
1711007000328125,812500
1711007001171875,843750
1711007002062500,890625
1711007002937500,875000
1711007003828125,890625
1711007004750000,921875
1711007005687500,937500
1711007006562500,875000
1711007007390625,828125
1711007008218750,828125
1711007009062500,843750
1711007009921875,859375
1711007010796875,875000
1711007011656250,859375
1711007019531250,750000
1711007020234375,703125
1711007020984375,750000
1711007021718750,734375
1711007022500000,781250
1711007023328125,828125
1711007024171875,843750
1711007025031250,859375
1711007025843750,812500
1711007026546875,703125
1711007027218750,671875
1711007027906250,687500
1711007028671875,765625
1711007029515625,843750
1711007030500000,984375
1711007031546875,1046875
1711007032562500,1015625
1711007033546875,984375
1711007034515625,968750
1711007040296875,828125
1711007041093750,796875
1711007041859375,765625
1711007042687500,828125
1711007043562500,875000
1711007044453125,890625
1711007045312500,859375
1711007046203125,890625
1711007047125000,921875
1711007048046875,921875
1711007048843750,796875
1711007049625000,781250
1711007050437500,812500
1711007051265625,828125
1711007052031250,765625
1711007052781250,750000
1711007053625000,843750
1711007054468750,843750
1711007055343750,875000
1711007061140625,828125
1711007061921875,781250
1711007062718750,796875
1711007063546875,828125
1711007064328125,781250
1711007065078125,750000
1711007065890625,812500
1711007066765625,875000
1711007067500000,734375
1711007068218750,718750
1711007069000000,781250
1711007069859375,859375
1711007070718750,859375
1711007071500000,781250
1711007072265625,765625
1711007073078125,812500
1711007073921875,843750
1711007074718750,796875
1711007075515625,796875
1711007076359375,843750
1711007077218750,859375
1711007078000000,781250
1711007078734375,734375
1711007079468750,734375
1711007080296875,828125
1711007081078125,781250
1711007081828125,750000
1711007082546875,718750
1711007083406250,859375
1711007084359375,953125
1711007085343750,984375
1711007086203125,859375
1711007087031250,828125
1711007087890625,859375
1711007093234375,734375
1711007107156250,796875
1711007107906250,750000
1711007108578125,671875
1711007109281250,703125
1711007110093750,812500
1711007111000000,906250
1711007111890625,890625
1711007112781250,890625
1711007113593750,812500
1711007114421875,828125
1711007115281250,859375
1711007116140625,859375
1711007116890625,750000
1711007117671875,781250
1711007118500000,828125
1711007119390625,890625
1711007120234375,843750
1711007121031250,796875
1711007121890625,859375
1711007122781250,890625
1711007123671875,890625
1711007124484375,812500
1711007125296875,812500
1711007126140625,843750
1711007126953125,812500
1711007127687500,734375
1711007137484375,750000
1711007138250000,765625
1711007139031250,781250
1711007139812500,781250
1711007140593750,781250
1711007141359375,765625
1711007142078125,718750
1711007142765625,687500
1711007143515625,750000
1711007144328125,812500
1711007145187500,859375
1711007146062500,875000
1711007146937500,875000
1711007147890625,953125
1711007148812500,921875
1711007149734375,921875
1711007150578125,843750
1711007151437500,859375
1711007152312500,875000
1711007153171875,859375
1711007153921875,750000
1711007154687500,765625
1711007155515625,828125
1711007156343750,828125
1711007157140625,796875
1711007157890625,750000
1711007158656250,765625
1711007159468750,812500
1711007160312500,843750
1711007161156250,843750
1711007161937500,781250
1711007162734375,796875
1711007163531250,796875
1711007164328125,796875
1711007165093750,765625
1711007165921875,828125
1711007166781250,859375
1711007167593750,812500
1711007168343750,750000
1711007169171875,828125
1711007170015625,843750
1711007170843750,828125
1711007171687500,843750
1711007172546875,859375
1711007173328125,781250
1711007174125000,796875
1711007174937500,812500
1711007175718750,781250
1711007176562500,843750
1711007177390625,828125
1711007195656250,812500
1711007196484375,828125
1711007212671875,843750
1711007213500000,828125
1711007378796875,750000
1711007379593750,796875
1711007380421875,828125
1711007381156250,734375
1711007381859375,703125
1711007382593750,734375
1711007383343750,750000
1711007384078125,734375
1711007384859375,781250
1711007385671875,812500
1711007386421875,750000
1711007387125000,703125
1711007387859375,734375
1711007388656250,796875
1711007389500000,843750
1711007390281250,781250
1711007391062500,781250
1711007391906250,843750
1711007392781250,875000
1711007393562500,781250
1711007394359375,796875
1711007395281250,921875
1711007396171875,890625
1711007396984375,812500
1711007397875000,890625
1711007398765625,890625
1711007399562500,796875
1711007400343750,781250
1711007401171875,828125
1711007402015625,843750
1711007402796875,781250
1711007403625000,828125
1711007404500000,875000
1711007405359375,859375
1711007406234375,875000
1711007407140625,906250
1711007408015625,875000
1711007408906250,890625
1711007409796875,890625
1711007410656250,859375
1711007411437500,781250
1711007412234375,796875
1711007413062500,828125
1711007413812500,750000
1711007414640625,828125
1711007415500000,859375
1711007416281250,781250
1711007417031250,750000
1711007417828125,796875
1711007418625000,796875
1711007419359375,734375
1711007420187500,828125
1711007421078125,890625
1711007421968750,890625
1711007422750000,781250
1711007423562500,812500
1711007424390625,828125
1711007425218750,828125
1711007426046875,828125
1711007426796875,750000
1711007427546875,750000
1711007428343750,796875
1711007429109375,765625
1711007429812500,703125
1711007430484375,671875
1711007431125000,640625
1711007431812500,687500
1711007432578125,765625
1711007433328125,750000
1711007434046875,718750
1711007434796875,750000
1711007435578125,781250
1711007436312500,734375
1711007437031250,718750
1711007437812500,781250
1711007438640625,828125
1711007439406250,765625
1711007440156250,750000
1711007440968750,812500
1711007441812500,843750
1711007442593750,781250
1711007443328125,734375
1711007444125000,796875
1711007444984375,859375
1711007445812500,828125
1711007446578125,765625
1711007447359375,781250
1711007448187500,828125
1711007449093750,906250
1711007449906250,812500
1711007450781250,875000
1711007451656250,875000
1711007452531250,875000
1711007453281250,750000
1711007454078125,796875
1711007454843750,765625
1711007455578125,734375
1711007456281250,703125
1711007457031250,750000
1711007457828125,796875
1711007458578125,750000
1711007459406250,828125
1711007460281250,875000
1711007461140625,859375
1711007461921875,781250
1711007462734375,812500
1711007463531250,796875
1711007464265625,734375
1711007465000000,734375
1711007465765625,765625
1711007466562500,796875
1711007467296875,734375
1711007468062500,765625
1711007468984375,921875
1711007469968750,984375
1711007470890625,921875
1711007471828125,937500
1711007472781250,953125
1711007473640625,859375
1711007474500000,859375
1711007475421875,921875
1711007476250000,828125
1711007477062500,812500
1711007478000000,937500
1711007478953125,953125
1711007479828125,875000
1711007480734375,906250
1711007481656250,921875
1711007482500000,843750
1711007483359375,859375
1711007484281250,921875
1711007490281250,890625
1711007491156250,875000
1711007491921875,765625
1711007492796875,875000
1711007493765625,968750
1711007494546875,781250
1711007495390625,843750
1711007496296875,906250
1711007497156250,859375
1711007497984375,828125
1711007498875000,890625
1711007499781250,906250
1711007500578125,796875
1711007501437500,859375
1711007502359375,921875
1711007510421875,843750
1711007511281250,859375
1711007512078125,796875
1711007521328125,828125
1711007522125000,796875
1711007522843750,718750
1711007523546875,703125
1711007524265625,718750
1711007525046875,781250
1711007525906250,859375
1711007526765625,859375
1711007527562500,796875
1711007528359375,796875
1711007529281250,921875
1711007530281250,1000000
1711007531312500,1031250
1711007532265625,953125
1711007533187500,921875
1711007534156250,968750
1711007535125000,968750
1711007536031250,906250
1711007536953125,921875
1711007537921875,968750
1711007538875000,953125
1711007539859375,984375
1711007540703125,843750
1711007541593750,890625
1711007542562500,968750
1711007543546875,984375
1711007544375000,828125
1711007545250000,875000
1711007546218750,968750
1711007547140625,921875
1711007548015625,875000
1711007548890625,875000
1711007549812500,921875
1711007550750000,937500
1711007551593750,843750
1711007552484375,890625
1711007553406250,921875
1711007554328125,921875
1711007555140625,812500
1711007556000000,859375
1711007556890625,890625
1711007557765625,875000
1711007558578125,812500
1711007559406250,828125
1711007560281250,875000
1711007561171875,890625
1711007561968750,796875
1711007562859375,890625
1711007563781250,921875
1711007564687500,906250
1711007565531250,843750
1711007566421875,890625
1711007567359375,937500
1711007568250000,890625
1711007569171875,921875
1711007570109375,937500
1711007570984375,875000
1711007571859375,875000
1711007572781250,921875
1711007573703125,921875
1711007574500000,796875
1711007575359375,859375
1711007576250000,890625
1711007577140625,890625
1711007577953125,812500
1711007578796875,843750
1711007579656250,859375
1711007580390625,734375
1711007581078125,687500
1711007581812500,734375
1711007582609375,796875
1711007583421875,812500
1711007584171875,750000
1711007584968750,796875
1711007585796875,828125
1711007586640625,843750
1711007587437500,796875
1711007588281250,843750
1711007589171875,890625
1711007590031250,859375
1711007590875000,843750
1711007591718750,843750
1711007592531250,812500
1711007593375000,843750
1711007594312500,937500
1711007595187500,875000
1711007596015625,828125
1711007596890625,875000
1711007597812500,921875
1711007598718750,906250
1711007599546875,828125
1711007600406250,859375
1711007601265625,859375
1711007602093750,828125
1711007602890625,796875
1711007603750000,859375
1711007604609375,859375
1711007605406250,796875
1711007606203125,796875
1711007607062500,859375
1711007607953125,890625
1711007608734375,781250
1711007609609375,875000
1711007610468750,859375
1711007611296875,828125
1711007612078125,781250
1711007612890625,812500
1711007613796875,906250
1711007614640625,843750
1711007615468750,828125
1711007616328125,859375
1711007617203125,875000
1711007618031250,828125
1711007618812500,781250
1711007619625000,812500
1711007620406250,781250
1711007621203125,796875
1711007622062500,859375
1711007622937500,875000
1711007623781250,843750
1711007624562500,781250
1711007625421875,859375
1711007626296875,875000
1711007627093750,796875
1711007627921875,828125
1711007628750000,828125
1711007629515625,765625
1711007630359375,843750
1711007631218750,859375
1711007632015625,796875
1711007632765625,750000
1711007633546875,781250
1711007634421875,875000
1711007635296875,875000
1711007636109375,812500
1711007637000000,890625
1711007637875000,875000
1711007638703125,828125
1711007639546875,843750
1711007640406250,859375
1711007641281250,875000
1711007642062500,781250
1711007642890625,828125
1711007643781250,890625
1711007644609375,828125
1711007645406250,796875
1711007646265625,859375
1711007647125000,859375
1711007647906250,781250
1711007648734375,828125
1711007649609375,875000
1711007650437500,828125
1711007651234375,796875
1711007652093750,859375
1711007652906250,812500
1711007653687500,781250
1711007654546875,859375
1711007655421875,875000
1711007656281250,859375
1711007657078125,796875
1711007657921875,843750
1711007658812500,890625
1711007659578125,765625
1711007660375000,796875
1711007661218750,843750
1711007662062500,843750
1711007662843750,781250
1711007663656250,812500
1711007664531250,875000
1711007665312500,781250
1711007666125000,812500
1711007666968750,843750
1711007667781250,812500
1711007668578125,796875
1711007669468750,890625
1711007670359375,890625
1711007671156250,796875
1711007671984375,828125
1711007672812500,828125
1711007673625000,812500
1711007674375000,750000
1711007675140625,765625
1711007676000000,859375
1711007676859375,859375
1711007677625000,765625
1711007678468750,843750
1711007679375000,906250
1711007680250000,875000
1711007681078125,828125
1711007681937500,859375
1711007682812500,875000
1711007683593750,781250
1711007684421875,828125
1711007685250000,828125
1711007686140625,890625
1711007686937500,796875
1711007687765625,828125
1711007688656250,890625
1711007689531250,875000
1711007690296875,765625
1711007691093750,796875
1711007691953125,859375
1711007692828125,875000
1711007693625000,796875
1711007694484375,859375
1711007695375000,890625
1711007696156250,781250
1711007696953125,796875
1711007697828125,875000
1711007698687500,859375
1711007699484375,796875
1711007700312500,828125
1711007701203125,890625
1711007702093750,890625
1711007702875000,781250
1711007703687500,812500
1711007704546875,859375
1711007705421875,875000
1711007706140625,718750
1711007706812500,671875
1711007707593750,781250
1711007708343750,750000
1711007709218750,875000
1711007717484375,640625
1711007718093750,609375
1711007718734375,640625
1711007719437500,703125
1711007720250000,812500
1711007721093750,843750
1711007721937500,843750
1711007722750000,812500
1711007723671875,921875
1711007724656250,984375
1711007725625000,968750
1711007726500000,875000
1711007727359375,859375
1711007728234375,875000
1711007729140625,906250
1711007730000000,859375
1711007730843750,843750
1711007731578125,734375
1711007732343750,765625
1711007733187500,843750
1711007734109375,921875
1711007734953125,843750
1711007735781250,828125
1711007736687500,906250
1711007737531250,843750
1711007738328125,796875
1711007739171875,843750
1711007740015625,843750
1711007740796875,781250
1711007741562500,765625
1711007742359375,796875
1711007743203125,843750
1711007744031250,828125
1711007744781250,750000
1711007745578125,796875
1711007746437500,859375
1711007747312500,875000
1711007748109375,796875
1711007748875000,765625
1711007749718750,843750
1711007750578125,859375
1711007751390625,812500
1711007752171875,781250
1711007753000000,828125
1711007753828125,828125
1711007754593750,765625
1711007755390625,796875
1711007756218750,828125
1711007757125000,906250
1711007757937500,812500
1711007758796875,859375
1711007759687500,890625
1711007760578125,890625
1711007761359375,781250
1711007762218750,859375
1711007763093750,875000
1711007763906250,812500
1711007764687500,781250
1711007765484375,796875
1711007766281250,796875
1711007767000000,718750
1711007767750000,750000
1711007768562500,812500
1711007769343750,781250
1711007770093750,750000
1711007770890625,796875
1711007771734375,843750
1711007772562500,828125
1711007773328125,765625
1711007774140625,812500
1711007775000000,859375
1711007775843750,843750
1711007776640625,796875
1711007777468750,828125
1711007778312500,843750
1711007779078125,765625
1711007779906250,828125
1711007780734375,828125
1711007781546875,812500
1711007782390625,843750
1711007783218750,828125
1711007784125000,906250
1711007785015625,890625
1711007785859375,843750
1711007786718750,859375
1711007787609375,890625
1711007788406250,796875
1711007789218750,812500
1711007790062500,843750
1711007790875000,812500
1711007791625000,750000
1711007792375000,750000
1711007793203125,828125
1711007794000000,796875
1711007794734375,734375
1711007795500000,765625
1711007796296875,796875
1711007797078125,781250
1711007797875000,796875
1711007798734375,859375
1711007799609375,875000
1711007800390625,781250
1711007801140625,750000
1711007808312500,703125
1711007809046875,734375
1711007809796875,750000
1711007810484375,687500
1711007811187500,703125
1711007811921875,734375
1711007812703125,781250
1711007813453125,750000
1711007814218750,765625
1711007815046875,828125
1711007815890625,843750
1711007816656250,765625
1711007817484375,828125
1711007818296875,812500
1711007819093750,796875
1711007819890625,796875
1711007820656250,765625
1711007821437500,781250
1711007822203125,765625
1711007827359375,734375
1711007828156250,796875
1711007828984375,828125
1711007829796875,812500
1711007830515625,718750
1711007831187500,671875
1711007831843750,656250
1711007832500000,656250
1711007833140625,640625
1711007833765625,625000
1711007834390625,625000
1711007835156250,765625
1711007836015625,859375
1711007836812500,796875
1711007837546875,734375
1711007838265625,718750
1711007838984375,718750
1711007852265625,609375
1711007852843750,578125
1711007853421875,578125
1711007854031250,609375
1711007861750000,984375
1711007862734375,984375
1711007863765625,1031250
1711007864781250,1015625
1711007865718750,937500
1711007866593750,875000
1711007867546875,953125
1711007868468750,921875
1711007869390625,921875
1711007870234375,843750
1711007871046875,812500
1711007871875000,828125
1711007872687500,812500
1711007873453125,765625
1711007874234375,781250
1711007875046875,812500
1711007875843750,796875
1711007876578125,734375
1711007877328125,750000
1711007878078125,750000
1711007878859375,781250
1711007879625000,765625
1711007880359375,734375
1711007881109375,750000
1711007881875000,765625
1711007882625000,750000
1711007883328125,703125
1711007884046875,718750
1711007884781250,734375
1711007885515625,734375
1711007886218750,703125
1711007886953125,734375
1711007887718750,765625
1711007888484375,765625
1711007889250000,765625
1711007889953125,703125
1711007890640625,687500
1711007891343750,703125
1711007892093750,750000
1711007892875000,781250
1711007893687500,812500
1711007894437500,750000
1711007895187500,750000
1711007895953125,765625
1711007896718750,765625
1711007897437500,718750
1711007898140625,703125
1711007898843750,703125
1711007899578125,734375
1711007900359375,781250
1711007901187500,828125
1711007902031250,843750
1711007902796875,765625
1711007903531250,734375
1711007904281250,750000
1711007905031250,750000
1711007905781250,750000
1711007906515625,734375
1711007907218750,703125
1711007907968750,750000
1711007908750000,781250
1711007909515625,765625
1711007910250000,734375
1711007911000000,750000
1711007911765625,765625
1711007912546875,781250
1711007913281250,734375
1711007914062500,781250
1711007914828125,765625
1711007915625000,796875
1711007916359375,734375
1711007917109375,750000
1711007917875000,765625
1711007918656250,781250
1711007919406250,750000
1711007920125000,718750
1711007920875000,750000
1711007921609375,734375
1711007922343750,734375
1711007923046875,703125
1711007923734375,687500
1711007924437500,703125
1711007925171875,734375
1711007925921875,750000
1711007926656250,734375
1711007927375000,718750
1711007928109375,734375
1711007928843750,734375
1711007929578125,734375
1711007930281250,703125
1711007931000000,718750
1711007931765625,765625
1711007932515625,750000
1711007933250000,734375
1711007933953125,703125
1711007934671875,718750
1711007935421875,750000
1711007936156250,734375
1711007936875000,718750
1711007937593750,718750
1711007938328125,734375
1711007939062500,734375
1711007939796875,734375
1711007940484375,687500
1711007941171875,687500
1711007941875000,703125
1711007942625000,750000
1711007943359375,734375
1711007944062500,703125
1711007944781250,718750
1711007945500000,718750
1711007946250000,750000
1711007946968750,718750
1711007947640625,671875
1711007948312500,671875
1711007949015625,703125
1711007949718750,703125
1711007950390625,671875
1711007951046875,656250
1711007951718750,671875
1711007952421875,703125
1711007953109375,687500
1711007953812500,703125
1711007954546875,734375
1711007955296875,750000
1711007956015625,718750
1711007956718750,703125
1711007957453125,734375
1711007958218750,765625
1711007958953125,734375
1711007959656250,703125
1711007960343750,687500
1711007961031250,687500
1711007961703125,671875
1711007962359375,656250
1711007963046875,687500
1711007963750000,703125
1711007964484375,734375
1711007965218750,734375
1711007965921875,703125
1711007966640625,718750
1711007967375000,734375
1711007968125000,750000
1711007968875000,750000
1711007969593750,718750
1711007970265625,671875
1711007970968750,703125
1711007971687500,718750
1711007972406250,718750
1711007973140625,734375
1711007973812500,671875
1711007974484375,671875
1711007975171875,687500
1711007975890625,718750
1711007976609375,718750
1711007977296875,687500
1711007978015625,718750
1711007978750000,734375
1711007979500000,750000
1711007980203125,703125
1711007980921875,718750
1711007981656250,734375
1711007982421875,765625
1711007983140625,718750
1711007983859375,718750
1711007984593750,734375
1711007985343750,750000
1711007986093750,750000
1711007986796875,703125
1711007987500000,703125
1711007988234375,734375
1711007988984375,750000
1711007989671875,687500
1711007990375000,703125
1711007991093750,718750
1711007991812500,718750
1711007992500000,687500
1711007993171875,671875
1711007993843750,671875
1711007994546875,703125
1711007995250000,703125
1711007995921875,671875
1711007996593750,671875
1711007997281250,687500
1711007998015625,734375
1711007998703125,687500
1711007999390625,687500
1711008000093750,703125
1711008000796875,703125
1711008001515625,718750
1711008002218750,703125
1711008002906250,687500
1711008003625000,718750
1711008004343750,718750
1711008005078125,734375
1711008005812500,734375
1711008006515625,703125
1711008007234375,718750
1711008007968750,734375
1711008008718750,750000
1711008009453125,734375
1711008010156250,703125
1711008010859375,703125
1711008011562500,703125
1711008012296875,734375
1711008012984375,687500
1711008013671875,687500
1711008014359375,687500
1711008015078125,718750
1711008015812500,734375
1711008016531250,718750
1711008017171875,640625
1711008017843750,671875
1711008018515625,671875
1711008019218750,703125
1711008019921875,703125
1711008020640625,718750
1711008021312500,671875
1711008021953125,640625
1711008022625000,671875
1711008023281250,656250
1711008023953125,671875
1711008024640625,687500
1711008025328125,687500
1711008026000000,671875
1711008026703125,703125
1711008027421875,718750
1711008028156250,734375
1711008028859375,703125
1711008029578125,718750
1711008030296875,718750
1711008031031250,734375
1711008031734375,703125
1711008032406250,671875
1711008033093750,687500
1711008033781250,687500
1711008034468750,687500
1711008035140625,671875
1711008035796875,656250
1711008036500000,703125
1711008037218750,718750
1711008037937500,718750
1711008038703125,765625
1711008052875000,687500
1711008053593750,718750
1711008054312500,718750
1711008054968750,656250
1711008055593750,625000
1711008056234375,640625
1711008062515625,1125000
1711008063531250,1015625
1711008064343750,812500
1711008065125000,781250
1711008066078125,953125
1711008067156250,1078125
1711008174296875,921875
1711008175250000,953125
1711008176125000,875000
1711008177015625,890625
1711008177921875,906250
1711008178812500,890625
1711008179671875,859375
1711008180437500,765625
1711008181203125,765625
1711008181984375,781250
1711008182765625,781250
1711008203187500,968750
1711008204156250,968750
1711008205062500,906250
1711008206000000,937500
1711008207015625,1015625
1711008207921875,906250
1711008208812500,890625
1711008209718750,906250
1711008216109375,687500
1711008216765625,656250
1711008217437500,671875
1711008218109375,671875
1711008218796875,687500
1711008219562500,765625
1711008220343750,781250
1711008221078125,734375
1711008221796875,718750
1711008222546875,750000
1711008226765625,593750
1711008232078125,609375
1711008232765625,687500
1711008233468750,703125
1711008258734375,734375
1711008271984375,640625
1711008272609375,625000
1711008273250000,640625
1711008273828125,578125
1711008274593750,765625
1711008275156250,562500
1711008275828125,671875
1711008276468750,640625
1711008277031250,562500
1711008277687500,656250
1711008278281250,593750
1711008278875000,593750
1711008279546875,671875
1711008280156250,609375
1711008280718750,562500
1711008281390625,671875
1711008323062500,734375
1711008326593750,546875
1711008333500000,500000
1711008373500000,671875
1711008374218750,718750
1711008375015625,796875
1711008375921875,906250
1711008376750000,828125
1711008377453125,703125
1711008378171875,718750
1711008382843750,796875
1711008383812500,968750
1711008384781250,968750
1711008385593750,812500
1711008386578125,984375
1711008387625000,1046875
1711008388484375,859375
1711008389312500,828125
1711008390328125,1015625
1711008391328125,1000000
1711008392109375,781250
1711008392906250,796875
1711008393906250,1000000
1711008394734375,828125
1711008395500000,765625
1711008400296875,1000000
1711008401203125,906250
1711008402046875,843750
1711008403062500,1015625
1711008403953125,890625
1711008404796875,843750
1711008405890625,1093750
1711008406890625,1000000
1711008407765625,875000
1711008408890625,1125000
1711008410000000,1109375
1711008410921875,921875
1711008412015625,1093750
1711008413015625,1000000
1711008413906250,890625
1711008414984375,1078125
1711008416000000,1015625
1711008416812500,812500
1711008417843750,1031250
1711008418859375,1015625
1711008419718750,859375
1711008420812500,1093750
1711008421859375,1046875
1711008422687500,828125
1711008423671875,984375
1711008424703125,1031250
1711008425531250,828125
1711008426500000,968750
1711008427484375,984375
1711008428500000,1015625
1711008429390625,890625
1711008430468750,1078125
1711008431515625,1046875
1711008432375000,859375
1711008433359375,984375
1711008434406250,1046875
1711008435281250,875000
1711008436125000,843750
1711008437203125,1078125
1711008438171875,968750
1711008439125000,953125
1711008440250000,1125000
1711008441140625,890625
1711008442125000,984375
1711008443171875,1046875
1711008444062500,890625
1711008444953125,890625
1711008445984375,1031250
1711008446859375,875000
1711008447671875,812500
1711008448687500,1015625
1711008449703125,1015625
1711008450593750,890625
1711008451578125,984375
1711008452625000,1046875
1711008453468750,843750
1711008454234375,765625
1711008455250000,1015625
1711008456156250,906250
1711008456984375,828125
1711008457968750,984375
1711008458968750,1000000
1711008459828125,859375
1711008460718750,890625
1711008461703125,984375
1711008462656250,953125
1711008463515625,859375
1711008464500000,984375
1711008465562500,1062500
1711008466484375,921875
1711008467437500,953125
1711008468468750,1031250
1711008469390625,921875
1711008470265625,875000
1711008471296875,1031250
1711008472265625,968750
1711008473156250,890625
1711008474187500,1031250
1711008474953125,765625
1711008475921875,968750
1711008476906250,984375
1711008477781250,875000
1711008478484375,703125
1711008479218750,734375
1711008497109375,609375
1711008497750000,640625
1711008498359375,609375
1711008498984375,625000
1711008499578125,593750
1711008500218750,640625
1711008500843750,625000
1711008501468750,625000
1711008502140625,671875
1711008502781250,640625
1711008653734375,453125
1711008654187500,453125
1711008654671875,484375
1711008655156250,484375
1711008660859375,484375
1711008661375000,515625
1711008661875000,500000
1711008662343750,468750
1711008662843750,500000
1711008663343750,500000
1711008663859375,515625
1711008664375000,515625
1711008664890625,515625
1711008665375000,484375
1711008665843750,468750
1711008666312500,468750
1711008666750000,437500
1711008667234375,484375
1711008667703125,468750
1711008668171875,468750
1711008668640625,468750
1711008669140625,500000
1711008669640625,500000
1711008670156250,515625
1711008670656250,500000
1711008671140625,484375
1711008671640625,500000
1711008672140625,500000
1711008672671875,531250
1711008673187500,515625
1711008673687500,500000
1711008674203125,515625
1711008674750000,546875
1711008675312500,562500
1711008675843750,531250
1711008676343750,500000
1711008676875000,531250
1711008677406250,531250
1711008677937500,531250
1711008678468750,531250
1711008679031250,562500
1711008679625000,593750
1711008680171875,546875
1711008680703125,531250
1711008681234375,531250
1711008681781250,546875
1711008682343750,562500
1711008682906250,562500
1711008683453125,546875
1711008684000000,546875
1711008684609375,609375
1711008688156250,546875
1711008688703125,546875
1711008689250000,546875
1711008689875000,625000
1711008690515625,640625
1711008691109375,593750
1711008697593750,687500
1711008698187500,593750
1711008698734375,546875
1711008699343750,609375
1711008699968750,625000
1711008700703125,734375
1711008704250000,593750
1711008704875000,625000
1711008705468750,593750
1711008706015625,546875
1711008706593750,578125
1711008707203125,609375
1711008710953125,609375
1711008711625000,671875
1711008712375000,750000
1711008713093750,718750
1711008713703125,609375
1711008714265625,562500
1711008714875000,609375
1711008715546875,671875
1711008719390625,640625
1711008720078125,687500
1711008720781250,703125
1711008721390625,609375
1711008721984375,593750
1711008722578125,593750
1711008723140625,562500
1711008723703125,562500
1711008724312500,609375
1711008725046875,734375
1711008725906250,859375
1711008726640625,734375
1711008727312500,671875
1711008728015625,703125
1711008728781250,765625
1711008729500000,718750
1711008730140625,640625
1711008730828125,687500
1711008731593750,765625
1711008732328125,734375
1711008732968750,640625
1711008733640625,671875
1711008734218750,578125
1711008738953125,796875
1711008739640625,687500
1711008740359375,718750
1711008741234375,875000
1711008742140625,906250
1711008743062500,921875
1711008744046875,984375
1711008744890625,843750
1711008745640625,750000
1711008746671875,1031250
1711008747640625,968750
1711008748375000,734375
1711008749046875,671875
1711008749734375,687500
1711008750500000,765625
1711008751250000,750000
1711008751937500,687500
1711008752671875,734375
