timestamp,duration
1711593336984375,687500
1711593337656250,671875
1711593338343750,687500
1711593339062500,718750
1711593339812500,750000
1711593340562500,750000
1711593341281250,718750
1711593342031250,750000
1711593342765625,734375
1711593343546875,781250
1711593344406250,859375
1711593345187500,781250
1711593345921875,734375
1711593346687500,765625
1711593347468750,781250
1711593348234375,765625
1711593348968750,734375
1711593349656250,687500
1711593350359375,703125
1711593351109375,750000
1711593351796875,687500
1711593352468750,671875
1711593353187500,718750
1711593354000000,812500
1711593354796875,796875
1711593355562500,765625
1711593356343750,781250
1711593357125000,781250
1711593357906250,781250
1711593358625000,718750
1711593359328125,703125
1711593360046875,718750
1711593360781250,734375
1711593361531250,750000
1711593362265625,734375
1711593363000000,734375
1711593363750000,750000
1711593364515625,765625
1711593365281250,765625
1711593366000000,718750
1711593366718750,718750
1711593367515625,796875
1711593368343750,828125
1711593369093750,750000
1711593369890625,796875
1711593370687500,796875
1711593371484375,796875
1711593372250000,765625
1711593372984375,734375
1711593373750000,765625
1711593374546875,796875
1711593390265625,718750
1711593391015625,750000
1711593391796875,781250
1711593392562500,765625
1711593393359375,796875
1711593394109375,750000
1711593394843750,734375
1711593395562500,718750
1711593396296875,734375
1711593397046875,750000
1711593397796875,750000
1711593398531250,734375
1711593399343750,812500
1711593400218750,875000
1711593400984375,765625
1711593401812500,828125
1711593402609375,796875
1711593403390625,781250
1711593404140625,750000
1711593404890625,750000
1711593405656250,765625
1711593406390625,734375
1711593407093750,703125
1711593407843750,750000
1711593408625000,781250
1711593409359375,734375
1711593410093750,734375
1711593410875000,781250
1711593411687500,812500
1711593412437500,750000
1711593413187500,750000
1711593413921875,734375
1711593414656250,734375
1711593415390625,734375
1711593416093750,703125
1711593416781250,687500
1711593417500000,718750
1711593418234375,734375
1711593418984375,750000
1711593419750000,765625
1711593420609375,859375
1711593421500000,890625
1711593422312500,812500
1711593423093750,781250
1711593423859375,765625
1711593424625000,765625
1711593425359375,734375
1711593426078125,718750
1711593426812500,734375
1711593427562500,750000
1711593428359375,796875
1711593429125000,765625
1711593429906250,781250
1711593430718750,812500
1711593431562500,843750
1711593432359375,796875
1711593433156250,796875
1711593433937500,781250
1711593434718750,781250
1711593435453125,734375
1711593436203125,750000
1711593612375000,531250
1711593634343750,578125
1711593634921875,578125
1711593635468750,546875
1711593636031250,562500
1711593636593750,562500
1711593637203125,609375
1711593637812500,609375
1711593638406250,593750
1711593639000000,593750
1711593639593750,593750
1711593640171875,578125
1711593640734375,562500
1711593641312500,578125
1711593642015625,703125
1711593642828125,812500
1711593643562500,734375
1711593644234375,671875
1711593644921875,687500
1711593645640625,718750
1711593646328125,687500
1711593646953125,625000
1711593647578125,625000
1711593648234375,656250
1711593648906250,671875
1711593649593750,687500
1711593650265625,671875
1711593650906250,640625
1711593651546875,640625
1711593652203125,656250
1711593652859375,656250
1711593653484375,625000
1711593654093750,609375
1711593654718750,625000
1711593655343750,625000
1711593655968750,625000
1711593656562500,593750
1711593657140625,578125
1711593657734375,593750
1711593658343750,609375
1711593659015625,671875
1711593659687500,671875
1711593660296875,609375
1711593660968750,671875
1711593661625000,656250
1711593662296875,671875
1711593662921875,625000
1711593663546875,625000
1711593664187500,640625
1711593664812500,625000
1711593665484375,671875
1711593666125000,640625
1711593666765625,640625
1711593667453125,687500
1711593668187500,734375
1711593668890625,703125
1711593669578125,687500
1711593670296875,718750
1711593671125000,828125
1711593671875000,750000
1711593672625000,750000
1711593673375000,750000
1711593674171875,796875
1711593674890625,718750
1711593675625000,734375
1711593676578125,953125
1711593677484375,906250
1711593678265625,781250
1711593679078125,812500
1711593679906250,828125
