timestamp,duration
1710988029187500,687500
1710988029843750,656250
1710988030500000,656250
1710988031171875,671875
1710988031859375,687500
1710988032578125,718750
1710988033312500,734375
1710988034015625,703125
1710988034718750,703125
1710988035453125,734375
1710988036218750,765625
1710988036984375,765625
1710988037781250,796875
1710988038562500,781250
1710988039328125,765625
1710988040109375,781250
1710988040906250,796875
1710988041718750,812500
1710988042484375,765625
1710988043265625,781250
1710988044062500,796875
1710988044859375,796875
1710988045625000,765625
1710988046375000,750000
1710988047171875,796875
1710988048015625,843750
1710988048828125,812500
1710988049625000,796875
1710988050421875,796875
1710988051265625,843750
1710988052125000,859375
1710988052937500,812500
1710988053703125,765625
1710988054468750,765625
1710988055203125,734375
1710988055937500,734375
1710988056625000,687500
1710988057312500,687500
1710988058031250,718750
1710988058796875,765625
1710988059609375,812500
1710988060453125,843750
1710988061296875,843750
1710988062187500,890625
1710988063125000,937500
1710988064000000,875000
1710988064859375,859375
1710988065718750,859375
1710988066562500,843750
1710988067359375,796875
1710988068140625,781250
1710988068921875,781250
1710988069703125,781250
1710988070484375,781250
1710988071250000,765625
1710988072046875,796875
1710988072890625,843750
1710988073765625,875000
1710988074625000,859375
1710988075515625,890625
1710988076437500,921875
1710988077328125,890625
1710988078203125,875000
1710988079093750,890625
1710988079984375,890625
1710988080843750,859375
1710988081687500,843750
1710988082546875,859375
1710988083375000,828125
1710988084156250,781250
1710988084984375,828125
1710988085843750,859375
1710988086703125,859375
1710988087531250,828125
1710988088375000,843750
1710988089218750,843750
1710988090078125,859375
1710988090859375,781250
1710988091625000,765625
1710988092406250,781250
1710988093218750,812500
1710988094031250,812500
1710988094828125,796875
1710988095625000,796875
1710988096421875,796875
1710988097234375,812500
1710988098000000,765625
1710988098750000,750000
1710988099531250,781250
1710988100328125,796875
1710988101109375,781250
1710988101890625,781250
1710988102718750,828125
1710988103593750,875000
1710988104500000,906250
1710988105390625,890625
1710988106312500,921875
1710988107203125,890625
1710988108062500,859375
1710988108921875,859375
1710988109765625,843750
1710988110546875,781250
1710988111328125,781250
1710988112093750,765625
1710988112875000,781250
1710988113609375,734375
1710988114390625,781250
1710988115218750,828125
1710988116078125,859375
1710988116921875,843750
1710988117796875,875000
1710988118703125,906250
1710988119609375,906250
1710988120468750,859375
1710988121296875,828125
1710988122140625,843750
1710988122968750,828125
1710988123765625,796875
1710988124562500,796875
1710988125390625,828125
1710988126203125,812500
1710988127031250,828125
1710988127843750,812500
1710988128703125,859375
1710988129578125,875000
1710988130437500,859375
1710988131281250,843750
1710988132140625,859375
1710988132984375,843750
1710988133828125,843750
1710988134640625,812500
1710988135468750,828125
1710988136281250,812500
1710988137093750,812500
1710988137859375,765625
1710988138656250,796875
1710988139484375,828125
1710988140328125,843750
1710988141156250,828125
1710988142015625,859375
1710988142906250,890625
1710988143781250,875000
1710988144593750,812500
1710988145421875,828125
1710988146218750,796875
1710988147015625,796875
1710988147796875,781250
1710988148578125,781250
1710988149390625,812500
1710988150203125,812500
1710988150984375,781250
1710988151765625,781250
1710988152531250,765625
1710988153265625,734375
1710988153984375,718750
1710988158250000,703125
1710988158953125,703125
1710988159671875,718750
1710988160375000,703125
1710988161109375,734375
1710988161828125,718750
1710988162531250,703125
1710988230234375,796875
1710988367359375,640625
1710988368000000,640625
1710988368640625,640625
1710988369312500,671875
1710988370062500,750000
1710988370812500,750000
1710988371578125,765625
1710988372375000,796875
1710988373187500,812500
1710988374015625,828125
1710988374828125,812500
1710988375593750,765625
1710988376328125,734375
1710988377078125,750000
1710988377859375,781250
1710988378656250,796875
1710988379453125,796875
1710988380187500,734375
1710988380937500,750000
1710988381703125,765625
1710988382546875,843750
1710988383421875,875000
1710988384281250,859375
1710988385109375,828125
1710988385890625,781250
1710988386671875,781250
1710988387453125,781250
1710988388218750,765625
1710988388937500,718750
1710988389625000,687500
1710988390296875,671875
1710988390984375,687500
1710988391687500,703125
1710988392437500,750000
1710988393265625,828125
1710988394125000,859375
1710988395000000,875000
1710988395843750,843750
1710988396640625,796875
1710988397421875,781250
1710988401937500,734375
1710988402703125,765625
1710988403484375,781250
1710988404296875,812500
1710988405093750,796875
1710988405921875,828125
1710988406843750,921875
1710988407796875,953125
1710988408671875,875000
1710988409562500,890625
1710988410437500,875000
1710988411312500,875000
1710988412156250,843750
1710988412984375,828125
1710988413828125,843750
1710988414656250,828125
1710988415500000,843750
1710988416343750,843750
1710988417171875,828125
1710988418015625,843750
1710988418875000,859375
1710988419718750,843750
1710988420562500,843750
1710988421421875,859375
1710988422296875,875000
1710988423156250,859375
1710988423984375,828125
1710988424828125,843750
1710988425687500,859375
1710988426609375,921875
1710988427531250,921875
1710988428390625,859375
1710988429281250,890625
1710988430203125,921875
1710988431125000,921875
1710988432015625,890625
1710988432875000,859375
1710988433765625,890625
1710988434656250,890625
1710988435484375,828125
1710988436328125,843750
1710988437203125,875000
1710988438109375,906250
1710988439031250,921875
1710988439921875,890625
1710988440859375,937500
1710988441812500,953125
1710988442687500,875000
1710988443546875,859375
1710988444390625,843750
1710988445203125,812500
1710988446000000,796875
1710988446781250,781250
1710988447562500,781250
1710988448375000,812500
1710988449187500,812500
1710988449984375,796875
1710988450843750,859375
1710988451734375,890625
1710988452593750,859375
1710988453453125,859375
1710988454281250,828125
1710988455109375,828125
1710988455875000,765625
1710988456625000,750000
1710988457359375,734375
1710988458078125,718750
1710988458781250,703125
1710988459484375,703125
1710988460203125,718750
1710988460906250,703125
1710988461656250,750000
1710988462453125,796875
1710988463234375,781250
1710988464000000,765625
1710988464781250,781250
1710988465578125,796875
1710988466359375,781250
1710988467109375,750000
1710988467890625,781250
1710988468671875,781250
1710988469484375,812500
1710988470234375,750000
1710988471015625,781250
1710988471812500,796875
1710988472562500,750000
1710988473328125,765625
1710988474109375,781250
1710988474890625,781250
1710988475703125,812500
1710988476468750,765625
1710988477234375,765625
1710988478015625,781250
1710988478812500,796875
1710988479562500,750000
1710988480296875,734375
1710988481078125,781250
1710988481875000,796875
1710988511281250,687500
1710988511968750,687500
1710988512640625,671875
1710988513250000,609375
1710988513859375,609375
1710988514437500,578125
1710988515015625,578125
1710988515593750,578125
1710988516156250,562500
1710988519031250,578125
1710988519625000,593750
1710988523312500,625000
1710988523968750,656250
1710988524609375,640625
1710988525250000,640625
1710988534031250,609375
1710988534625000,593750
1710988535203125,578125
1710988535812500,609375
1710988536406250,593750
1710988537031250,625000
1710988537640625,609375
1710988538250000,609375
1710988538859375,609375
1710988539484375,625000
1710988540093750,609375
1710988540703125,609375
1710988541312500,609375
1710988541906250,593750
1710988542515625,609375
1710988543140625,625000
1710988543750000,609375
1710988544359375,609375
1710988544953125,593750
1710988545546875,593750
1710988546140625,593750
1710988546734375,593750
1710988547343750,609375
1710988547937500,593750
1710988548500000,562500
1710988549093750,593750
1710988549671875,578125
1710988550281250,609375
1710988550875000,593750
1710988551500000,625000
1710988557515625,531250
1710988558046875,531250
1710988558593750,546875
1710988559140625,546875
1710988559718750,578125
1710988560312500,593750
1710988560875000,562500
1710988561453125,578125
1710988562031250,578125
1710988562625000,593750
1710988563203125,578125
1710988563765625,562500
1710988564328125,562500
1710988564890625,562500
1710988565437500,546875
1710988566015625,578125
1710988566562500,546875
1710988567125000,562500
1710988567671875,546875
1710988568234375,562500
1710988568781250,546875
1710988569328125,546875
1710988569890625,562500
1710988570437500,546875
1710988571015625,578125
1710988571609375,593750
1710988572218750,609375
1710988572828125,609375
1710988573453125,625000
1710988574109375,656250
1710988574796875,687500
1710988575484375,687500
1710988576187500,703125
1710988576875000,687500
1710988577546875,671875
1710988578203125,656250
1710988578843750,640625
1710988579500000,656250
1710988580125000,625000
1710988580765625,640625
1710988581390625,625000
1710988582062500,671875
1710988582718750,656250
1710988583390625,671875
1710988584046875,656250
1710988584718750,671875
1710988585390625,671875
1710988586093750,703125
1710988586781250,687500
1710988587437500,656250
1710988588078125,640625
1710988588734375,656250
1710988589390625,656250
1710988590031250,640625
1710988590656250,625000
1710988591312500,656250
1710988591953125,640625
1710988592625000,671875
1710988593265625,640625
1710988593875000,609375
1710988594500000,625000
1710988595109375,609375
1710988595703125,593750
1710988596312500,609375
1710988596890625,578125
1710988597453125,562500
1710988598031250,578125
1710988598593750,562500
1710988599156250,562500
1710988599750000,593750
1710988610312500,562500
1710988610906250,593750
1710988611500000,593750
1710988612093750,593750
1710988612687500,593750
1710988613250000,562500
1710988613828125,578125
1710988614390625,562500
1710988614953125,562500
1710988615546875,593750
1710988618546875,687500
1710988619250000,703125
1710988619953125,703125
1710988620625000,671875
1710988621328125,703125
1710988622015625,687500
1710988622671875,656250
1710988623281250,609375
1710988623890625,609375
1710988624515625,625000
1710988625109375,593750
1710988625687500,578125
1710988626265625,578125
1710988626828125,562500
1710988627406250,578125
1710988628015625,609375
1710988628593750,578125
1710988629187500,593750
1710988629796875,609375
1710988630468750,671875
1710988631187500,718750
1710988631890625,703125
1710988632609375,718750
1710988633328125,718750
1710988634031250,703125
1710988634687500,656250
1710988635312500,625000
1710988635937500,625000
1710988636562500,625000
1710988637187500,625000
1710988641031250,640625
1710988641671875,640625
1710988642328125,656250
1710988642953125,625000
1710988643578125,625000
1710988644234375,656250
1710988644875000,640625
1710988645562500,687500
1710988646203125,640625
1710988646843750,640625
1710988647484375,640625
1710988650625000,625000
1710988651250000,625000
1710988651843750,593750
1710988652468750,625000
1710988653062500,593750
1710988653656250,593750
1710988654250000,593750
1710988654812500,562500
1710988655406250,593750
1710988655953125,546875
1710988656562500,609375
1710988659953125,562500
1710988662765625,578125
1710988663343750,578125
1710988663906250,562500
1710988664500000,593750
1710988665109375,609375
1710988665718750,609375
1710988666359375,640625
1710988666984375,625000
1710988667609375,625000
1710988668203125,593750
1710988668812500,609375
1710988669406250,593750
1710988670000000,593750
1710988670593750,593750
1710988671187500,593750
1710988671765625,578125
1710988672390625,625000
1710988673015625,625000
1710988673640625,625000
1710988674296875,656250
1710988674906250,609375
1710988675515625,609375
1710988676140625,625000
1710988676765625,625000
1710988677421875,656250
1710988678031250,609375
1710988678734375,703125
1710988685765625,656250
1710988686390625,625000
1710988687062500,671875
1710988700906250,640625
1710988701562500,656250
1710988702218750,656250
1710988702906250,687500
1710988703625000,718750
1710988704343750,718750
1710988705046875,703125
1710988710984375,765625
1710988711750000,765625
1710988712515625,765625
1710988713265625,750000
1710988714046875,781250
1710988714890625,843750
1710988715687500,796875
1710988716468750,781250
1710988717312500,843750
1710988718140625,828125
1710988718906250,765625
1710988719687500,781250
1710988720500000,812500
1710988721328125,828125
1710988722140625,812500
1710988723046875,906250
1710988723968750,921875
1710988724859375,890625
1710988725781250,921875
1710988734343750,656250
1710988735031250,687500
1710988735781250,750000
1710988736578125,796875
1710988737328125,750000
1710988738093750,765625
1710988738921875,828125
1710988739781250,859375
1710988740609375,828125
1710988741468750,859375
1710988742375000,906250
1710988743328125,953125
1710988744234375,906250
1710988745140625,906250
1710988746000000,859375
1710988754937500,718750
1710988755640625,703125
1710988756406250,765625
1710988757234375,828125
1710988758062500,828125
1710988758859375,796875
1710988766578125,859375
1710988767468750,890625
1710988768375000,906250
1710988769234375,859375
1710988770125000,890625
1710988771015625,890625
1710988771875000,859375
1710988772687500,812500
1710988773515625,828125
1710988774343750,828125
1710988775171875,828125
1710988775968750,796875
1710988776781250,812500
1710988777609375,828125
1710988778406250,796875
1710988785656250,687500
1710988789906250,718750
1710988790593750,687500
1710988791296875,703125
1710988792000000,703125
1710988792718750,718750
1710988793437500,718750
1710988797843750,718750
1710988798593750,750000
1710988799359375,765625
1710988800171875,812500
1710988801000000,828125
1710988801781250,781250
1710988802546875,765625
1710988803359375,812500
1710988804140625,781250
1710988804890625,750000
1710988805656250,765625
1710988806468750,812500
1710988807281250,812500
1710988808062500,781250
1710988812031250,796875
1710988812859375,828125
1710988813703125,843750
1710988814500000,796875
1710988837000000,593750
1710988853281250,625000
1710988853906250,625000
1710988854531250,625000
1710988855140625,609375
1710988855734375,593750
1710988856343750,609375
1710988856953125,609375
1710988857562500,609375
1710988858187500,625000
1710988858812500,625000
1710988859500000,687500
1710988860218750,718750
1710988861000000,781250
1710988861750000,750000
1710988862500000,750000
1710988868031250,640625
1710988868703125,671875
1710988869390625,687500
1710988870046875,656250
1710988870703125,656250
1710988871375000,671875
1710988872031250,656250
1710988872671875,640625
1710988873328125,656250
1710989035328125,609375
1710989035953125,625000
1710989036609375,656250
1710989037281250,671875
1710989038031250,750000
1710989038890625,859375
1710989039765625,875000
1710989040578125,812500
1710989041328125,750000
1710989042062500,734375
1710989042812500,750000
1710989059703125,796875
1710989060593750,890625
1710989066796875,609375
1710989067468750,671875
1710989075031250,750000
1710989075671875,640625
1710989076375000,703125
1710989077156250,781250
1710989077953125,796875
1710989078734375,781250
1710989079437500,703125
1710989080156250,718750
1710989080906250,750000
1710989081640625,734375
1710989082343750,703125
1710989083046875,703125
1710989083750000,703125
1710989097531250,796875
1710989098375000,843750
1710989099171875,796875
1710989099968750,796875
1710989107796875,812500
1710989108640625,843750
1710989109437500,796875
1710989110187500,750000
1710989110984375,796875
1710989111843750,859375
1710989112796875,953125
1710989113703125,906250
1710989114562500,859375
1710989115437500,875000
1710989116343750,906250
1710989117218750,875000
1710989118109375,890625
1710989119046875,937500
1710989119937500,890625
1710989120750000,812500
1710989121578125,828125
1710989122406250,828125
1710989123218750,812500
1710989123984375,765625
1710989124781250,796875
1710989125656250,875000
1710989126531250,875000
1710989127390625,859375
1710989128265625,875000
1710989129140625,875000
1710989129921875,781250
1710989130671875,750000
1710989131421875,750000
1710989132140625,718750
1710989132828125,687500
1710989133515625,687500
1710989134203125,687500
1710989134890625,687500
1710989135609375,718750
1710989136375000,765625
1710989137187500,812500
1710989138000000,812500
1710989138765625,765625
1710989139546875,781250
1710989140312500,765625
1710989141031250,718750
1710989141734375,703125
1710989142406250,671875
1710989143078125,671875
1710989143750000,671875
1710989144468750,718750
1710989157593750,593750
1710989158171875,578125
1710989323828125,468750
1710989324328125,500000
1710989324828125,500000
1710989325281250,453125
1710989325781250,500000
1710989326234375,453125
1710989326718750,484375
1710989327218750,500000
1710989327703125,484375
1710989328187500,484375
1710989328687500,500000
1710989329156250,468750
1710989329625000,468750
1710989330109375,484375
1710989330562500,453125
1710989331015625,453125
1710989331515625,500000
1710989332000000,484375
1710989332515625,515625
1710989333000000,484375
1710989333500000,500000
1710989333984375,484375
1710989337515625,500000
1710989338031250,515625
1710989338515625,484375
1710989339031250,515625
1710989339546875,515625
1710989340093750,546875
1710989340640625,546875
1710989341171875,531250
1710989341703125,531250
1710989342218750,515625
1710989342734375,515625
1710989343281250,546875
1710989343843750,562500
1710989344390625,546875
1710989347796875,656250
1710989348515625,718750
1710989349203125,687500
1710989349812500,609375
1710989350406250,593750
1710989351000000,593750
1710989351609375,609375
1710989352312500,703125
1710989353078125,765625
1710989353828125,750000
1710989354515625,687500
1710989355140625,625000
1710989355750000,609375
1710989356375000,625000
1710989357046875,671875
1710989357765625,718750
1710989358546875,781250
1710989359281250,734375
1710989359921875,640625
1710989360562500,640625
1710989361234375,671875
1710989361921875,687500
1710989362687500,765625
1710989363421875,734375
1710989364109375,687500
1710989364812500,703125
1710989365593750,781250
1710989366281250,687500
1710989369750000,671875
1710989370390625,640625
1710989371000000,609375
1710989371640625,640625
