timestamp,duration
1711328829906250,843750
1711328830703125,796875
1711328831546875,843750
1711328832406250,859375
1711328833250000,843750
1711328834078125,828125
1711328834843750,765625
1711328835656250,812500
1711328836453125,796875
1711328837296875,843750
1711328838125000,828125
1711328838921875,796875
1711328839750000,828125
1711328840609375,859375
1711328841453125,843750
1711328842218750,765625
1711328843015625,796875
1711328843843750,828125
1711328844656250,812500
1711328845468750,812500
1711328846296875,828125
1711328847140625,843750
1711328847906250,765625
1711328848671875,765625
1711328849468750,796875
1711328850218750,750000
1711328851000000,781250
1711328851828125,828125
1711328852656250,828125
1711328853515625,859375
1711328854359375,843750
1711328855250000,890625
1711328856125000,875000
1711328857015625,890625
1711328857953125,937500
1711328858875000,921875
1711328859718750,843750
1711328860625000,906250
1711328861515625,890625
1711328862390625,875000
1711328863187500,796875
1711328863984375,796875
1711328864812500,828125
1711328865671875,859375
1711328866546875,875000
1711328867375000,828125
1711328868203125,828125
1711328869062500,859375
1711328869953125,890625
1711328870765625,812500
1711328871625000,859375
1711328872453125,828125
1711328873296875,843750
1711328874109375,812500
1711328874859375,750000
1711328875687500,828125
1711328882468750,828125
1711328883265625,796875
1711328884078125,812500
1711328884921875,843750
1711328885765625,843750
1711328886609375,843750
1711328887421875,812500
1711328888171875,750000
1711328888968750,796875
1711328889765625,796875
1711328890515625,750000
1711328891281250,765625
1711328892078125,796875
1711328892812500,734375
1711328893546875,734375
1711328894265625,718750
1711328895000000,734375
1711328895765625,765625
1711328896593750,828125
1711328897375000,781250
1711328898171875,796875
1711328899015625,843750
1711328899796875,781250
1711328900609375,812500
1711328901468750,859375
1711328902265625,796875
1711328903046875,781250
1711328903875000,828125
1711328904703125,828125
1711328905484375,781250
1711328906218750,734375
1711328907000000,781250
1711328907734375,734375
1711328908484375,750000
1711328909281250,796875
1711328910093750,812500
1711328910875000,781250
1711328911703125,828125
1711328912531250,828125
1711328913375000,843750
1711328914156250,781250
1711328914906250,750000
1711328915656250,750000
1711328916468750,812500
1711328917203125,734375
1711328917921875,718750
1711328918609375,687500
1711328925218750,734375
1711328925937500,718750
1711328926625000,687500
1711328927328125,703125
1711328928046875,718750
1711328928765625,718750
1711328945203125,671875
1711328945828125,625000
1711328946562500,734375
1711328947218750,656250
1711328947859375,640625
1711328948562500,703125
1711328949250000,687500
1711328949953125,703125
1711328950656250,703125
1711328951375000,718750
1711328952062500,687500
1711328952765625,703125
1711328953343750,578125
1711328954125000,781250
1711328964921875,718750
1711328965671875,750000
1711328975984375,796875
1711328991781250,687500
1711328992453125,671875
1711328993078125,625000
1711328993703125,625000
1711328994328125,625000
1711328994968750,640625
1711328995640625,671875
1711328996312500,671875
1711328997000000,687500
1711328997703125,703125
1711328998390625,687500
1711328999046875,656250
1711328999703125,656250
1711329000375000,671875
1711329001093750,718750
1711329001843750,750000
1711329002546875,703125
1711329003281250,734375
1711329003984375,703125
1711329004718750,734375
1711329012281250,796875
1711329013000000,718750
1711329013718750,718750
1711329014484375,765625
1711329040203125,781250
1711329041015625,812500
1711329041859375,843750
1711329042734375,875000
1711329043468750,734375
1711329044359375,890625
1711329045218750,859375
1711329046015625,796875
1711329046781250,765625
1711329047546875,765625
1711329048312500,765625
1711329049046875,734375
1711329049812500,765625
1711329050562500,750000
1711329051359375,796875
1711329052062500,703125
1711329052765625,703125
1711329053500000,734375
1711329054296875,796875
1711329055171875,875000
1711329056062500,890625
1711329056984375,921875
1711329057890625,906250
1711329058765625,875000
1711329059640625,875000
1711329060484375,843750
1711329061281250,796875
1711329062046875,765625
1711329062781250,734375
1711329063515625,734375
1711329064234375,718750
1711329064984375,750000
1711329065750000,765625
1711329066531250,781250
1711329073812500,906250
1711329080859375,906250
1711329081750000,890625
1711329082640625,890625
1711329083500000,859375
1711329084375000,875000
1711329085187500,812500
1711329085968750,781250
1711329086812500,843750
1711329087703125,890625
1711329088625000,921875
1711329089484375,859375
1711329090406250,921875
1711329091406250,1000000
1711329092453125,1046875
1711329093437500,984375
1711329094375000,937500
1711329095265625,890625
1711329096078125,812500
1711329097000000,921875
1711329097921875,921875
1711329098906250,984375
1711329099890625,984375
1711329100765625,875000
1711329101609375,843750
1711329102484375,875000
1711329103421875,937500
1711329104343750,921875
1711329105265625,921875
1711329106109375,843750
1711329107031250,921875
1711329107953125,921875
1711329108921875,968750
1711329109781250,859375
1711329110578125,796875
1711329111359375,781250
1711329112203125,843750
1711329113093750,890625
1711329114062500,968750
1711329114968750,906250
1711329115796875,828125
1711329116640625,843750
1711329117562500,921875
1711329118515625,953125
1711329119468750,953125
1711329120359375,890625
1711329121187500,828125
1711329122031250,843750
1711329122953125,921875
1711329123875000,921875
1711329124734375,859375
1711329125531250,796875
1711329126312500,781250
1711329127140625,828125
1711329128062500,921875
1711329128984375,921875
1711329129812500,828125
1711329130671875,859375
1711329131593750,921875
1711329132593750,1000000
1711329133578125,984375
1711329134453125,875000
1711329135328125,875000
1711329136250000,921875
1711329137203125,953125
1711329138125000,921875
1711329138968750,843750
1711329139781250,812500
1711329140609375,828125
1711329141484375,875000
1711329142359375,875000
1711329143187500,828125
1711329143968750,781250
1711329144796875,828125
1711329145671875,875000
1711329146625000,953125
1711329147468750,843750
1711329148312500,843750
1711329149171875,859375
1711329150062500,890625
1711329150906250,843750
1711329151687500,781250
1711329152484375,796875
1711329153281250,796875
1711329154093750,812500
1711329154906250,812500
1711329155671875,765625
1711329156453125,781250
1711329157265625,812500
1711329158140625,875000
1711329159031250,890625
1711329159875000,843750
1711329160687500,812500
1711329161546875,859375
1711329162468750,921875
1711329163359375,890625
1711329164218750,859375
1711329165000000,781250
1711329165796875,796875
1711329166609375,812500
1711329167453125,843750
1711329168312500,859375
1711329169140625,828125
1711329169968750,828125
1711329170796875,828125
1711329171593750,796875
1711329172390625,796875
1711329173140625,750000
1711329173875000,734375
1711329174609375,734375
1711329175375000,765625
1711329176125000,750000
1711329176937500,812500
1711329177718750,781250
1711329178500000,781250
1711329179234375,734375
1711329180000000,765625
1711329180734375,734375
1711329181468750,734375
1711329182187500,718750
1711329182890625,703125
1711329183609375,718750
1711329184375000,765625
1711329185125000,750000
1711329185921875,796875
1711329186734375,812500
1711329187515625,781250
1711329188250000,734375
1711329189031250,781250
1711329189796875,765625
1711329190578125,781250
1711329191312500,734375
1711329192078125,765625
1711329192843750,765625
1711329193593750,750000
1711329194312500,718750
1711329195015625,703125
1711329195718750,703125
1711329196390625,671875
1711329197062500,671875
1711329197734375,671875
1711329198437500,703125
1711329199171875,734375
1711329199937500,765625
1711329200671875,734375
1711329201406250,734375
1711329202203125,796875
1711329203000000,796875
1711329203796875,796875
1711329204546875,750000
1711329205328125,781250
1711329206109375,781250
1711329206906250,796875
1711329207718750,812500
1711329208500000,781250
1711329209265625,765625
1711329210000000,734375
1711329210718750,718750
1711329211421875,703125
1711329212093750,671875
1711329212796875,703125
1711329213531250,734375
1711329214296875,765625
1711329215093750,796875
1711329215890625,796875
1711329216640625,750000
1711329217406250,765625
1711329218218750,812500
1711329219031250,812500
1711329219843750,812500
1711329220593750,750000
1711329221375000,781250
1711329222171875,796875
1711329222984375,812500
1711329223734375,750000
1711329224468750,734375
1711329225234375,765625
1711329226031250,796875
1711329226843750,812500
1711329227625000,781250
1711329228359375,734375
1711329229156250,796875
1711329229937500,781250
1711329230734375,796875
1711329231515625,781250
1711329232265625,750000
1711329233062500,796875
1711329233875000,812500
1711329234734375,859375
1711329235515625,781250
1711329236265625,750000
1711329237000000,734375
1711329237718750,718750
1711329238453125,734375
1711329239171875,718750
1711329239890625,718750
1711329240687500,796875
1711329241515625,828125
1711329242390625,875000
1711329243234375,843750
1711329244078125,843750
1711329244921875,843750
1711329245718750,796875
1711329246484375,765625
1711329247250000,765625
1711329248015625,765625
1711329248765625,750000
1711329249515625,750000
1711329250218750,703125
1711329250953125,734375
1711329251687500,734375
1711329252390625,703125
1711329253093750,703125
1711329253828125,734375
1711329254593750,765625
1711329255375000,781250
1711329256156250,781250
1711329256890625,734375
1711329257671875,781250
1711329258484375,812500
1711329259312500,828125
1711329260125000,812500
1711329260875000,750000
1711329261640625,765625
1711329262421875,781250
1711329263234375,812500
1711329264015625,781250
1711329264796875,781250
1711329265625000,828125
1711329266453125,828125
1711329267296875,843750
1711329268109375,812500
1711329268890625,781250
1711329269703125,812500
1711329270531250,828125
1711329271406250,875000
1711329272281250,875000
1711329273109375,828125
1711329273921875,812500
1711329274796875,875000
1711329275671875,875000
1711329276546875,875000
1711329277359375,812500
1711329278171875,812500
1711329279015625,843750
1711329279843750,828125
1711329280671875,828125
1711329281437500,765625
1711329282265625,828125
1711329283093750,828125
1711329283953125,859375
1711329284750000,796875
1711329285593750,843750
1711329286453125,859375
1711329287312500,859375
1711329288156250,843750
1711329288937500,781250
1711329289781250,843750
1711329290593750,812500
1711329291437500,843750
1711329292234375,796875
1711329292984375,750000
1711329293765625,781250
1711329294562500,796875
1711329295390625,828125
1711329296187500,796875
1711329296953125,765625
1711329297734375,781250
1711329298531250,796875
1711329299328125,796875
1711329300140625,812500
1711329300906250,765625
1711329301656250,750000
1711329302453125,796875
1711329303281250,828125
1711329304140625,859375
1711329304953125,812500
1711329305750000,796875
1711329306515625,765625
1711329307265625,750000
1711329308015625,750000
1711329308718750,703125
1711329309421875,703125
1711329310109375,687500
1711329310796875,687500
1711329311515625,718750
1711329312250000,734375
1711329313031250,781250
1711329313812500,781250
1711329314562500,750000
1711329315343750,781250
1711329316203125,859375
1711329317078125,875000
1711329317875000,796875
1711329318687500,812500
1711329319500000,812500
1711329320281250,781250
1711329321046875,765625
1711329321796875,750000
1711329322515625,718750
1711329323218750,703125
1711329323937500,718750
1711329324640625,703125
1711329325375000,734375
1711329326125000,750000
1711329326875000,750000
1711329327593750,718750
1711329328359375,765625
1711329329125000,765625
1711329329890625,765625
1711329330687500,796875
1711329331453125,765625
1711329332234375,781250
1711329333000000,765625
1711329333703125,703125
1711329334406250,703125
1711329335109375,703125
1711329335796875,687500
1711329336468750,671875
1711329337171875,703125
1711329337906250,734375
1711329338656250,750000
1711329339390625,734375
1711329340156250,765625
1711329340921875,765625
1711329341718750,796875
1711329342515625,796875
1711329343296875,781250
1711329344078125,781250
1711329344875000,796875
1711329345703125,828125
1711329346531250,828125
1711329347328125,796875
1711329348093750,765625
1711329348890625,796875
1711329349687500,796875
1711329350515625,828125
1711329351312500,796875
1711329352078125,765625
1711329352859375,781250
1711329359109375,718750
1711329359781250,671875
1711329360453125,671875
1711329361125000,671875
1711329361796875,671875
1711329362468750,671875
1711329363125000,656250
1711329363843750,718750
1711329364609375,765625
1711329365343750,734375
1711329366125000,781250
1711329366937500,812500
1711329367734375,796875
1711329375187500,718750
1711329375921875,734375
1711329376640625,718750
1711329377343750,703125
1711329378031250,687500
1711329378750000,718750
1711329404265625,812500
1711329405093750,828125
1711329405828125,734375
1711329406656250,828125
1711329407453125,796875
1711329408234375,781250
1711329409046875,812500
1711329417250000,781250
1711329418109375,859375
1711329418921875,812500
1711329419734375,812500
1711329420593750,859375
1711329421468750,875000
1711329422359375,890625
1711329423187500,828125
1711329429843750,812500
1711329440265625,843750
1711329441156250,890625
1711329441984375,828125
1711329442828125,843750
1711329443859375,1031250
1711329450906250,781250
1711329455078125,1000000
1711329516593750,812500
1711329522171875,796875
1711329541921875,781250
1711329542750000,828125
1711329543531250,781250
1711329544390625,859375
1711329545171875,781250
1711329546031250,859375
1711329546812500,781250
1711329547640625,828125
1711329559078125,859375
1711329559859375,781250
1711329560640625,781250
1711329561468750,828125
1711329562281250,812500
1711329563093750,812500
1711329580828125,765625
1711329581578125,750000
1711329582328125,750000
1711329583125000,796875
1711329583843750,718750
1711329584609375,765625
1711329585359375,750000
1711329586125000,765625
1711329586921875,796875
1711329587703125,781250
1711329588484375,781250
1711329589265625,781250
1711329590000000,734375
1711329590718750,718750
1711329591453125,734375
1711329592218750,765625
1711329592984375,765625
1711329593781250,796875
1711329594546875,765625
1711329595296875,750000
1711329596031250,734375
1711329596765625,734375
1711329597484375,718750
1711329598203125,718750
1711329598921875,718750
1711329599687500,765625
1711329600484375,796875
1711329601296875,812500
1711329602078125,781250
1711329602890625,812500
1711329603734375,843750
1711329604562500,828125
1711329605343750,781250
1711329606187500,843750
1711329607046875,859375
1711329607953125,906250
1711329608812500,859375
1711329609625000,812500
1711329610500000,875000
1711329611406250,906250
1711329612312500,906250
1711329613187500,875000
1711329613984375,796875
1711329614812500,828125
1711329615671875,859375
1711329616546875,875000
1711329617359375,812500
1711329618156250,796875
1711329619000000,843750
1711329619906250,906250
1711329620796875,890625
1711329621656250,859375
1711329622453125,796875
1711329623281250,828125
1711329624156250,875000
1711329625031250,875000
1711329625921875,890625
1711329626734375,812500
1711329627531250,796875
1711329628375000,843750
1711329629265625,890625
1711329630140625,875000
1711329631000000,859375
1711329631796875,796875
1711329632609375,812500
1711329639359375,875000
1711329640406250,1046875
1711329641187500,781250
1711329642046875,859375
1711329642859375,812500
1711329643718750,859375
1711329644625000,906250
1711329645593750,968750
1711329646531250,937500
1711329647406250,875000
1711329648234375,828125
1711329649062500,828125
1711329649890625,828125
1711329650750000,859375
1711329651609375,859375
1711329652421875,812500
1711329653218750,796875
1711329654031250,812500
1711329654875000,843750
1711329655718750,843750
1711329656531250,812500
1711329657328125,796875
1711329658078125,750000
1711329658875000,796875
1711329659656250,781250
1711329660437500,781250
1711329661218750,781250
1711329661968750,750000
1711329662718750,750000
1711329663500000,781250
1711329664328125,828125
1711329665171875,843750
1711329666000000,828125
1711329666796875,796875
1711329667640625,843750
1711329668531250,890625
1711329669453125,921875
1711329670328125,875000
1711329671140625,812500
1711329671984375,843750
1711329672828125,843750
1711329673671875,843750
1711329674500000,828125
1711329675328125,828125
1711329676109375,781250
1711329676859375,750000
1711329677656250,796875
1711329678468750,812500
1711329679312500,843750
1711329680187500,875000
1711329681062500,875000
1711329681875000,812500
1711329682687500,812500
1711329683546875,859375
1711329684406250,859375
1711329685328125,921875
1711329686203125,875000
1711329687015625,812500
1711329687859375,843750
1711329688781250,921875
1711329689703125,921875
1711329690609375,906250
1711329691437500,828125
1711329692265625,828125
1711329693125000,859375
1711329694015625,890625
1711329694890625,875000
1711329695750000,859375
1711329696562500,812500
1711329697359375,796875
1711329698234375,875000
1711329699140625,906250
1711329700046875,906250
1711329700921875,875000
1711329701734375,812500
1711329702593750,859375
1711329703484375,890625
1711329704328125,843750
1711329705125000,796875
1711329705921875,796875
1711329706718750,796875
1711329707484375,765625
1711329708265625,781250
1711329709062500,796875
1711329709812500,750000
1711329720187500,718750
1711329720906250,718750
1711329721609375,703125
1711329722296875,687500
1711329723000000,703125
1711329723703125,703125
1711329724390625,687500
1711329730640625,875000
1711329731468750,828125
1711329732281250,812500
1711329733140625,859375
1711329734000000,859375
1711329734828125,828125
1711329735656250,828125
1711329736515625,859375
1711329737390625,875000
1711329738187500,796875
1711329744250000,890625
1711329745093750,843750
1711329745890625,796875
1711329746750000,859375
1711329747609375,859375
1711329748406250,796875
1711329749234375,828125
1711329750093750,859375
1711329751000000,906250
1711329751843750,843750
1711329752640625,796875
1711329753484375,843750
1711329754359375,875000
1711329755171875,812500
1711329755953125,781250
1711329756765625,812500
1711329757593750,828125
1711329758453125,859375
1711329759234375,781250
1711329760046875,812500
1711329760875000,828125
1711329761718750,843750
1711329762546875,828125
1711329763343750,796875
1711329764187500,843750
1711329765046875,859375
1711329765859375,812500
1711329766687500,828125
1711329767546875,859375
1711329768390625,843750
1711329769234375,843750
1711329770046875,812500
1711329770890625,843750
1711329771750000,859375
1711329772593750,843750
1711329773375000,781250
1711329774250000,875000
1711329775109375,859375
1711329775968750,859375
1711329776796875,828125
1711329777640625,843750
1711329778500000,859375
1711329779375000,875000
1711329780203125,828125
1711329781000000,796875
1711329781812500,812500
1711329782656250,843750
1711329783500000,843750
1711329784296875,796875
1711329785125000,828125
1711329785968750,843750
1711329786843750,875000
1711329787671875,828125
1711329788500000,828125
1711329789375000,875000
1711329790234375,859375
1711329791031250,796875
1711329791890625,859375
1711329792781250,890625
1711329793656250,875000
1711329794484375,828125
1711329795343750,859375
1711329796203125,859375
1711329797062500,859375
1711329797906250,843750
1711329798750000,843750
1711329805343750,812500
1711329806187500,843750
1711329807046875,859375
1711329807906250,859375
1711329808718750,812500
1711329809578125,859375
1711329810468750,890625
1711329811296875,828125
1711329812140625,843750
1711329813015625,875000
1711329813890625,875000
1711329814734375,843750
1711329815546875,812500
1711329816390625,843750
1711329817265625,875000
1711329818078125,812500
1711329818890625,812500
1711329819687500,796875
1711329820531250,843750
1711329821343750,812500
1711329822109375,765625
1711329822937500,828125
1711329823781250,843750
1711329824609375,828125
1711329825390625,781250
1711329826234375,843750
1711329827093750,859375
1711329827875000,781250
1711329828687500,812500
1711329829546875,859375
1711329830421875,875000
1711329831265625,843750
1711329832093750,828125
1711329832953125,859375
1711329833843750,890625
1711329834703125,859375
1711329835562500,859375
1711329836468750,906250
1711329837312500,843750
1711329838140625,828125
1711329838968750,828125
1711329839828125,859375
1711329840656250,828125
1711329841515625,859375
1711329842375000,859375
1711329843281250,906250
1711329844109375,828125
1711329844968750,859375
1711329845859375,890625
1711329846687500,828125
1711329847578125,890625
1711329848515625,937500
1711329849406250,890625
1711329850250000,843750
1711329851156250,906250
1711329852062500,906250
1711329852921875,859375
1711329853765625,843750
1711329854625000,859375
1711329855484375,859375
1711329856281250,796875
1711329857140625,859375
1711329858031250,890625
1711329858890625,859375
1711329859687500,796875
1711329860578125,890625
1711329861437500,859375
1711329868125000,859375
1711329868921875,796875
1711329875000000,906250
1711329881796875,828125
1711329882640625,843750
1711329883468750,828125
1711329884296875,828125
1711329885078125,781250
1711329885875000,796875
1711329886687500,812500
1711329887578125,890625
1711329888359375,781250
1711329889203125,843750
1711329890046875,843750
1711329890906250,859375
1711329891703125,796875
1711329892546875,843750
1711329893390625,843750
1711329894265625,875000
1711329895046875,781250
1711329895875000,828125
1711329896703125,828125
1711329897562500,859375
1711329898343750,781250
1711329899156250,812500
1711329899984375,828125
1711329900812500,828125
1711329901640625,828125
1711329917328125,656250
1711329917968750,640625
1711329918593750,625000
1711329919218750,625000
1711329919828125,609375
1711329920437500,609375
1711329921062500,625000
1711329921671875,609375
1711329922312500,640625
1711329923000000,687500
1711329923703125,703125
1711329924453125,750000
1711329942125000,781250
1711329942953125,828125
1711329943781250,828125
1711329944625000,843750
1711329945406250,781250
1711329946156250,750000
1711329946921875,765625
1711329947718750,796875
1711329948562500,843750
1711329949421875,859375
1711329950234375,812500
1711329951031250,796875
1711329951875000,843750
1711329952750000,875000
1711329953656250,906250
1711329954500000,843750
1711329955296875,796875
1711329956109375,812500
1711329956953125,843750
1711329957828125,875000
1711329958703125,875000
1711329959593750,890625
1711329960406250,812500
1711329961265625,859375
1711329962125000,859375
1711329963031250,906250
1711329963937500,906250
1711329964765625,828125
1711329965593750,828125
1711329966437500,843750
1711329967312500,875000
1711329968187500,875000
1711329969015625,828125
1711329969796875,781250
1711329970593750,796875
1711329971437500,843750
1711329972265625,828125
1711329973093750,828125
1711329973890625,796875
1711329974671875,781250
1711329975468750,796875
1711329976296875,828125
1711329977140625,843750
1711329977984375,843750
1711329978781250,796875
1711329979578125,796875
1711329980406250,828125
1711329981281250,875000
1711329982187500,906250
1711329983062500,875000
1711329983906250,843750
1711329984750000,843750
1711329985625000,875000
1711329986515625,890625
1711329987390625,875000
1711329988234375,843750
1711329989109375,875000
1711329990031250,921875
1711329991015625,984375
1711329991984375,968750
1711329992859375,875000
1711329993671875,812500
1711329994500000,828125
1711329995343750,843750
1711329996218750,875000
1711329997078125,859375
1711329997890625,812500
1711329998718750,828125
1711329999593750,875000
1711330000468750,875000
1711330009468750,843750
1711330010250000,781250
1711330011046875,796875
1711330011906250,859375
1711330012781250,875000
1711330013703125,921875
1711330014546875,843750
1711330015390625,843750
1711330016265625,875000
1711330017140625,875000
1711330018031250,890625
1711330018875000,843750
1711330019687500,812500
1711330020500000,812500
1711330021328125,828125
1711330022203125,875000
1711330023078125,875000
1711330023890625,812500
1711330024718750,828125
1711330025562500,843750
1711330026421875,859375
1711330027343750,921875
1711330028187500,843750
1711330029000000,812500
1711330029796875,796875
1711330030640625,843750
1711330031578125,937500
1711330032515625,937500
1711330063953125,812500
1711330064703125,750000
1711330065375000,671875
1711330066078125,703125
1711330066750000,671875
1711330067437500,687500
1711330068109375,671875
1711330068796875,687500
1711330073859375,796875
1711330089140625,765625
1711330089906250,765625
1711330090671875,765625
1711330091453125,781250
1711330092234375,781250
1711330092984375,750000
1711330093718750,734375
1711330094453125,734375
1711330095171875,718750
1711330095890625,718750
1711330096593750,703125
1711330097281250,687500
1711330097968750,687500
1711330098640625,671875
1711330099312500,671875
1711330130531250,671875
1711330131250000,718750
1711330131890625,640625
1711330132562500,671875
1711330133250000,687500
1711330133937500,687500
1711330134609375,671875
1711330135281250,671875
1711330135953125,671875
1711330165046875,750000
1711330180875000,687500
1711330181578125,703125
1711330182281250,703125
1711330182968750,687500
1711330183531250,562500
1711330184328125,796875
1711330185000000,671875
1711330185687500,687500
1711330186359375,671875
1711330187078125,718750
1711330187750000,671875
1711330197187500,718750
1711330197875000,687500
1711330198546875,671875
1711330199234375,687500
1711330199937500,703125
1711330200671875,734375
1711330201390625,718750
1711330202140625,750000
1711330202890625,750000
1711330203625000,734375
1711330204359375,734375
1711330205125000,765625
1711330205906250,781250
1711330206687500,781250
1711330207453125,765625
1711330208203125,750000
1711330216218750,796875
1711330216953125,734375
1711330217687500,734375
1711330218406250,718750
1711330260562500,843750
1711330261421875,859375
1711330262281250,859375
1711330263140625,859375
1711330264000000,859375
1711330264812500,812500
1711330265609375,796875
1711330266375000,765625
1711330267203125,828125
1711330268140625,937500
1711330269062500,921875
1711330269843750,781250
1711330270687500,843750
1711330280343750,984375
1711330281234375,890625
1711330282234375,1000000
1711330283343750,1109375
1711330284390625,1046875
1711330285281250,890625
1711330286140625,859375
1711330287078125,937500
1711330288093750,1015625
1711330289140625,1046875
1711330290125000,984375
1711330291000000,875000
1711330291828125,828125
1711330292718750,890625
1711330293734375,1015625
1711330294703125,968750
1711330295625000,921875
1711330296468750,843750
1711330297406250,937500
1711330298421875,1015625
1711330299421875,1000000
1711330300343750,921875
1711330307343750,953125
1711330308250000,906250
1711330309093750,843750
1711330309937500,843750
1711330310843750,906250
1711330311796875,953125
1711330312703125,906250
1711330313515625,812500
1711330314359375,843750
1711330315234375,875000
1711330316156250,921875
1711330322250000,859375
1711330323062500,812500
1711330323921875,859375
1711330324843750,921875
1711330325750000,906250
1711330326687500,937500
1711330327578125,890625
1711330328390625,812500
1711330329218750,828125
1711330330046875,828125
1711330330890625,843750
1711330331734375,843750
1711330332578125,843750
1711330333390625,812500
1711330334156250,765625
1711330334921875,765625
1711330335687500,765625
1711330336453125,765625
1711330337265625,812500
1711330338156250,890625
1711330339078125,921875
1711330340000000,921875
1711330340906250,906250
1711330341734375,828125
1711330342625000,890625
1711330343546875,921875
1711330344437500,890625
1711330345250000,812500
1711330346015625,765625
1711330346812500,796875
1711330347640625,828125
1711330348531250,890625
1711330349437500,906250
1711330350281250,843750
1711330351109375,828125
1711330352015625,906250
1711330353046875,1031250
1711330354093750,1046875
1711330355093750,1000000
1711330355984375,890625
1711330356843750,859375
1711330357718750,875000
1711330358640625,921875
1711330359546875,906250
1711330360453125,906250
1711330361312500,859375
1711330362109375,796875
1711330363015625,906250
1711330364062500,1046875
1711330365093750,1031250
1711330366140625,1046875
1711330385312500,578125
1711330385937500,625000
1711330386546875,609375
1711330395562500,609375
1711330396234375,671875
1711330404250000,671875
1711330404921875,671875
1711330405562500,640625
1711330406234375,671875
1711330406890625,656250
1711330407578125,687500
1711330417000000,687500
1711330417687500,687500
1711330422468750,656250
1711330433031250,1046875
1711330434031250,1000000
1711330435093750,1062500
1711330436140625,1046875
1711330437187500,1046875
1711330438140625,953125
1711330439187500,1046875
1711330454671875,656250
1711330476687500,1000000
1711330487781250,1015625
1711330497859375,1000000
1711330498859375,1000000
1711330499859375,1000000
1711330505968750,968750
1711330514906250,953125
1711330516000000,1093750
1711330516968750,968750
1711330517921875,953125
1711330518937500,1015625
1711330519953125,1015625
1711330520968750,1015625
1711330521968750,1000000
1711330522953125,984375
1711330523953125,1000000
1711330524968750,1015625
1711330525937500,968750
1711330526984375,1046875
1711330527968750,984375
1711330528968750,1000000
1711330529984375,1015625
1711330531000000,1015625
1711330536984375,1000000
1711330543015625,953125
1711330547046875,1015625
1711330548046875,1000000
1711330549031250,984375
1711330550125000,1093750
1711330551125000,1000000
1711330552093750,968750
1711330553125000,1031250
1711330554125000,1000000
1711330555281250,1156250
1711330569703125,656250
1711330570359375,656250
1711330571046875,687500
1711330571718750,671875
1711330572421875,703125
1711330573156250,734375
1711330598406250,843750
1711330599234375,828125
1711330600031250,796875
1711330600859375,828125
1711330601796875,937500
1711330602718750,921875
1711330603578125,859375
1711330604359375,781250
1711330605109375,750000
1711330605890625,781250
1711330606750000,859375
1711330607703125,953125
1711330608578125,875000
1711330609390625,812500
1711330610218750,828125
1711330611265625,1046875
1711330612343750,1078125
1711330613281250,937500
1711330614109375,828125
1711330614984375,875000
1711330615984375,1000000
1711330617000000,1015625
1711330617921875,921875
1711330618828125,906250
1711330619875000,1046875
1711330621015625,1140625
1711330621937500,921875
1711330622750000,812500
1711330623609375,859375
1711330624500000,890625
1711330625390625,890625
1711330626203125,812500
1711330627000000,796875
1711330627859375,859375
1711330628765625,906250
1711330629671875,906250
1711330630500000,828125
1711330631296875,796875
1711330632156250,859375
1711330633015625,859375
1711330633906250,890625
1711330634718750,812500
1711330635500000,781250
1711330636328125,828125
1711330637171875,843750
1711330638031250,859375
1711330638828125,796875
1711330639593750,765625
1711330640437500,843750
1711330641390625,953125
1711330642406250,1015625
1711330643343750,937500
1711330644187500,843750
1711330645015625,828125
1711330645875000,859375
1711330646765625,890625
1711330647703125,937500
1711330648578125,875000
1711330649421875,843750
1711330650328125,906250
1711330651250000,921875
1711330652156250,906250
1711330652968750,812500
1711330653796875,828125
1711330654640625,843750
1711330655500000,859375
1711330656312500,812500
1711330657093750,781250
1711330657843750,750000
1711330658640625,796875
1711330659468750,828125
1711330660296875,828125
1711330661093750,796875
1711330661875000,781250
1711330662750000,875000
1711330663625000,875000
1711330664546875,921875
1711330665375000,828125
1711330666203125,828125
1711330667062500,859375
1711330667953125,890625
1711330668843750,890625
1711330669687500,843750
1711330670500000,812500
1711330671312500,812500
1711330672218750,906250
1711330673187500,968750
1711330674187500,1000000
1711330675078125,890625
1711330675984375,906250
1711330677000000,1015625
1711330678046875,1046875
1711330679062500,1015625
1711330679921875,859375
1711330680781250,859375
1711330681750000,968750
1711330682812500,1062500
1711330683843750,1031250
1711330684734375,890625
1711330685718750,984375
1711330775875000,484375
1711330869703125,437500
1711330870156250,453125
1711330870625000,468750
1711330871109375,484375
1711330871593750,484375
1711330872062500,468750
1711330872531250,468750
1711330873015625,484375
1711330873484375,468750
1711330873968750,484375
1711330874453125,484375
1711330874953125,500000
1711330875484375,531250
1711330876015625,531250
1711330876531250,515625
1711330877031250,500000
1711330877546875,515625
1711330878046875,500000
1711330878562500,515625
1711330879093750,531250
1711330879640625,546875
1711330880203125,562500
1711330880750000,546875
1711330881281250,531250
1711330881812500,531250
1711330882328125,515625
1711330882859375,531250
1711330903484375,531250
1711330904000000,515625
1711330904546875,546875
1711330905093750,546875
1711330905671875,578125
1711330906265625,593750
1711330906843750,578125
1711330907390625,546875
1711330907953125,562500
1711330908531250,578125
1711330909140625,609375
1711330909765625,625000
1711330910375000,609375
1711330910953125,578125
1711330911531250,578125
1711330912109375,578125
1711330912687500,578125
1711330913296875,609375
1711330913921875,625000
1711330914531250,609375
