timestamp,duration
1710736646406250,859375
1710736647265625,859375
1710736648078125,812500
1710736648828125,750000
1710736649593750,765625
1710736650406250,812500
1710736651250000,843750
1710736652078125,828125
1710736652921875,843750
1710736653718750,796875
1710736654453125,734375
1710736655218750,765625
1710736656031250,812500
1710736656921875,890625
1710736657828125,906250
1710736658703125,875000
1710736659484375,781250
1710736660250000,765625
1710736661078125,828125
1710736661953125,875000
1710736662812500,859375
1710736663609375,796875
1710736664390625,781250
1710736665234375,843750
1710736666109375,875000
1710736666984375,875000
1710736667796875,812500
1710736668546875,750000
1710736669296875,750000
1710736670078125,781250
1710736670906250,828125
1710736671765625,859375
1710736672593750,828125
1710736673390625,796875
1710736674156250,765625
1710736674937500,781250
1710736675796875,859375
1710736676687500,890625
1710736677515625,828125
1710736678312500,796875
1710736679093750,781250
1710736679906250,812500
1710736680734375,828125
1710736681531250,796875
1710736682265625,734375
1710736683015625,750000
1710736683796875,781250
1710736684656250,859375
1710736685484375,828125
1710736686250000,765625
1710736687031250,781250
1710736687859375,828125
1710736688718750,859375
1710736689531250,812500
1710736690296875,765625
1710736691093750,796875
1710736691906250,812500
1710736692750000,843750
1710736693546875,796875
1710736694281250,734375
1710736695031250,750000
1710736695796875,765625
1710736696593750,796875
1710736697375000,781250
1710736698078125,703125
1710736698765625,687500
1710736699437500,671875
1710736700109375,671875
1710736700843750,734375
1710736701640625,796875
1710736702437500,796875
1710736703218750,781250
1710736703937500,718750
1710736704625000,687500
1710736705328125,703125
1710736706125000,796875
1710736706921875,796875
1710736707734375,812500
1710736708515625,781250
1710736709218750,703125
1710736709921875,703125
1710736710718750,796875
1710736711546875,828125
1710736712390625,843750
1710736713203125,812500
1710736713937500,734375
1710736714703125,765625
1710736715500000,796875
1710736716312500,812500
1710736717140625,828125
1710736717906250,765625
1710736718625000,718750
1710736719359375,734375
1710736720140625,781250
1710736720953125,812500
1710736721781250,828125
1710736722562500,781250
1710736723281250,718750
1710736724015625,734375
1710736724765625,750000
1710736725562500,796875
1710736726406250,843750
1710736727218750,812500
1710736727968750,750000
1710736728750000,781250
1710736729562500,812500
1710736730421875,859375
1710736731187500,765625
1710736731937500,750000
1710736732687500,750000
1710736733453125,765625
1710736734265625,812500
1710736735078125,812500
1710736735859375,781250
1710736736578125,718750
1710736737281250,703125
1710736738015625,734375
1710736738796875,781250
1710736739609375,812500
1710736740390625,781250
1710736741140625,750000
1710736741953125,812500
1710736742828125,875000
1710736743687500,859375
1710736744484375,796875
1710736745250000,765625
1710736746062500,812500
1710736746859375,796875
1710736747609375,750000
1710736748312500,703125
1710736749015625,703125
1710736749734375,718750
1710736750468750,734375
1710736751234375,765625
1710736751953125,718750
1710736752625000,671875
1710736753281250,656250
1710736753921875,640625
1710736754593750,671875
1710736755312500,718750
1710736756046875,734375
1710736756781250,734375
1710736757515625,734375
1710736758187500,671875
1710736758843750,656250
1710736759484375,640625
1710736760171875,687500
1710736760968750,796875
1710736761796875,828125
1710736762609375,812500
1710736763375000,765625
1710736764093750,718750
1710736764859375,765625
1710736765703125,843750
1710736766578125,875000
1710736767421875,843750
1710736768187500,765625
1710736768937500,750000
1710736769750000,812500
1710736770609375,859375
1710736771437500,828125
1710736772218750,781250
1710736772953125,734375
1710736773718750,765625
1710736774546875,828125
1710736775406250,859375
1710736776218750,812500
1710736776968750,750000
1710736777687500,718750
1710736778437500,750000
1710736779218750,781250
1710736780000000,781250
1710736780765625,765625
1710736781468750,703125
1710736782156250,687500
1710736782906250,750000
1710736783703125,796875
1710736784515625,812500
1710736785312500,796875
1710736786062500,750000
1710736786781250,718750
1710736787531250,750000
1710736788250000,718750
1710736788937500,687500
1710736797265625,671875
1710736797937500,671875
1710736798609375,671875
1710736799218750,609375
1710736799828125,609375
1710736800437500,609375
1710736801093750,656250
1710736801734375,640625
1710736805968750,578125
1710736806562500,593750
1710736807171875,609375
1710736807843750,671875
1710736808531250,687500
1710736809234375,703125
1710736809921875,687500
1710736810562500,640625
1710736811203125,640625
1710736811875000,671875
1710736812562500,687500
1710736813328125,765625
1710736814125000,796875
1710736814906250,781250
1710736820296875,859375
1710736821093750,796875
1710736821828125,734375
1710736822593750,765625
1710736823406250,812500
1710736824218750,812500
1710736825015625,796875
1710736825750000,734375
1710736826500000,750000
1710736827281250,781250
1710736828078125,796875
1710736828828125,750000
1710736829593750,765625
1710736830390625,796875
1710736831203125,812500
1710736831937500,734375
1710736832687500,750000
1710736833453125,765625
1710736834265625,812500
1710736835062500,796875
1710736835796875,734375
1710736836593750,796875
1710736837421875,828125
1710736838203125,781250
1710736838937500,734375
1710736839718750,781250
1710736840515625,796875
1710736841328125,812500
1710736842078125,750000
1710736842796875,718750
1710736843546875,750000
1710736844359375,812500
1710736845250000,890625
1710736846015625,765625
1710736846734375,718750
1710736847453125,718750
1710736848187500,734375
1710736848968750,781250
1710736849687500,718750
1710736850437500,750000
1710736851265625,828125
1710736852140625,875000
1710736852968750,828125
1710736853734375,765625
1710736854531250,796875
1710736855406250,875000
1710736856203125,796875
1710736856968750,765625
1710736857781250,812500
1710736858625000,843750
1710736859406250,781250
1710736860171875,765625
1710736861031250,859375
1710736861921875,890625
1710736862734375,812500
1710736863515625,781250
1710736864296875,781250
1710736865125000,828125
1710736865953125,828125
1710736866703125,750000
1710736867500000,796875
1710736868312500,812500
1710736869078125,765625
1710736869812500,734375
1710736870562500,750000
1710736871359375,796875
1710736872203125,843750
1710736873015625,812500
1710736873750000,734375
1710736874515625,765625
1710736875296875,781250
1710736876125000,828125
1710736876875000,750000
1710736877625000,750000
1710736878421875,796875
1710736879265625,843750
1710736880078125,812500
1710736880828125,750000
1710736881562500,734375
1710736882343750,781250
1710736883140625,796875
1710736883906250,765625
1710736884656250,750000
1710736885453125,796875
1710736886281250,828125
1710736887078125,796875
1710736887828125,750000
1710736888640625,812500
1710736889484375,843750
1710736890281250,796875
1710736891015625,734375
1710736891765625,750000
1710736892531250,765625
1710736893328125,796875
1710736894078125,750000
1710736894796875,718750
1710736895500000,703125
1710736896265625,765625
1710736897078125,812500
1710736897906250,828125
1710736898734375,828125
1710736899468750,734375
1710736900171875,703125
1710736900875000,703125
1710736901625000,750000
1710736902406250,781250
1710736903234375,828125
1710736904000000,765625
1710736904718750,718750
1710736905453125,734375
1710736906250000,796875
1710736907046875,796875
1710736907812500,765625
1710736908625000,812500
1710736909484375,859375
1710736910343750,859375
1710736911125000,781250
1710736911890625,765625
1710736912687500,796875
1710736913453125,765625
1710736914156250,703125
1710736914890625,734375
1710736915656250,765625
1710736916437500,781250
1710736917156250,718750
1710736917921875,765625
1710736918734375,812500
1710736919562500,828125
1710736920328125,765625
1710736921109375,781250
1710736921921875,812500
1710736922656250,734375
1710736923375000,718750
1710736924109375,734375
1710736924875000,765625
1710736925671875,796875
1710736926484375,812500
1710736927265625,781250
1710736927984375,718750
1710736928671875,687500
1710736929406250,734375
1710736930140625,734375
1710736930843750,703125
1710736931546875,703125
1710736932281250,734375
1710736933000000,718750
1710736933734375,734375
1710736934500000,765625
1710736935250000,750000
1710736935953125,703125
1710736936656250,703125
1710736937390625,734375
1710736938109375,718750
1710736938796875,687500
1710736939484375,687500
1710736940218750,734375
1710736941000000,781250
1710736941750000,750000
1710736942437500,687500
1710736943187500,750000
1710736944000000,812500
1710736944781250,781250
1710736945546875,765625
1710736946343750,796875
1710736947203125,859375
1710736948000000,796875
1710736948734375,734375
1710736949500000,765625
1710736950281250,781250
1710736951062500,781250
1710736951796875,734375
1710736952609375,812500
1710736953468750,859375
1710736954281250,812500
1710736955078125,796875
1710736955906250,828125
1710736956765625,859375
1710736957593750,828125
1710736958375000,781250
1710736959093750,718750
1710736959859375,765625
1710736960640625,781250
1710736961468750,828125
1710736962234375,765625
1710736963031250,796875
1710736963875000,843750
1710736964671875,796875
1710736965390625,718750
1710736966156250,765625
1710736966921875,765625
1710736967734375,812500
1710736968468750,734375
1710736969203125,734375
1710736969968750,765625
1710736970734375,765625
1710736971468750,734375
1710736972218750,750000
1710736973000000,781250
1710736973828125,828125
1710736974593750,765625
1710736975359375,765625
1710736976187500,828125
1710736977031250,843750
1710736977843750,812500
1710736978578125,734375
1710736979328125,750000
1710736980093750,765625
1710736980828125,734375
1710736981531250,703125
1710736982265625,734375
1710736983062500,796875
1710736983843750,781250
1710736984593750,750000
1710736985359375,765625
1710736986171875,812500
1710736986968750,796875
1710736987734375,765625
1710736988531250,796875
1710736989343750,812500
1710736990109375,765625
1710736990843750,734375
1710736991625000,781250
1710736992421875,796875
1710736993187500,765625
1710736993921875,734375
1710737001234375,593750
1710737001843750,609375
1710737002468750,625000
1710737003062500,593750
1710737003625000,562500
1710737004203125,578125
1710737008203125,546875
1710737008765625,562500
1710737009328125,562500
1710737009875000,546875
1710737010421875,546875
1710737010937500,515625
1710737011468750,531250
1710737012000000,531250
1710737012546875,546875
1710737013140625,593750
1710737013734375,593750
1710737014296875,562500
1710737014859375,562500
1710737015421875,562500
1710737016000000,578125
1710737016609375,609375
1710737017265625,656250
1710737017890625,625000
1710737018500000,609375
1710737019109375,609375
1710737019703125,593750
1710737020328125,625000
1710737020968750,640625
1710737021562500,593750
1710737022140625,578125
1710737022687500,546875
1710737023234375,546875
1710737023781250,546875
1710737024343750,562500
1710737024890625,546875
1710737025453125,562500
1710737026046875,593750
1710737026687500,640625
1710737027343750,656250
1710737027968750,625000
1710737028562500,593750
1710737029234375,671875
1710737029921875,687500
1710737030609375,687500
1710737031265625,656250
1710737031890625,625000
1710737032484375,593750
1710737033109375,625000
1710737033734375,625000
1710737034375000,640625
1710737035000000,625000
1710737035609375,609375
1710737036265625,656250
1710737036984375,718750
1710737037671875,687500
1710737038359375,687500
1710737039031250,671875
1710737039687500,656250
1710737040296875,609375
1710737046437500,625000
1710737047078125,640625
1710737047687500,609375
1710737048343750,656250
1710737048953125,609375
1710737049531250,578125
1710737050125000,593750
1710737050734375,609375
1710737051359375,625000
1710737052000000,640625
1710737052625000,625000
1710737053250000,625000
1710737053859375,609375
1710737054437500,578125
1710737055015625,578125
1710737055687500,671875
1710737056421875,734375
1710737057171875,750000
1710737057921875,750000
1710737058578125,656250
1710737059234375,656250
1710737059937500,703125
1710737060734375,796875
1710737061484375,750000
1710737062265625,781250
1710737062953125,687500
1710737063609375,656250
1710737064296875,687500
1710737064953125,656250
1710737065656250,703125
1710737066390625,734375
1710737067156250,765625
1710737067937500,781250
1710737068609375,671875
1710737069296875,687500
1710737070062500,765625
1710737070843750,781250
1710737071640625,796875
1710737072421875,781250
1710737073140625,718750
1710737081031250,937500
1710737081875000,843750
1710737082640625,765625
1710737083359375,718750
1710737084078125,718750
1710737084796875,718750
1710737085703125,906250
1710737086640625,937500
1710737087421875,781250
1710737088203125,781250
1710737089078125,875000
1710737090062500,984375
1710737090937500,875000
1710737091890625,953125
1710737092968750,1078125
1710737093968750,1000000
1710737094875000,906250
1710737095812500,937500
1710737096812500,1000000
1710737097843750,1031250
1710737098890625,1046875
1710737099859375,968750
1710737100718750,859375
1710737101593750,875000
1710737102562500,968750
1710737103578125,1015625
1710737104578125,1000000
1710737105484375,906250
1710737106343750,859375
1710737107234375,890625
1710737108187500,953125
1710737109171875,984375
1710737110046875,875000
1710737110890625,843750
1710737111843750,953125
1710737112828125,984375
1710737113812500,984375
1710737114687500,875000
1710737115500000,812500
1710737116375000,875000
1710737117359375,984375
1710737118343750,984375
1710737119234375,890625
1710737120093750,859375
1710737120984375,890625
1710737121906250,921875
1710737122781250,875000
1710737123703125,921875
1710737124625000,921875
1710737125546875,921875
1710737126390625,843750
1710737127281250,890625
1710737128203125,921875
1710737129062500,859375
1710737129843750,781250
1710737130609375,765625
1710737131328125,718750
1710737132031250,703125
1710737132765625,734375
1710737133609375,843750
1710737134468750,859375
1710737135328125,859375
1710737136078125,750000
1710737136796875,718750
1710737137515625,718750
1710737138281250,765625
1710737139140625,859375
1710737140078125,937500
1710737141000000,921875
1710737141812500,812500
1710737142609375,796875
1710737143468750,859375
1710737144359375,890625
1710737145281250,921875
1710737146187500,906250
1710737147000000,812500
1710737147812500,812500
1710737148703125,890625
1710737149640625,937500
1710737150593750,953125
1710737151468750,875000
1710737152265625,796875
1710737153078125,812500
1710737153953125,875000
1710737154875000,921875
1710737155765625,890625
1710737156546875,781250
1710737157312500,765625
1710737158140625,828125
1710737158984375,843750
1710737159828125,843750
1710737160562500,734375
1710737161281250,718750
1710737162031250,750000
1710737162859375,828125
1710737163734375,875000
1710737164531250,796875
1710737165296875,765625
1710737166109375,812500
1710737166968750,859375
1710737167750000,781250
1710737168515625,765625
1710737169328125,812500
1710737170140625,812500
1710737170921875,781250
1710737171656250,734375
1710737172343750,687500
1710737173046875,703125
1710737173796875,750000
1710737174609375,812500
1710737175484375,875000
1710737176296875,812500
1710737177187500,890625
1710737178093750,906250
1710737178937500,843750
1710737179796875,859375
1710737180640625,843750
1710737181437500,796875
1710737182203125,765625
1710737183031250,828125
1710737183875000,843750
1710737184703125,828125
1710737185500000,796875
1710737186312500,812500
1710737187203125,890625
1710737188109375,906250
1710737189000000,890625
1710737189796875,796875
1710737190609375,812500
1710737191500000,890625
1710737192421875,921875
1710737193343750,921875
1710737194187500,843750
1710737195015625,828125
1710737195890625,875000
1710737196796875,906250
1710737197656250,859375
1710737198437500,781250
1710737199218750,781250
1710737200046875,828125
1710737200906250,859375
1710737201718750,812500
1710737202531250,812500
1710737203375000,843750
1710737204218750,843750
1710737205015625,796875
1710737205812500,796875
1710737206656250,843750
1710737207515625,859375
1710737208328125,812500
1710737209187500,859375
1710737210078125,890625
1710737210937500,859375
1710737211750000,812500
1710737212593750,843750
1710737213468750,875000
1710737214312500,843750
1710737215140625,828125
1710737216000000,859375
1710737216890625,890625
1710737217765625,875000
1710737218562500,796875
1710737219375000,812500
1710737220265625,890625
1710737221140625,875000
1710737222015625,875000
1710737222828125,812500
1710737223609375,781250
1710737224437500,828125
1710737225312500,875000
1710737226187500,875000
1710737227000000,812500
1710737227750000,750000
1710737228515625,765625
1710737229343750,828125
1710737230187500,843750
1710737230968750,781250
1710737231703125,734375
1710737232500000,796875
1710737233281250,781250
1710737234062500,781250
1710737234812500,750000
1710737235531250,718750
1710737236281250,750000
1710737237031250,750000
1710737237734375,703125
1710737238437500,703125
1710737239187500,750000
1710737240015625,828125
1710737240843750,828125
1710737241578125,734375
1710737242328125,750000
1710737243109375,781250
1710737243890625,781250
1710737244640625,750000
1710737245359375,718750
1710737246109375,750000
1710737246906250,796875
1710737247687500,781250
1710737248406250,718750
1710737249125000,718750
1710737249890625,765625
1710737250718750,828125
1710737251562500,843750
1710737252312500,750000
1710737253093750,781250
1710737253921875,828125
1710737254781250,859375
1710737255562500,781250
1710737256343750,781250
1710737257140625,796875
1710737257953125,812500
1710737258750000,796875
1710737259484375,734375
1710737260250000,765625
1710737261062500,812500
1710737261828125,765625
1710737262562500,734375
1710737263328125,765625
1710737264140625,812500
1710737264921875,781250
1710737265671875,750000
1710737266437500,765625
1710737267218750,781250
1710737268000000,781250
1710737268765625,765625
1710737269484375,718750
1710737270218750,734375
1710737270968750,750000
1710737271750000,781250
1710737272515625,765625
1710737273234375,718750
1710737273984375,750000
1710737274796875,812500
1710737275625000,828125
1710737276406250,781250
1710737277187500,781250
1710737278015625,828125
1710737278828125,812500
1710737279562500,734375
1710737280312500,750000
1710737281109375,796875
1710737281906250,796875
1710737282671875,765625
1710737283406250,734375
1710737284187500,781250
1710737285015625,828125
1710737285781250,765625
1710737286531250,750000
1710737287312500,781250
1710737288093750,781250
1710737288859375,765625
1710737289593750,734375
1710737290343750,750000
1710737291140625,796875
1710737291906250,765625
1710737292640625,734375
1710737293328125,687500
1710737294062500,734375
1710737294796875,734375
1710737295468750,671875
1710737296171875,703125
1710737296921875,750000
1710737297625000,703125
1710737298343750,718750
1710737299078125,734375
1710737299875000,796875
1710737300703125,828125
1710737301546875,843750
1710737302312500,765625
1710737303046875,734375
1710737303765625,718750
1710737304546875,781250
1710737305359375,812500
1710737306140625,781250
1710737306890625,750000
1710737307703125,812500
1710737308515625,812500
1710737309328125,812500
1710737310125000,796875
1710737310937500,812500
1710737311750000,812500
1710737312593750,843750
1710737313359375,765625
1710737314156250,796875
1710737314968750,812500
1710737315812500,843750
1710737316609375,796875
1710737317359375,750000
1710737318125000,765625
1710737318921875,796875
1710737319765625,843750
1710737320609375,843750
1710737321375000,765625
1710737322140625,765625
1710737322968750,828125
1710737323812500,843750
1710737324593750,781250
1710737325375000,781250
1710737326187500,812500
1710737327031250,843750
1710737327843750,812500
1710737328625000,781250
1710737329453125,828125
1710737330281250,828125
1710737331031250,750000
1710737331796875,765625
1710737332593750,796875
1710737333359375,765625
1710737334109375,750000
1710737334906250,796875
1710737335703125,796875
1710737336468750,765625
1710737337265625,796875
1710737338046875,781250
1710737338796875,750000
1710737339593750,796875
1710737340406250,812500
1710737341156250,750000
1710737341921875,765625
1710737342718750,796875
1710737343515625,796875
1710737344281250,765625
1710737345093750,812500
1710737345984375,890625
1710737346859375,875000
1710737347671875,812500
1710737348468750,796875
1710737349265625,796875
1710737350000000,734375
1710737350734375,734375
1710737351484375,750000
1710737352312500,828125
1710737353171875,859375
1710737353937500,765625
1710737354703125,765625
1710737355515625,812500
1710737356343750,828125
1710737357125000,781250
1710737357921875,796875
1710737358718750,796875
1710737359515625,796875
1710737360250000,734375
1710737360984375,734375
1710737361765625,781250
1710737362562500,796875
1710737363375000,812500
1710737364125000,750000
1710737364906250,781250
1710737365765625,859375
1710737366640625,875000
1710737367453125,812500
1710737368234375,781250
1710737369062500,828125
1710737369828125,765625
1710737403593750,812500
1710737404406250,812500
1710737684687500,687500
1710737685359375,671875
1710737686078125,718750
1710737686859375,781250
1710737687687500,828125
1710737688500000,812500
1710737689218750,718750
1710737690078125,859375
1710737691000000,921875
1710737691937500,937500
1710737692843750,906250
1710737693765625,921875
1710737694671875,906250
1710737695562500,890625
1710737696437500,875000
1710737697281250,843750
1710737698109375,828125
1710737699000000,890625
1710737699937500,937500
1710737700875000,937500
1710737701812500,937500
1710737702718750,906250
1710737703531250,812500
1710737704375000,843750
1710737705250000,875000
1710737706171875,921875
1710737707062500,890625
1710737707875000,812500
1710737708718750,843750
1710737709625000,906250
1710737710562500,937500
1710737711484375,921875
1710737712328125,843750
1710737713187500,859375
1710737714062500,875000
1710737714921875,859375
1710737715750000,828125
1710737716515625,765625
1710737717250000,734375
1710737718015625,765625
1710737718828125,812500
1710737719656250,828125
1710737720421875,765625
1710737721156250,734375
1710737721953125,796875
1710737722781250,828125
1710737723625000,843750
1710737724453125,828125
1710737725234375,781250
1710737726031250,796875
1710737726859375,828125
1710737727687500,828125
1710737728500000,812500
1710737729250000,750000
1710737730000000,750000
1710737730781250,781250
1710737731609375,828125
1710737732375000,765625
1710737733156250,781250
1710737733984375,828125
1710737734859375,875000
1710737735687500,828125
1710737736468750,781250
1710737737265625,796875
1710737738046875,781250
1710737738781250,734375
1710737739468750,687500
1710737740171875,703125
1710737740890625,718750
1710737741609375,718750
1710737742296875,687500
1710737742937500,640625
1710737743593750,656250
1710737744296875,703125
1710737745046875,750000
1710737745828125,781250
1710737746609375,781250
1710737747328125,718750
1710737748062500,734375
1710737748843750,781250
1710737749656250,812500
1710737750437500,781250
1710737751187500,750000
1710737751890625,703125
1710737752609375,718750
1710737753359375,750000
1710737754171875,812500
1710737755015625,843750
1710737755812500,796875
1710737756578125,765625
1710737757421875,843750
1710737758265625,843750
1710737759078125,812500
1710737759796875,718750
1710737760531250,734375
1710737761296875,765625
1710737762093750,796875
1710737762906250,812500
1710737763687500,781250
1710737764421875,734375
1710737765203125,781250
1710737766062500,859375
1710737766875000,812500
1710737767640625,765625
1710737768437500,796875
1710737769281250,843750
1710737770125000,843750
1710737770890625,765625
1710737771640625,750000
1710737772468750,828125
1710737773359375,890625
1710737774187500,828125
1710737774953125,765625
1710737775750000,796875
1710737776578125,828125
1710737777390625,812500
1710737778140625,750000
1710737778953125,812500
1710737779843750,890625
1710737780781250,937500
1710737781625000,843750
1710737782437500,812500
1710737783296875,859375
1710737784187500,890625
1710737785046875,859375
1710737785843750,796875
1710737786671875,828125
1710737787562500,890625
1710737788453125,890625
1710737789296875,843750
1710737790109375,812500
1710737790953125,843750
1710737791828125,875000
1710737792656250,828125
1710737793453125,796875
1710737794296875,843750
1710737795187500,890625
1710737796031250,843750
1710737796843750,812500
1710737797703125,859375
1710737798593750,890625
1710737799437500,843750
1710737800187500,750000
1710737800968750,781250
1710737801781250,812500
1710737802593750,812500
1710737803328125,734375
1710737804093750,765625
1710737804953125,859375
1710737805875000,921875
1710737806687500,812500
1710737807484375,796875
1710737808312500,828125
1710737823296875,812500
1710737824140625,843750
1710737824953125,812500
1710737832390625,828125
1710737833265625,875000
1710737834109375,843750
1710737834921875,812500
1710737835812500,890625
1710737836671875,859375
1710737837531250,859375
1710737838421875,890625
1710737839250000,828125
1710737840062500,812500
1710737840843750,781250
1710737841671875,828125
1710737842562500,890625
1710737843234375,671875
1710737847734375,1000000
1710737848656250,921875
1710737849437500,781250
1710737850312500,875000
1710737851171875,859375
1710737852062500,890625
1710737852953125,890625
1710737853750000,796875
1710737854421875,671875
1710737861312500,875000
1710737862125000,812500
1710737862937500,812500
1710737863734375,796875
1710737864515625,781250
1710737865281250,765625
1710737866187500,906250
1710737866968750,781250
1710737867812500,843750
1710737868671875,859375
1710737869453125,781250
1710737870312500,859375
1710737871171875,859375
1710737877546875,781250
1710737878328125,781250
1710737879156250,828125
1710737879968750,812500
1710737880812500,843750
1710737881578125,765625
1710737882406250,828125
1710737883187500,781250
1710737884000000,812500
1710737884671875,671875
1710737885593750,921875
1710737886406250,812500
1710737887140625,734375
1710737887937500,796875
1710737888812500,875000
1710737889578125,765625
1710737890359375,781250
1710737908468750,812500
1710737909265625,796875
1710737910031250,765625
1710737910875000,843750
1710737911703125,828125
1710737912437500,734375
1710737913265625,828125
1710737914078125,812500
1710737914828125,750000
1710737915578125,750000
1710737916421875,843750
1710737917171875,750000
1710737917921875,750000
1710737918812500,890625
1710737919546875,734375
1710737924390625,781250
1710737930843750,734375
1710737931593750,750000
1710737932312500,718750
1710737933000000,687500
1710737933687500,687500
1710737934421875,734375
1710737935140625,718750
1710737935890625,750000
1710737936656250,765625
1710737937406250,750000
1710737938171875,765625
1710737938937500,765625
1710737939734375,796875
1710737940671875,937500
1710737948843750,750000
1710737949625000,781250
1710737950421875,796875
1710737951203125,781250
1710737951953125,750000
1710737969171875,828125
1710737970031250,859375
1710737970843750,812500
1710737971687500,843750
1710737972546875,859375
1710737973343750,796875
1710737974156250,812500
1710737975015625,859375
1710737983125000,734375
1710737983859375,734375
1710737984609375,750000
1710737985375000,765625
1710737986156250,781250
1710737993093750,687500
1710737993921875,828125
1710738007296875,703125
1710738008015625,718750
1710738008703125,687500
1710738009375000,671875
1710738010046875,671875
1710738010734375,687500
1710738011453125,718750
1710738012218750,765625
1710738013015625,796875
1710738013843750,828125
1710738014671875,828125
1710738015453125,781250
1710738016171875,718750
1710738016843750,671875
1710738017515625,671875
1710738018203125,687500
1710738018953125,750000
1710738019750000,796875
1710738020578125,828125
1710738021359375,781250
1710738022218750,859375
1710738023109375,890625
1710738024000000,890625
1710738024828125,828125
1710738025593750,765625
1710738026390625,796875
1710738027187500,796875
1710738028015625,828125
1710738028812500,796875
1710738029531250,718750
1710738030265625,734375
1710738031062500,796875
1710738031890625,828125
1710738032750000,859375
1710738033546875,796875
1710738034375000,828125
1710738035203125,828125
1710738036031250,828125
1710738036828125,796875
1710738037609375,781250
1710738038421875,812500
1710738039265625,843750
1710738040078125,812500
1710738040843750,765625
1710738041625000,781250
1710738042437500,812500
1710738043250000,812500
1710738044000000,750000
1710738044765625,765625
1710738045531250,765625
1710738046281250,750000
1710738047015625,734375
1710738047796875,781250
1710738048593750,796875
1710738049359375,765625
1710738050078125,718750
1710738050859375,781250
1710738051687500,828125
1710738052515625,828125
1710738053296875,781250
1710738054046875,750000
1710738054765625,718750
1710738055484375,718750
1710738056156250,671875
1710738056828125,671875
1710738057515625,687500
1710738058171875,656250
1710738058843750,671875
1710738059531250,687500
1710738060265625,734375
1710738061031250,765625
1710738061734375,703125
1710738062468750,734375
1710738063265625,796875
1710738064109375,843750
1710738064906250,796875
1710738065656250,750000
1710738066390625,734375
1710738067171875,781250
1710738067968750,796875
1710738068796875,828125
1710738069593750,796875
1710738070328125,734375
1710738071062500,734375
1710738071828125,765625
1710738072625000,796875
1710738073390625,765625
1710738074125000,734375
1710738074921875,796875
1710738075734375,812500
1710738076515625,781250
1710738077281250,765625
1710738078062500,781250
1710738078859375,796875
1710738079593750,734375
1710738080328125,734375
1710738081093750,765625
1710738081890625,796875
1710738082640625,750000
1710738083359375,718750
1710738084125000,765625
1710738084921875,796875
1710738085687500,765625
1710738086406250,718750
1710738087156250,750000
1710738087937500,781250
1710738088703125,765625
1710738089421875,718750
1710738090187500,765625
1710738090984375,796875
1710738091796875,812500
1710738092562500,765625
1710738093281250,718750
1710738094031250,750000
1710738094796875,765625
1710738095515625,718750
1710738096265625,750000
1710738097031250,765625
1710738097765625,734375
1710738098484375,718750
1710738099250000,765625
1710738100031250,781250
1710738100750000,718750
1710738101453125,703125
1710738102187500,734375
1710738102921875,734375
1710738103625000,703125
1710738104359375,734375
1710738105140625,781250
1710738105859375,718750
1710738106593750,734375
1710738107359375,765625
1710738108125000,765625
1710738108828125,703125
1710738109562500,734375
1710738110312500,750000
1710738111015625,703125
1710738111718750,703125
1710738112484375,765625
1710738113203125,718750
1710738113921875,718750
1710738114671875,750000
1710738115437500,765625
1710738116203125,765625
1710738116937500,734375
1710738117718750,781250
1710738118500000,781250
1710738119234375,734375
1710738120000000,765625
1710738120781250,781250
1710738121531250,750000
1710738122265625,734375
1710738123031250,765625
1710738123812500,781250
1710738124546875,734375
1710738125328125,781250
1710738126140625,812500
1710738126953125,812500
1710738127718750,765625
1710738128484375,765625
1710738129250000,765625
1710738129984375,734375
1710738139890625,609375
1710738140531250,640625
1710738141140625,609375
1710738141781250,640625
1710738142375000,593750
1710738142984375,609375
1710738143609375,625000
1710738144281250,671875
1710738145031250,750000
1710738145812500,781250
1710738146625000,812500
1710738147453125,828125
1710738148296875,843750
1710738149125000,828125
1710738150015625,890625
1710738150921875,906250
1710738151812500,890625
1710738152687500,875000
1710738153500000,812500
1710738154312500,812500
1710738155140625,828125
1710738155968750,828125
1710738156812500,843750
1710738157593750,781250
1710738158343750,750000
1710738159109375,765625
1710738159843750,734375
1710738160546875,703125
1710738161296875,750000
1710738162093750,796875
1710738162921875,828125
1710738163671875,750000
1710738164406250,734375
1710738165171875,765625
1710738165953125,781250
1710738166718750,765625
1710738167437500,718750
1710738168171875,734375
1710738168921875,750000
1710738169703125,781250
1710738170484375,781250
1710738171218750,734375
1710738171968750,750000
1710738172750000,781250
1710738173515625,765625
1710738174250000,734375
1710738175000000,750000
1710738175781250,781250
1710738176515625,734375
1710738177234375,718750
1710738177968750,734375
1710738178703125,734375
1710738179437500,734375
1710738180140625,703125
1710738180843750,703125
1710738181562500,718750
1710738182296875,734375
1710738183000000,703125
1710738183687500,687500
1710738184359375,671875
1710738185062500,703125
1710738185781250,718750
1710738186484375,703125
1710738187171875,687500
1710738187843750,671875
1710738188546875,703125
1710738189250000,703125
1710738189968750,718750
1710738190656250,687500
1710738191328125,671875
1710738192031250,703125
1710738192765625,734375
1710738193484375,718750
1710738194187500,703125
1710738194875000,687500
1710738195578125,703125
1710738196265625,687500
1710738196921875,656250
1710738197609375,687500
1710738198296875,687500
1710738198984375,687500
1710738199671875,687500
1710738200312500,640625
1710738200984375,671875
1710738201671875,687500
1710738202359375,687500
1710738203031250,671875
1710738203687500,656250
1710738204343750,656250
