timestamp,duration
1712017888859375,687500
1712017889546875,687500
1712017890281250,734375
1712017891046875,765625
1712017891828125,781250
1712017892609375,781250
1712017893390625,781250
1712017894156250,765625
1712017894890625,734375
1712017895640625,750000
1712017896296875,656250
1712017896968750,671875
1712017897609375,640625
1712017898281250,671875
1712017898937500,656250
1712017899609375,671875
1712017900296875,687500
1712017901015625,718750
1712017901703125,687500
1712017902359375,656250
1712017903000000,640625
1712017903640625,640625
1712017904281250,640625
1712017904921875,640625
1712017905562500,640625
1712017906203125,640625
1712017906828125,625000
1712017907468750,640625
1712017908140625,671875
1712017908796875,656250
1712017909515625,718750
1712017910250000,734375
1712017911015625,765625
1712017911765625,750000
1712017912484375,718750
1712017913218750,734375
1712017913937500,718750
1712017914671875,734375
1712017915421875,750000
1712017916125000,703125
1712017916828125,703125
1712017917562500,734375
1712017918312500,750000
1712017919062500,750000
1712017919781250,718750
1712017920468750,687500
1712017921171875,703125
1712017921890625,718750
1712017932921875,718750
1712017953718750,703125
1712017954406250,687500
1712017955078125,671875
1712017955734375,656250
1712017956390625,656250
1712017957046875,656250
1712017957703125,656250
1712017958359375,656250
1712017959015625,656250
1712017959687500,671875
1712017968171875,656250
1712017968828125,656250
1712017969484375,656250
1712017970125000,640625
1712017970750000,625000
1712017971390625,640625
1712017972031250,640625
1712017972656250,625000
1712017979312500,765625
1712017980062500,750000
1712017980781250,718750
1712017981515625,734375
1712017982234375,718750
1712017982984375,750000
1712017983687500,703125
1712017984390625,703125
1712017985093750,703125
1712018013250000,703125
1712018013984375,734375
1712018014750000,765625
1712018021000000,640625
1712018021656250,656250
1712018022312500,656250
1712018023000000,687500
1712018023656250,656250
1712018024312500,656250
1712018025015625,703125
1712018025718750,703125
1712018026406250,687500
1712018027093750,687500
1712018027750000,656250
1712018028421875,671875
1712018029046875,625000
1712018029656250,609375
1712018030265625,609375
1712018059531250,718750
1712018060250000,718750
1712018061000000,750000
1712018061765625,765625
1712018062546875,781250
1712018063328125,781250
1712018064062500,734375
1712018064734375,671875
1712018080796875,843750
1712018081625000,828125
1712018082453125,828125
1712018083265625,812500
1712018084062500,796875
1712018084859375,796875
1712018085656250,796875
1712018086453125,796875
1712018087281250,828125
1712018088062500,781250
1712018088875000,812500
1712018089734375,859375
1712018090531250,796875
1712018091375000,843750
1712018092187500,812500
1712018093000000,812500
1712018093812500,812500
1712018094609375,796875
1712018095375000,765625
1712018107171875,703125
1712018107890625,718750
1712018108593750,703125
1712018109359375,765625
1712018110156250,796875
1712018111000000,843750
1712018111859375,859375
1712018112718750,859375
1712018113562500,843750
1712018114437500,875000
1712018115265625,828125
1712018116078125,812500
1712018116937500,859375
1712018117765625,828125
1712018118562500,796875
1712018119375000,812500
1712018120109375,734375
1712018120843750,734375
1712018121562500,718750
1712018122296875,734375
1712018123062500,765625
1712018123843750,781250
1712018124625000,781250
1712018125406250,781250
1712018126171875,765625
1712018126921875,750000
1712018127671875,750000
1712018128437500,765625
1712018129203125,765625
1712018129968750,765625
1712018130734375,765625
1712018131500000,765625
1712018132296875,796875
1712018133093750,796875
1712018133890625,796875
1712018134703125,812500
1712018135515625,812500
1712018136343750,828125
1712018137187500,843750
1712018138046875,859375
1712018138906250,859375
1712018139765625,859375
1712018140671875,906250
1712018141515625,843750
1712018142359375,843750
1712018148656250,656250
1712018149281250,625000
1712018149906250,625000
1712018150578125,671875
1712018159390625,796875
1712018160187500,796875
1712018161000000,812500
1712018161781250,781250
1712018162578125,796875
1712018163375000,796875
1712018164171875,796875
1712018164953125,781250
1712018165765625,812500
1712018166562500,796875
1712018167359375,796875
1712018168125000,765625
1712018168906250,781250
1712018169671875,765625
1712018170437500,765625
1712018171218750,781250
1712018172000000,781250
1712018172828125,828125
1712018173656250,828125
1712018174484375,828125
1712018175296875,812500
1712018176093750,796875
1712018176890625,796875
1712018177687500,796875
1712018178484375,796875
1712018179296875,812500
1712018180125000,828125
1712018180921875,796875
1712018181734375,812500
1712018182546875,812500
1712018183359375,812500
1712018204265625,718750
1712018204984375,718750
1712018205718750,734375
1712018206453125,734375
1712018207203125,750000
1712018207953125,750000
1712018208703125,750000
1712018209453125,750000
1712018210171875,718750
1712018210890625,718750
1712018211609375,718750
1712018212359375,750000
1712018213109375,750000
1712018213875000,765625
1712018214640625,765625
1712018215390625,750000
1712018216109375,718750
1712018216828125,718750
1712018217515625,687500
1712018218187500,671875
1712018218859375,671875
1712018219531250,671875
1712018220125000,593750
1712018220734375,609375
1712018221343750,609375
1712018221937500,593750
1712018222546875,609375
1712018223156250,609375
1712018223765625,609375
1712018224406250,640625
1712018225062500,656250
1712018225734375,671875
1712018226421875,687500
1712018227109375,687500
1712018227796875,687500
1712018242734375,703125
1712018243437500,703125
1712018244078125,640625
1712018244750000,671875
1712018245421875,671875
1712018261203125,640625
1712018261828125,625000
1712018262468750,640625
1712018263093750,625000
1712018263734375,640625
1712018264359375,625000
1712018265000000,640625
1712018265671875,671875
1712018266328125,656250
1712018267000000,671875
1712018267687500,687500
1712018272890625,687500
1712018273609375,718750
1712018274328125,718750
1712018275046875,718750
1712018275750000,703125
1712018276437500,687500
1712018277109375,671875
1712018277781250,671875
1712018278437500,656250
1712018279093750,656250
1712018279765625,671875
1712018280406250,640625
1712018281062500,656250
1712018281734375,671875
1712018282437500,703125
1712018283125000,687500
1712018283843750,718750
1712018284546875,703125
1712018285250000,703125
1712018285921875,671875
1712018286593750,671875
1712018287265625,671875
1712018287937500,671875
1712018288625000,687500
1712018289328125,703125
1712018290046875,718750
1712018290765625,718750
1712018291484375,718750
1712018292218750,734375
1712018292937500,718750
1712018293687500,750000
1712018294421875,734375
1712018295156250,734375
1712018295906250,750000
1712018296640625,734375
1712018297328125,687500
1712018301437500,687500
1712018302140625,703125
1712018302859375,718750
1712018303562500,703125
1712018304281250,718750
1712018304984375,703125
1712018305687500,703125
1712018306375000,687500
1712018307093750,718750
1712018307828125,734375
1712018308531250,703125
1712018313687500,718750
1712018314437500,750000
1712018315156250,718750
1712018315875000,718750
1712018316593750,718750
1712018317312500,718750
1712018318031250,718750
1712018318718750,687500
1712018319421875,703125
1712018320156250,734375
1712018320906250,750000
1712018321656250,750000
1712018322390625,734375
1712018323093750,703125
1712018328187500,593750
1712018328812500,625000
1712018329437500,625000
1712018330093750,656250
1712018330781250,687500
1712018331500000,718750
1712018332203125,703125
1712018332921875,718750
1712018333671875,750000
1712018334390625,718750
1712018335156250,765625
1712018335875000,718750
1712018336625000,750000
1712018337375000,750000
1712018344281250,765625
1712018344859375,578125
1712018345640625,781250
1712018346328125,687500
1712018347031250,703125
1712018347718750,687500
1712018348390625,671875
1712018349046875,656250
1712018349718750,671875
1712018350375000,656250
1712018351046875,671875
1712018351718750,671875
1712018352375000,656250
1712018353031250,656250
1712018353687500,656250
1712018354359375,671875
1712018355046875,687500
1712018355734375,687500
1712018356421875,687500
1712018357125000,703125
1712018362453125,671875
1712018363125000,671875
1712018363796875,671875
1712018364468750,671875
1712018365156250,687500
1712018365843750,687500
1712018366546875,703125
1712018367250000,703125
1712018367921875,671875
1712018391062500,718750
1712018391781250,718750
1712018392515625,734375
1712018393234375,718750
1712018393937500,703125
1712018394609375,671875
1712018395281250,671875
1712018395953125,671875
1712018396625000,671875
1712018622078125,531250
1712018622625000,546875
1712018623171875,546875
1712018623750000,578125
1712018624375000,625000
1712018625015625,640625
1712018625703125,687500
1712018626453125,750000
1712018627203125,750000
1712018627953125,750000
1712018637109375,796875
1712018637906250,796875
1712018638625000,718750
1712018639375000,750000
1712018640156250,781250
1712018640968750,812500
1712018641796875,828125
1712018642578125,781250
1712018643359375,781250
1712018644156250,796875
1712018644968750,812500
1712018645796875,828125
1712018646609375,812500
1712018647437500,828125
1712018648234375,796875
1712018649015625,781250
1712018649765625,750000
1712018650468750,703125
1712018651187500,718750
1712018651953125,765625
1712018652750000,796875
1712018653546875,796875
1712018654343750,796875
1712018655140625,796875
1712018655921875,781250
1712018656687500,765625
1712018657453125,765625
1712018658203125,750000
1712018658953125,750000
1712018659703125,750000
1712018660468750,765625
1712018661265625,796875
1712018662031250,765625
1712018662812500,781250
1712018663593750,781250
1712018664359375,765625
1712018665156250,796875
1712018665921875,765625
1712018666718750,796875
1712018667531250,812500
1712018668343750,812500
1712018669109375,765625
1712018669875000,765625
1712018670640625,765625
1712018671406250,765625
1712018672187500,781250
1712018672906250,718750
1712018673625000,718750
1712018674359375,734375
1712018675078125,718750
1712018675828125,750000
1712018676578125,750000
1712018677296875,718750
1712018678015625,718750
1712018678750000,734375
1712018679500000,750000
1712018680265625,765625
1712018689031250,671875
1712018689703125,671875
1712018690390625,687500
1712018691062500,671875
1712018691718750,656250
1712018692359375,640625
1712018693015625,656250
1712018693640625,625000
1712018694296875,656250
1712018694937500,640625
1712018695609375,671875
1712018696296875,687500
1712018696968750,671875
1712018697656250,687500
1712018698343750,687500
1712018699046875,703125
1712018699781250,734375
1712018700500000,718750
1712018701203125,703125
1712018701906250,703125
1712018702625000,718750
1712018703343750,718750
1712018704078125,734375
1712018704828125,750000
1712018705531250,703125
1712018706250000,718750
1712018707015625,765625
1712018707781250,765625
1712018708562500,781250
1712018709312500,750000
1712018710046875,734375
1712018710781250,734375
1712018711515625,734375
1712018712187500,671875
1712018712843750,656250
1712018713515625,671875
1712018719625000,687500
1712018720312500,687500
1712018721000000,687500
1712018721687500,687500
1712018722359375,671875
1712018723046875,687500
1712018723718750,671875
1712018724390625,671875
1712018725031250,640625
1712018725687500,656250
1712018726343750,656250
1712018727000000,656250
1712018727671875,671875
1712018728359375,687500
1712018729046875,687500
1712018729734375,687500
1712018730437500,703125
1712018765296875,687500
1712018766078125,781250
1712018766781250,703125
1712018767453125,671875
1712018815531250,750000
1712018816281250,750000
1712018817046875,765625
1712018817843750,796875
1712018818656250,812500
1712018819468750,812500
1712018820296875,828125
1712018821078125,781250
1712018821843750,765625
1712018822625000,781250
1712018823421875,796875
1712018824156250,734375
1712018824921875,765625
1712018951781250,578125
1712018952359375,578125
1712018952937500,578125
1712018953515625,578125
1712018954093750,578125
1712018954687500,593750
1712018955265625,578125
1712018955859375,593750
1712018956453125,593750
1712018957031250,578125
1712018957609375,578125
1712018958187500,578125
1712018958765625,578125
1712018959343750,578125
1712018959906250,562500
1712018960468750,562500
1712018961031250,562500
1712018974828125,765625
1712018975609375,781250
1712018988031250,671875
1712018988687500,656250
1712018989375000,687500
1712018990046875,671875
1712018990734375,687500
1712018991437500,703125
1712018992125000,687500
1712018992828125,703125
1712018993515625,687500
1712019007187500,625000
1712019007796875,609375
1712019008406250,609375
1712019009015625,609375
1712019013125000,593750
1712019013734375,609375
1712019014359375,625000
1712019015015625,656250
1712019015687500,671875
1712019016390625,703125
1712019017078125,687500
1712019017765625,687500
1712019018468750,703125
1712019019156250,687500
1712019028515625,734375
1712019029203125,687500
1712019029906250,703125
1712019030578125,671875
1712019031234375,656250
1712019031890625,656250
1712019032546875,656250
1712019033203125,656250
1712019033875000,671875
1712019034546875,671875
1712019035234375,687500
1712019035953125,718750
1712019036671875,718750
1712019037421875,750000
1712019038156250,734375
1712019038875000,718750
1712019039546875,671875
1712019042859375,656250
1712019043500000,640625
1712019044156250,656250
1712019044781250,625000
1712019045406250,625000
1712019046015625,609375
1712019051906250,687500
1712019052593750,687500
1712019053296875,703125
1712019054000000,703125
1712019054703125,703125
1712019055390625,687500
1712019056093750,703125
1712019056765625,671875
1712019057437500,671875
1712019058125000,687500
1712019058828125,703125
1712019059609375,781250
1712019060437500,828125
1712019061250000,812500
1712019075265625,640625
1712019082046875,531250
1712019082609375,562500
1712019083171875,562500
1712019083781250,609375
1712019084437500,656250
1712019085125000,687500
1712019085828125,703125
1712019086562500,734375
1712019087281250,718750
1712019088000000,718750
1712019088703125,703125
1712019089375000,671875
1712019090031250,656250
1712019090671875,640625
1712019100312500,562500
1712019100859375,546875
1712019101437500,578125
1712019102031250,593750
1712019102640625,609375
1712019103234375,593750
1712019103859375,625000
1712019104468750,609375
1712019105078125,609375
1712019105687500,609375
1712019106312500,625000
1712019106906250,593750
1712019107515625,609375
1712019108109375,593750
1712019108718750,609375
1712019109218750,500000
1712019112359375,625000
1712019113015625,656250
1712019113671875,656250
1712019114343750,671875
1712019114984375,640625
1712019115609375,625000
1712019116218750,609375
1712019116828125,609375
1712019117437500,609375
1712019118031250,593750
1712019118609375,578125
1712019119187500,578125
1712019119796875,609375
1712019120406250,609375
1712019121062500,656250
1712019121734375,671875
1712019122406250,671875
1712019123046875,640625
1712019123671875,625000
1712019124281250,609375
1712019124875000,593750
1712019125484375,609375
1712019126093750,609375
1712019126687500,593750
1712019127281250,593750
1712019133765625,625000
1712019134375000,609375
1712019134984375,609375
1712019135578125,593750
1712019136171875,593750
1712019136781250,609375
1712019137359375,578125
1712019137968750,609375
1712019138578125,609375
1712019139187500,609375
1712019139843750,656250
1712019140484375,640625
1712019141125000,640625
1712019141750000,625000
1712019142375000,625000
1712019143000000,625000
1712019143593750,593750
1712019144203125,609375
1712019144796875,593750
1712019145390625,593750
1712019146000000,609375
1712019146656250,656250
1712019147328125,671875
1712019151250000,625000
1712019151828125,578125
1712019152421875,593750
1712019153000000,578125
1712019153578125,578125
1712019154125000,546875
1712019167875000,625000
1712019168500000,625000
1712019169093750,593750
1712019169703125,609375
1712019170296875,593750
1712019170890625,593750
1712019171484375,593750
1712019172078125,593750
1712019172703125,625000
1712019173343750,640625
1712019173984375,640625
1712019174656250,671875
1712019175328125,671875
1712019176000000,671875
1712019176625000,625000
1712019184687500,640625
1712019185296875,609375
1712019185921875,625000
1712019186515625,593750
1712019187140625,625000
1712019187734375,593750
1712019188312500,578125
1712019188890625,578125
1712019189484375,593750
1712019190062500,578125
1712019190656250,593750
1712019191265625,609375
1712019191875000,609375
1712019192484375,609375
1712019193078125,593750
1712019193671875,593750
1712019194281250,609375
1712019194921875,640625
1712019195578125,656250
1712019196218750,640625
1712019196875000,656250
1712019197546875,671875
1712019198234375,687500
1712019198890625,656250
1712019199531250,640625
1712019200156250,625000
1712019200765625,609375
1712019203656250,562500
1712019204218750,562500
1712019204765625,546875
1712019205312500,546875
1712019205875000,562500
1712019206421875,546875
1712019206984375,562500
1712019211515625,671875
1712019212234375,718750
1712019212937500,703125
1712019213609375,671875
1712019214312500,703125
1712019214953125,640625
1712019215609375,656250
1712019216234375,625000
1712019310890625,703125
1712019311578125,687500
1712019312265625,687500
1712019312953125,687500
1712019313656250,703125
1712019314343750,687500
1712019315015625,671875
1712019315687500,671875
1712019316359375,671875
1712019317031250,671875
1712019317703125,671875
1712019318359375,656250
1712019319109375,750000
1712019319796875,687500
1712019320484375,687500
1712019321171875,687500
1712019321859375,687500
1712019322546875,687500
1712019323234375,687500
1712019323906250,671875
1712019324609375,703125
1712019325296875,687500
1712019325953125,656250
1712019326609375,656250
1712019327296875,687500
1712019327968750,671875
1712019328687500,718750
1712019329406250,718750
1712019330109375,703125
1712019330796875,687500
1712019331437500,640625
1712019332078125,640625
1712019332734375,656250
1712019333375000,640625
1712019334015625,640625
1712019334703125,687500
1712019335437500,734375
1712019336156250,718750
1712019336906250,750000
1712019337640625,734375
1712019338406250,765625
1712019339093750,687500
1712019339875000,781250
1712019340562500,687500
1712019341265625,703125
1712019342046875,781250
1712019342765625,718750
1712019343531250,765625
1712019344328125,796875
1712019345062500,734375
1712019345812500,750000
1712019346609375,796875
1712019347421875,812500
1712019348218750,796875
1712019349015625,796875
1712019349781250,765625
1712019350562500,781250
1712019351390625,828125
1712019352187500,796875
1712019352984375,796875
1712019353734375,750000
1712019354531250,796875
1712019355296875,765625
1712019356062500,765625
1712019356781250,718750
1712019357531250,750000
1712019358312500,781250
1712019359109375,796875
1712019359875000,765625
1712019378578125,765625
1712019379312500,734375
1712019418109375,609375
1712019418703125,593750
1712019419281250,578125
1712019419875000,593750
1712019420453125,578125
1712019421031250,578125
1712019421593750,562500
1712019422156250,562500
1712019422718750,562500
1712019423265625,546875
1712019423796875,531250
1712019424359375,562500
1712019427187500,593750
1712019427859375,671875
1712019428359375,500000
1712019428921875,562500
1712019488171875,937500
1712019489125000,953125
1712019490093750,968750
1712019491078125,984375
1712019492093750,1015625
1712019493031250,937500
1712019493984375,953125
1712019501750000,906250
1712019502734375,984375
1712019503703125,968750
1712019504640625,937500
1712019505625000,984375
1712019506593750,968750
1712019507578125,984375
1712019508546875,968750
1712019509515625,968750
1712019510468750,953125
1712019511484375,1015625
1712019512421875,937500
1712019513406250,984375
1712019514390625,984375
1712019515359375,968750
1712019516312500,953125
1712019522187500,968750
1712019523171875,984375
1712019524140625,968750
1712019535875000,953125
1712019536828125,953125
1712019537781250,953125
1712019538750000,968750
1712019539734375,984375
1712019540703125,968750
1712019541687500,984375
1712019542687500,1000000
1712019543640625,953125
1712019544593750,953125
1712019545593750,1000000
1712019546546875,953125
1712019560203125,953125
1712019593750000,625000
1712019606718750,718750
1712019607437500,718750
1712019705109375,687500
1712019705828125,718750
1712019706546875,718750
1712019723859375,609375
1712019724453125,593750
1712019725062500,609375
1712019725671875,609375
1712019726296875,625000
1712019726875000,578125
1712019727453125,578125
1712019728031250,578125
1712019728562500,531250
1712019894953125,421875
1712019895390625,437500
1712019895828125,437500
1712019896250000,421875
1712019896703125,453125
1712019897125000,421875
1712019897562500,437500
1712019904859375,484375
1712019905328125,468750
1712019905812500,484375
1712019906281250,468750
1712019909656250,484375
1712019910156250,500000
1712019910656250,500000
1712019918468750,453125
1712019918937500,468750
1712019919437500,500000
1712019919937500,500000
1712019920437500,500000
1712019920921875,484375
1712019921437500,515625
1712019921937500,500000
1712019922484375,546875
1712019943156250,562500
1712019943718750,562500
1712019944312500,593750
